id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
44694,uncommon,6250,derp,derp,,2023-03-18T08:59:07.297Z,312.50,420,420,182,378,170,5.41,0
47109,uncommon,4800,derp,derp,,2023-03-18T08:59:23.591Z,240.00,420,420,337,202,92,2.38,0
13489,uncommon,600,waffle,waffle,,2023-04-19T14:13:34.353Z,30.00,727,727,193,450,192,7.12,0
50978,epic,50000,owl,owl,,2023-05-15T21:33:30.849Z,2500.00,50,50,30,94819,42543,20109.72,71540
11239,uncommon,1700,derp,derp,,2023-05-15T15:17:01.184Z,85.00,420,420,31,1016,405,9.24,0
424,common,230,button,button,,2023-03-18T16:08:34.095Z,11.50,3339,3339,198,144,58,1.3,0
40120,rare,10000,ninja,ninja,,2023-05-05T15:09:24.154Z,500.00,100,100,32,26459,11792,2727.94,9170
42112,epic,8500,royman,royman,,2023-05-08T16:21:22.502Z,425.00,50,50,33,7254,3139,49.78,0
70800,epic,13300,bat,bat,,2023-05-15T10:59:50.739Z,665.00,50,50,36,1,1,0,470
43014,epic,14500,shades,shades,,2023-02-23T14:22:28.320Z,725.00,50,50,38,3553,1493,45.91,0
44526,rare,10000,egg,egg,,2023-04-21T22:04:06.068Z,500.00,100,100,41,23600,11251,701.07,1510
9579,rare,1600,melon,melon,,2023-04-27T08:44:59.372Z,80.00,271,271,42,0,0,0,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
49241,epic,10000,potion,potion,,2023-05-07T13:13:47.485Z,500.00,50,50,43,3387,1538,21.24,0
72302,common,94.4,basketball,basketball,,2023-04-30T16:07:01.188Z,4.720,4228,4228,4823,0,0,0,0
61917,uncommon,700,dog,dog,,2023-05-14T09:44:36.027Z,35.00,600,600,407,1031,671,161.70,170
72026,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:16:57.297Z,55.00,150,150,45,0,0,0,0
57413,epic,14600,dragon,dragon,,2023-02-11T08:10:19.114Z,730.00,50,50,47,2060,981,266.61,640
50463,cosmetic,2680,worldcup,worldcup,,2023-04-23T10:34:11.780Z,134.00,50,50,48,0,0,0,0
61939,uncommon,570,dog,dog,,2023-03-26T14:34:13.836Z,28.50,600,600,414,4,0,0.33,0
65003,epic,10000,mummy,mummy,,2023-05-15T21:24:06.756Z,500.00,50,50,49,1104,535,216.11,3250
16597,common,3900,xmasball2,xmasball2,,2023-03-29T18:27:21.140Z,195.00,3980,3893,370,81,37,0.63,0
57416,epic,20000,dragon,dragon,,2023-01-09T21:34:16.086Z,1000.00,50,50,50,542,277,14.73,220
61984,uncommon,800,dog,dog,,2023-05-10T15:13:11.107Z,40.00,600,600,422,1030,513,4.15,510
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,1000.00,150,150,50,840,435,129.21,0
42146,uncommon,11000,moon,moon,,2023-05-04T15:20:52.294Z,550.00,600,600,50,1967,774,38.21,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
50790,rare,2500,pizza,pizza,,2023-05-14T21:25:40.594Z,125.00,150,150,51,356,173,4.83,0
56982,epic,16000,ape,ape,,2023-05-15T06:45:31.061Z,800.00,50,50,51,1125,565,78.03,11310
59150,uncommon,10500,moon,moon,,2023-04-29T15:39:21.565Z,525.00,600,600,431,15,8,11.6,0
56922,epic,8000,snowman,snowman,,2023-04-23T14:53:22.101Z,400.00,50,50,52,448,213,6.36,0
46397,rare,8500,egg,egg,,2023-04-21T22:01:58.319Z,425.00,100,100,52,1348,571,23.81,0
58256,epic,7200,snowman,snowman,,2023-04-19T10:28:27.324Z,360.00,50,50,55,237,138,1.06,0
57178,epic,9000,royman,royman,,2023-04-10T12:24:29.952Z,450.00,50,50,53,51,22,0.33,0
44568,common,890,volleyball,volleyball,,2023-03-23T09:34:28.658Z,44.50,2000,2000,439,180,84,3.65,0
55992,uncommon,650,panda,panda,,2023-04-25T12:05:37.683Z,32.50,600,600,446,76,45,1.65,0
5940,rare,1900,marble,marble,,2023-05-11T23:51:42.274Z,95.00,287,287,55,935,384,86.19,540
55622,uncommon,3333,panda,panda,,2023-04-18T22:08:32.389Z,166.65,600,600,374,14953,6898,2116.36,0
61752,uncommon,5000,revolver,revolver,,2023-03-14T22:50:58.910Z,250.00,600,600,281,29,11,0.33,0
46811,rare,8500,egg,egg,,2023-04-21T22:03:23.893Z,425.00,100,100,57,2483,970,56.26,890
56417,rare,20000,ladybug,ladybug,,2023-05-15T08:27:32.580Z,1000.00,150,150,57,971,354,15.84,2870
68841,epic,6900,royman,royman,,2023-05-08T16:58:04.515Z,345.00,50,50,58,0,0,0,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,82.50,289,289,58,1138,350,7.10,0
50322,rare,3000,floater,floater,,2023-05-15T12:59:29.809Z,150.00,150,150,58,581,282,10.55,0
50857,rare,4050,wheeee,wheeee,,2023-05-09T22:03:49.849Z,202.50,150,150,59,725,318,207.01,0
51657,rare,3000,floater,floater,,2023-05-15T13:07:10.598Z,150.00,150,150,61,73,34,2.64,0
72119,cosmetic,920,biohazard,biohazard,,2023-05-12T18:19:17.428Z,46.00,150,150,128,0,0,0,0
59468,uncommon,10500,moon,moon,,2023-04-29T15:39:59.082Z,525.00,600,600,463,20,10,0.66,0
61753,uncommon,700,dog,dog,,2023-03-18T02:27:43.124Z,35.00,600,600,382,1,0,0,0
56425,rare,15000,ladybug,ladybug,,2023-05-15T20:13:38.073Z,750.00,150,150,65,7099,3458,2486.24,8900
67597,uncommon,2350,earth,earth,,2023-04-07T13:11:23.010Z,117.50,600,600,299,64,27,0,0
56076,uncommon,670,panda,panda,,2023-04-21T20:13:38.766Z,33.50,600,600,472,82,34,1.06,0
42312,uncommon,900,dog,dog,,2023-05-14T09:46:01.824Z,45.00,600,600,66,2253,824,15.92,680
46940,rare,8500,egg,egg,,2023-04-21T22:02:02.550Z,425.00,100,100,66,1526,577,18.71,0
63724,uncommon,595,watermelon,watermelon,,2023-04-25T12:07:03.295Z,29.75,600,600,393,7,3,0,0
3020,common,160,beachball,beachball,,2023-04-12T08:46:39.707Z,8.00,3499,3499,472,0,0,0,0
60409,uncommon,7000,bomb,bomb,,2023-04-29T18:30:25.124Z,350.00,600,600,481,46,23,0,0
8698,rare,2000,eyeball,eyeball,,2023-01-25T16:44:58.779Z,100.00,289,289,307,1526,611,7.88,0
41783,rare,6900,jackolantern,jackolantern,,2023-01-05T19:34:43.057Z,345.00,150,150,2,4252,2132,837.93,0
62206,uncommon,800,dog,dog,,2023-04-17T23:20:39.755Z,40.00,600,600,486,26,13,0,0
46995,rare,8500,egg,egg,,2023-04-21T22:02:10.672Z,425.00,100,100,68,1442,586,31.04,0
61902,uncommon,700,dog,dog,,2023-03-18T02:27:32.526Z,35.00,600,600,403,0,0,0,0
34186,uncommon,950,fox,fox,,2023-05-01T11:38:06.653Z,47.50,779,779,405,1171,387,6.69,1250
52277,rare,2300,pizza,pizza,,2023-05-16T00:10:06.378Z,115.00,150,150,70,434,206,7.80,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,100.00,284,284,73,395,125,0.66,0
4468,rare,1850,coconut,coconut,,2022-11-29T13:00:57.721Z,92.50,284,284,314,119,66,3.18,0
52332,rare,3000,floater,floater,,2023-05-15T13:02:30.270Z,150.00,150,150,75,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,476.1905,100,100,75,943,396,13.21,0
45406,epic,8500,discoball,discoball,,2023-04-10T11:19:20.482Z,425.00,53,53,39,1498,707,33.80,0
54649,uncommon,2600,ufo,ufo,,2023-04-18T07:06:33.905Z,130.00,600,600,543,66,28,0.33,0
52301,rare,2900,pizza,pizza,,2023-05-14T16:56:16.332Z,145.00,150,150,71,429,217,4.43,0
8449,epic,7400,eyeball2,eyeball2,,2023-04-24T13:12:10.858Z,370.00,75,75,73,763,308,5.36,0
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
45645,common,900,volleyball,volleyball,,2023-03-23T08:46:44.817Z,45.00,2000,2000,516,141,68,7.78,0
62352,uncommon,533,dog,dog,,2023-05-02T12:03:38.114Z,26.65,600,600,517,23,18,0.4,0
47406,rare,10000,egg,egg,,2023-04-21T22:03:57.564Z,500.00,100,100,85,17217,6994,1229.67,150
58192,common,180,virus,virus,,2023-05-07T09:11:13.913Z,9.00,2000,2000,115,30,13,0.33,0
54212,rare,2800,pizza,pizza,,2023-04-23T12:59:43.187Z,140.00,150,150,116,106,53,0,0
72073,cosmetic,899,biohazard,biohazard,,2023-05-15T18:16:00.137Z,44.95,150,150,89,0,0,0,0
8904,uncommon,450,racoon,racoon,,2023-04-12T08:50:29.425Z,22.50,781,781,89,0,0,0,0
62026,uncommon,700,dog,dog,,2023-04-19T12:19:57.803Z,35.00,600,600,439,24,9,0,0
63415,uncommon,710,revolver,revolver,,2023-05-13T12:35:30.394Z,35.50,600,600,522,4,2,0,0
54604,uncommon,590,opencan,opencan,,2023-05-01T16:51:58.042Z,29.50,600,600,358,5,2,0,0
62059,uncommon,700,dog,dog,,2023-03-18T02:28:33.659Z,35.00,600,600,446,17,12,0,0
64134,uncommon,720,watermelon,watermelon,,2023-03-20T23:37:35.692Z,36.00,600,600,523,12,3,0,0
53592,rare,5555,pizza,pizza,,2023-04-23T20:38:07.675Z,277.75,150,150,90,2125,1052,313.90,2500
10530,uncommon,600,bull,bull,,2023-04-04T02:44:05.648Z,30.00,772,772,362,357,131,4.71,0
8933,uncommon,580,racoon,racoon,,2023-05-08T11:23:20.537Z,29.00,781,781,92,1407,613,12.21,0
54475,uncommon,2300,ufo,ufo,,2023-04-01T20:36:57.590Z,115.00,600,600,531,211,109,75.84,0
47472,rare,9000,egg,egg,,2023-04-21T22:03:32.391Z,450.00,100,100,93,4174,1877,325.01,0
45447,uncommon,700,panda,panda,,2023-04-25T12:05:21.779Z,35.00,600,600,93,634,268,10.43,0
45261,uncommon,5000,dog,dog,,2023-05-06T23:05:13.016Z,250.00,600,600,95,11198,5854,37.48,0
54304,rare,3000,floater,floater,,2023-05-15T13:02:18.725Z,150.00,150,150,95,254,128,4.31,0
51987,rare,2400,banana,banana,,2023-04-26T14:09:54.193Z,120.00,150,150,89,10,4,0,0
63947,uncommon,1000,watermelon,watermelon,,2023-03-16T20:15:33.276Z,50.00,600,600,461,153,91,106.59,0
50785,uncommon,1400,ufo,ufo,,2023-05-11T23:48:39.075Z,70.00,600,600,95,97,46,1.06,0
47483,rare,8500,egg,egg,,2023-04-21T22:02:55.959Z,425.00,100,100,96,1835,776,19.13,0
46745,rare,4475,peach,peach,,2023-04-10T23:42:40.327Z,223.75,100,100,97,928,432,15.58,0
47487,rare,10000,egg,egg,,2023-04-21T22:01:32.117Z,500.00,100,100,98,897,422,19.23,0
63468,uncommon,710,revolver,revolver,,2023-05-13T12:35:42.261Z,35.50,600,600,540,2,2,0.33,0
20945,uncommon,620,fishcake,fishcake,,2023-05-14T10:08:16.885Z,31.00,731,731,542,1802,663,338.23,0
2351,common,10000,beachball,beachball,,2023-05-06T14:25:53.988Z,500.00,3499,3499,69,6,2,0,0
17225,common,125,xmasball2,xmasball2,,2023-03-17T19:07:53.879Z,6.25,3980,3893,609,165,82,1.13,0
56775,uncommon,649.99,panda,panda,,2023-05-15T08:24:58.093Z,32.4995,600,600,544,73,41,15.25,170
47491,rare,13000,egg,egg,,2023-05-07T11:47:07.646Z,650.00,100,100,100,37534,17870,5164.81,1300
49081,uncommon,1200,cat,cat,,2023-05-09T11:19:49.049Z,60.00,600,600,374,51,23,2.72,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
71142,rare,3000,banana,banana,,2023-05-06T19:17:33.158Z,150.00,150,150,164,4,2,0,340
54687,rare,3000,floater,floater,,2023-05-15T13:03:51.988Z,150.00,150,150,105,237,106,3.63,0
72079,cosmetic,1400,biohazard,biohazard,,2023-05-04T13:12:39.720Z,70.00,150,150,95,0,0,0,0
13452,uncommon,380,donut,donut,,2023-05-12T16:48:06.172Z,19.00,746,746,107,807,304,8.19,0
54803,rare,3000,floater,floater,,2023-05-15T13:04:52.794Z,150.00,150,150,114,172,93,6.08,0
72102,cosmetic,910,biohazard,biohazard,,2023-05-12T18:18:30.003Z,45.50,150,150,115,0,0,0,0
50232,uncommon,1050,revolver,revolver,,2023-03-17T08:40:20.260Z,52.50,600,600,116,398,202,8.90,0
42044,uncommon,844,skull,skull,,2023-05-12T16:46:38.817Z,42.20,652,652,167,215,77,1.66,0
50342,rare,2700,skullpatch,skullpatch,,2023-04-07T12:04:39.141Z,135.00,150,150,119,387,201,6.94,0
59277,rare,4350,cougar,cougar,,2023-05-10T15:28:50.229Z,217.50,150,150,121,4129,2229,1446.69,8460
27962,uncommon,2600,fox,fox,,2023-03-16T08:10:48.604Z,130.00,779,779,124,19130,8235,6.14,0
42421,rare,7044,xmasball1,xmasball1,,2023-04-27T10:35:27.425Z,352.20,100,100,21,5557,2161,55.08,0
60476,uncommon,3650,bomb,bomb,,2023-05-15T11:24:04.817Z,182.50,600,600,488,1553,668,46.88,3390
55666,uncommon,750,panda,panda,,2023-03-17T19:01:41.342Z,37.50,600,600,378,143,71,4.36,0
51047,rare,4500,skullpatch,skullpatch,,2023-05-16T01:25:27.302Z,225.00,150,150,125,4485,2106,35.04,9700
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,152.50,150,150,126,279,128,4.10,0
42414,uncommon,1900,derp,derp,,2023-05-01T16:18:12.112Z,95.00,420,420,127,800,289,9.23,0
42242,uncommon,800,dog,dog,,2023-04-25T12:09:00.117Z,40.00,600,600,61,1611,651,18.61,0
56884,uncommon,670,panda,panda,,2023-04-21T20:13:40.925Z,33.50,600,600,570,64,39,0,0
72590,common,139.99,xmasball2,xmasball2,,2023-05-14T17:34:53.841Z,6.9995,3980,3893,4843,0,0,0,730
56484,common,600,clock,clock,,2023-03-17T16:40:20.461Z,30.00,2000,2000,574,23,13,0.66,0
56193,common,700,clock,clock,,2023-03-17T16:41:32.081Z,35.00,2000,2000,479,0,0,0,0
56960,uncommon,3900,panda,panda,,2023-03-24T05:32:14.608Z,195.00,600,600,579,0,0,0,0
62609,uncommon,1500,dog,dog,,2023-03-22T03:54:10.667Z,75.00,600,600,580,0,0,0,0
55087,rare,3000,floater,floater,,2023-05-15T13:05:57.087Z,150.00,150,150,134,115,56,1.65,0
51072,uncommon,4450,ufo,ufo,,2023-03-29T11:28:39.808Z,222.50,600,600,136,414,202,38.37,0
22718,uncommon,399,racoon,racoon,,2023-05-07T11:21:13.979Z,19.95,781,781,588,143,87,10.50,0
56260,common,500,clock,clock,,2023-03-17T16:38:37.466Z,25.00,2000,2000,512,29,18,0.33,0
65142,rare,3400,frankie,frankie,,2023-03-13T14:24:22.454Z,170.00,150,150,138,137,58,0,0
55137,rare,3000,floater,floater,,2023-05-15T13:05:00.851Z,150.00,150,150,141,159,91,0.99,0
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,285.00,150,150,143,7759,3642,127.31,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,150.00,284,284,217,809,270,0,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,142.50,150,150,145,236,86,4.6,0
10273,uncommon,600,racoon,racoon,,2023-03-17T19:09:19.210Z,30.00,781,781,151,2206,783,4.86,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,271,271,153,738,315,8.11,0
56878,rare,2600,skullpatch,skullpatch,,2023-04-07T12:04:34.665Z,130.00,150,150,153,45,20,0.66,0
40905,uncommon,8000,derp,derp,,2023-03-18T08:58:40.969Z,400.00,420,420,94,9120,3346,205.69,0
55761,uncommon,599,opencan,opencan,,2023-03-26T13:28:38.718Z,29.95,600,600,414,63,32,0.33,0
22869,uncommon,480,donut,donut,,2023-04-26T14:08:58.149Z,24.00,746,746,417,133,57,2.35,0
55862,uncommon,670,panda,panda,,2023-04-21T20:13:44.787Z,33.50,600,600,417,65,41,0.66,0
52842,uncommon,4500,ufo,ufo,,2023-03-29T11:28:35.108Z,225.00,600,600,417,495,260,1.93,0
67524,uncommon,1300,earth,earth,,2023-05-15T17:11:01.651Z,65.00,600,600,236,46,10,0,0
1948,rare,2323,coconut,coconut,,2023-05-11T17:28:17.750Z,116.15,284,284,166,7322,3317,256.11,0
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
9787,uncommon,825,tomato,tomato,,2023-05-07T11:23:01.560Z,41.25,762,762,605,1576,736,194.66,4350
66919,uncommon,1900,opencan,opencan,,2023-04-29T16:32:38.135Z,95.00,600,600,606,0,0,0,0
35809,uncommon,555,fox,fox,,2023-05-08T19:07:42.396Z,27.75,779,779,584,688,280,6.18,420
57457,uncommon,554,opencan,opencan,,2023-05-01T18:23:52.460Z,27.70,600,600,525,147,73,23.17,0
41078,epic,15000,royman,royman,,2023-05-08T16:21:35.373Z,750.00,50,50,22,27950,12440,2071.18,0
41178,common,2800,volleyball,volleyball,,2023-03-17T16:12:44.243Z,140.00,2000,2000,178,2338,1401,53.19,0
56678,uncommon,670,panda,panda,,2023-04-21T20:13:36.590Z,33.50,600,600,528,74,31,1.32,0
55027,rare,3000,floater,floater,,2023-05-15T13:00:51.454Z,150.00,150,150,130,318,151,4.71,0
29148,uncommon,440,donut,donut,,2023-03-23T23:07:05.315Z,22.00,746,746,608,606,235,7.10,0
50958,epic,40000,owl,owl,,2023-05-15T10:57:25.491Z,2000.00,50,50,10,68487,33137,1692.60,34480
14174,epic,15000,xmasball,xmasball,,2023-04-19T14:14:00.369Z,750.00,60,60,63,2303,927,34.74,220
61517,legendary,110000,botroyale,botroyale,,2023-04-06T17:30:19.824Z,5500.00,10,10,8,56382,24418,1124.39,6200
56584,common,355,clock,clock,,2023-04-27T21:22:09.324Z,17.75,2000,2000,612,27,17,0.66,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,125.00,289,289,157,4296,1263,2.4,0
61468,uncommon,4990,casinochip,casinochip,,2023-05-14T12:58:02.875Z,249.50,600,600,538,34,15,0,170
56304,common,700,clock,clock,,2023-03-17T16:41:12.834Z,35.00,2000,2000,538,18,6,0,0
43527,epic,8000,royman,royman,,2023-04-12T00:06:18.694Z,400.00,50,50,44,1942,1063,326.27,0
67492,uncommon,3000,earth,earth,,2023-05-15T20:57:29.438Z,150.00,600,600,205,0,0,0,0
56638,uncommon,11000,moon,moon,,2023-05-04T15:21:20.456Z,550.00,600,600,210,95,54,8.85,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,271,271,211,529,205,3.5,0
5211,epic,20000,baseball,baseball,,2023-02-17T17:38:38.586Z,1000.00,70,70,87,4556,1827,38.79,0
29512,uncommon,575,fox,fox,,2023-04-17T23:21:42.779Z,28.75,779,779,190,1423,495,4.42,0
67373,uncommon,1900,earth,earth,,2023-04-20T01:29:30.214Z,95.00,600,600,87,322,126,25.74,1300
56789,uncommon,950,panda,panda,,2023-05-04T17:47:27.903Z,47.50,600,600,550,67,31,1.39,0
60819,uncommon,2000,bomb,bomb,,2023-05-02T17:46:51.094Z,100.00,600,600,551,44,16,1.06,0
51543,uncommon,700,opencan,opencan,,2023-03-17T16:47:52.708Z,35.00,600,600,217,154,78,3.63,0
55104,uncommon,1000,dog,dog,,2023-03-16T08:10:53.031Z,50.00,600,600,218,170,85,6.27,1590
45614,uncommon,999,panda,panda,,2023-05-01T11:38:00.028Z,49.95,600,600,101,1418,576,115.87,340
61937,uncommon,1300,dog,dog,,2023-05-09T05:06:17.542Z,65.00,600,600,412,264,145,9.00,960
45501,common,170,bowling,bowling,,2023-05-13T16:35:27.529Z,8.50,2000,2000,473,130,55,4.21,0
63291,uncommon,740,revolver,revolver,,2023-05-12T00:25:51.596Z,37.00,600,600,475,9,3,0,0
51223,common,300,vase,vase,,2023-03-29T14:44:01.645Z,15.00,2000,2000,226,2100,932,2.16,0
52479,uncommon,1000,panda,panda,,2023-05-04T17:47:04.707Z,50.00,600,600,228,917,528,5.94,0
59242,rare,3000,cougar,cougar,,2023-05-14T21:19:32.772Z,150.00,150,150,86,2612,999,0.93,0
21014,uncommon,1050,bull,bull,,2023-05-01T11:37:28.849Z,52.50,772,772,652,2058,687,5.86,500
24977,uncommon,1800,bull,bull,,2023-03-26T16:36:14.270Z,90.00,772,772,768,3466,1466,79.98,550
53822,uncommon,4000,ufo,ufo,,2023-03-30T14:33:19.533Z,200.00,600,600,481,64,32,2.26,0
67521,uncommon,1000,earth,earth,,2023-05-15T19:42:40.593Z,50.00,600,600,233,56,12,0,0
52790,uncommon,950,panda,panda,,2023-05-04T17:49:10.980Z,47.50,600,600,234,0,0,0,0
62560,uncommon,522,dog,dog,,2023-05-15T19:02:22.979Z,26.10,600,600,565,30,12,0.33,0
54826,uncommon,3500,ufo,ufo,,2023-04-06T13:14:49.059Z,175.00,600,600,564,296,159,2.52,0
66269,uncommon,549.99,opencan,opencan,,2023-05-12T13:41:45.074Z,27.4995,600,600,604,8,3,0,0
1610,common,220,button,button,,2023-04-16T04:14:42.207Z,11.00,3339,3339,655,27,10,0.6,0
60223,uncommon,887,revolver,revolver,,2023-04-18T19:37:07.776Z,44.35,600,600,235,43,17,0.66,0
7224,uncommon,1000,bull,bull,,2023-05-03T08:47:45.773Z,50.00,772,772,236,1303,627,31.0,390
25647,uncommon,900,racoon,racoon,,2023-03-17T13:32:26.517Z,45.00,781,781,656,6705,2090,5.46,0
51250,common,1000,vase,vase,,2023-04-22T14:15:53.342Z,50.00,2000,2000,241,1545,833,0.66,0
56382,common,400,clock,clock,,2023-04-28T09:09:01.995Z,20.00,2000,2000,569,213,81,0.99,0
11510,uncommon,550,tomato,tomato,,2023-04-27T08:46:13.451Z,27.50,762,762,660,92,42,0,590
56163,uncommon,950,panda,panda,,2023-05-09T10:39:21.821Z,47.50,600,600,488,5624,2527,20.20,0
60483,uncommon,5000,bomb,bomb,,2023-04-29T18:30:06.572Z,250.00,600,600,489,34,13,0.33,0
14361,uncommon,380,donut,donut,,2023-05-12T16:48:10.053Z,19.00,746,746,140,2,2,0,0
52635,epic,60000,ghost,ghost,,2023-05-05T14:48:37.294Z,3000.00,50,50,48,12932,6513,1797.30,3450
53018,uncommon,625,opencan,opencan,,2023-03-28T12:20:44.787Z,31.25,600,600,257,104,52,4.24,0
7610,epic,10000,eyeball2,eyeball2,,2023-05-12T15:35:30.216Z,500.00,75,75,3,7853,2982,63.70,1930
6317,common,245,8ball,8ball,,2023-04-16T04:15:02.084Z,12.25,3577,3577,584,273,99,1.46,0
45275,common,890,volleyball,volleyball,,2023-03-23T09:42:42.828Z,44.50,2000,2000,501,164,81,3.76,0
20439,uncommon,400,racoon,racoon,,2023-04-21T20:10:28.867Z,20.00,781,781,502,213,93,4.84,0
62275,uncommon,700,dog,dog,,2023-03-18T02:27:52.907Z,35.00,600,600,502,3,1,0,0
59681,uncommon,10500,moon,moon,,2023-04-29T15:39:29.858Z,525.00,600,600,503,42,19,0.33,0
67836,uncommon,2500,earth,earth,,2023-04-17T11:16:44.436Z,125.00,600,600,507,20,12,0,0
12009,rare,6500,melon,melon,,2023-02-14T05:08:56.752Z,325.00,271,271,160,2300,886,9.11,2250
59397,uncommon,700,dog,dog,,2023-05-14T09:44:06.003Z,35.00,600,600,301,1333,888,111.90,0
56747,common,500,clock,clock,,2023-03-17T16:38:42.099Z,25.00,2000,2000,681,36,16,0.73,0
2672,common,399,beachball,beachball,,2023-05-01T23:13:47.733Z,19.95,3499,3499,314,252,113,29.04,0
43159,uncommon,855,skull,skull,,2023-05-12T16:46:42.666Z,42.75,652,652,316,209,76,2.5,0
48779,uncommon,1500,cat,cat,,2023-05-15T02:56:26.663Z,75.00,600,600,330,119,51,10.11,270
64183,uncommon,950,panda,panda,,2023-05-04T17:48:52.420Z,47.50,600,600,606,2,2,0,0
8174,common,230,starballoon,starballoon,,2023-04-16T04:15:13.670Z,11.50,3676,3676,614,105,42,1.73,0
44438,common,170,bowling,bowling,,2023-05-13T16:34:50.222Z,8.50,2000,2000,335,104,43,0.66,0
54439,uncommon,575,opencan,opencan,,2023-04-01T09:51:09.712Z,28.75,600,600,347,62,25,0.99,0
58535,common,200,virus,virus,,2023-03-19T20:26:10.675Z,10.00,2000,2000,351,24,10,0,0
45739,common,790,volleyball,volleyball,,2023-03-23T09:40:13.850Z,39.50,2000,2000,529,152,71,5.31,0
56531,rare,15500,ladybug,ladybug,,2023-03-18T08:59:51.753Z,775.00,150,150,148,272,124,5.49,0
53637,uncommon,599,opencan,opencan,,2023-03-26T13:28:35.523Z,29.95,600,600,283,82,36,0.99,0
61481,uncommon,4000,dog,dog,,2023-05-13T17:04:19.964Z,200.00,600,600,367,6934,3950,1629.87,10090
20172,uncommon,580,bull,bull,,2023-04-10T20:16:30.974Z,29.00,772,772,627,275,136,0,0
47985,uncommon,722,revolver,revolver,,2023-05-15T19:00:36.288Z,36.10,600,600,97,469,208,10.05,0
47074,common,190,bowling,bowling,,2023-05-11T23:44:30.668Z,9.50,2000,2000,637,88,38,1.86,0
55481,common,500,clock,clock,,2023-03-17T16:39:21.496Z,25.00,2000,2000,196,21,14,0.66,0
56712,uncommon,630,panda,panda,,2023-05-01T16:14:25.309Z,31.50,600,600,535,92,49,2.31,0
56325,uncommon,750,revolver,revolver,,2023-04-21T12:45:47.276Z,37.50,600,600,163,79,36,0.73,0
63592,uncommon,579,watermelon,watermelon,,2023-05-11T15:46:32.964Z,28.95,600,600,382,0,0,0,0
52544,uncommon,4400,ufo,ufo,,2023-03-29T11:29:01.791Z,220.00,600,600,384,143,69,2.12,0
813,common,125,button,button,,2023-04-12T07:56:26.317Z,6.25,3339,3339,386,0,0,0,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388,152,74,2.76,0
56016,common,355,clock,clock,,2023-04-27T21:21:33.771Z,17.75,2000,2000,392,38,20,2.45,0
63791,uncommon,579,watermelon,watermelon,,2023-05-11T15:46:30.479Z,28.95,600,600,410,0,0,0,0
69503,common,2000,starballoon,starballoon,,2023-04-01T02:02:29.020Z,100.00,3676,3676,4849,15,7,0,5000
948,common,444,button,button,,2023-05-14T17:06:05.468Z,22.20,3339,3339,444,1254,407,2.05,0
42011,common,899,alien,alien,,2023-04-17T23:23:01.900Z,44.95,2000,2000,647,479,222,20.61,2480
47277,common,170,bowling,bowling,,2023-05-13T16:35:05.439Z,8.50,2000,2000,650,118,55,1.03,0
17635,common,125,xmasball2,xmasball2,,2023-03-17T19:07:31.362Z,6.25,3980,3893,735,12,4,0.33,0
