id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
56051,uncommon,950,panda,panda,,2023-05-04T17:48:02.124Z,47.50,600,600,465,70,27,1.65,0
54492,uncommon,2600,ufo,ufo,,2023-04-18T07:06:23.885Z,130.00,600,600,532,29,16,5.68,0
22718,uncommon,399,racoon,racoon,,2023-05-07T11:21:13.979Z,19.95,781,781,588,143,87,10.50,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
3030,common,220,beachball,beachball,,2023-04-16T04:14:10.105Z,11.00,3499,3499,476,15,4,0.86,0
56551,common,500,clock,clock,,2023-03-17T16:39:49.162Z,25.00,2000,2000,593,17,13,0.99,0
58849,common,540,virus,virus,,2023-04-29T16:32:53.954Z,27.00,2000,2000,507,0,0,0,0
56498,uncommon,600,dog,dog,,2023-05-03T23:47:26.424Z,30.00,600,600,233,18,9,0.4,0
67836,uncommon,2500,earth,earth,,2023-04-17T11:16:44.436Z,125.00,600,600,507,20,12,0,0
49960,uncommon,2000,cat,cat,,2023-04-21T18:13:52.398Z,100.00,600,600,508,1019,436,0,0
70137,uncommon,2499.99,earth,earth,,2023-04-17T17:50:13.511Z,124.9995,600,600,601,0,0,0,0
45645,common,900,volleyball,volleyball,,2023-03-23T08:46:44.817Z,45.00,2000,2000,516,141,68,7.78,0
11486,uncommon,1000,target,target,,2023-03-24T13:17:41.266Z,50.00,746,746,483,777,290,5.98,0
35214,uncommon,647.6190476190476,fox,fox,,2023-04-08T05:26:07.569Z,32.380952380952380,781,781,517,1774,725,4.72,270
9787,uncommon,825,tomato,tomato,,2023-05-07T11:23:01.560Z,41.25,762,762,605,1576,736,194.66,4350
56163,uncommon,1100,panda,panda,,2023-05-07T02:51:43.730Z,55.00,600,600,488,5478,2475,1.98,0
64388,uncommon,700,dog,dog,,2023-03-18T02:27:12.148Z,35.00,600,600,611,0,0,0,0
56584,common,355,clock,clock,,2023-04-27T21:22:09.324Z,17.75,2000,2000,612,27,17,0.66,0
65133,rare,3500,frankie,frankie,,2023-05-07T23:53:10.863Z,175.00,150,150,129,0,0,0,0
8174,common,230,starballoon,starballoon,,2023-04-16T04:15:13.670Z,11.50,3676,3676,614,105,42,1.73,0
23692,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:09.062Z,25.00,732,732,615,1067,406,10.22,0
52389,rare,2500,pizza,pizza,,2023-04-21T18:10:09.930Z,125.00,150,150,72,422,203,8.65,0
55171,rare,5000,floater,floater,,2023-02-26T06:51:36.566Z,250.00,150,150,145,126,66,1.32,0
58897,common,220,virus,virus,,2023-03-18T10:50:54.439Z,11.00,2000,2000,529,15,7,0,0
45739,common,790,volleyball,volleyball,,2023-03-23T09:40:13.850Z,39.50,2000,2000,529,152,71,5.31,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,750.00,82,82,76,4490,1825,9.3,0
20172,uncommon,580,bull,bull,,2023-04-10T20:16:30.974Z,29.00,772,772,627,275,136,0,0
52472,common,200,vase,vase,,2023-04-22T14:16:14.361Z,10.00,2000,2000,628,42,19,0.33,0
58752,rare,3000,jackolantern,jackolantern,,2023-04-16T14:36:31.594Z,150.00,150,150,159,763,339,90.42,0
56304,common,700,clock,clock,,2023-03-17T16:41:12.834Z,35.00,2000,2000,538,18,6,0,0
3969,rare,24000,ninja,ninja,,2023-05-02T17:51:02.810Z,1200.00,100,100,1,5221,1955,28.77,0
6116,common,245,8ball,8ball,,2023-04-14T14:44:15.105Z,12.25,3578,3578,521,41,23,0.33,50
63239,uncommon,900,revolver,revolver,,2023-03-30T13:33:36.422Z,45.00,600,600,457,8,3,0,0
44687,common,1450,volleyball,volleyball,,2023-04-17T18:31:38.744Z,72.50,2000,2000,457,269,94,0.4,0
56484,common,600,clock,clock,,2023-03-17T16:40:20.461Z,30.00,2000,2000,574,23,13,0.66,0
10848,uncommon,400,yinyang,yinyang,,2023-04-26T07:08:34.641Z,20.00,715,715,319,0,0,0,0
56628,uncommon,950,panda,panda,,2023-05-04T17:48:09.575Z,47.50,600,600,525,59,26,0.99,0
42011,common,899,alien,alien,,2023-04-17T23:23:01.900Z,44.95,2000,2000,647,479,222,20.61,2480
54756,uncommon,11000,ufo,ufo,,2023-05-08T00:07:37.162Z,550.00,600,600,555,36941,18081,5375.21,30470
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52644,uncommon,999,dog,dog,,2023-04-17T23:20:53.131Z,49.95,600,600,180,193,105,4.50,0
44506,uncommon,999,skull,skull,,2023-05-04T05:18:25.247Z,49.95,653,653,535,164,75,2.88,0
59337,common,170,virus,virus,,2023-05-02T17:42:31.707Z,8.50,2000,2000,659,11,3,0.33,0
56719,common,1500,clock,clock,,2023-04-01T02:03:10.544Z,75.00,2000,2000,665,32,27,0,0
46069,common,210,saturn,saturn,,2023-05-08T02:37:32.372Z,10.50,2000,2000,667,105,43,0.93,0
56960,uncommon,3900,panda,panda,,2023-03-24T05:32:14.608Z,195.00,600,600,579,0,0,0,0
24516,uncommon,450,waffle,waffle,,2023-03-17T22:49:06.949Z,22.50,727,727,539,55,29,1.32,0
54606,uncommon,5500,ufo,ufo,,2023-05-07T09:47:17.042Z,275.00,600,600,539,5092,2000,714.43,3320
55485,common,300,clock,clock,,2023-04-28T11:08:27.811Z,15.00,2000,2000,199,51,25,0.33,0
56747,common,500,clock,clock,,2023-03-17T16:38:42.099Z,25.00,2000,2000,681,36,16,0.73,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
22575,uncommon,399,yinyang,yinyang,,2023-05-07T11:22:04.047Z,19.95,715,715,690,626,247,2.93,0
59685,uncommon,10500,moon,moon,,2023-04-29T15:38:24.451Z,525.00,600,600,504,1573,663,33.33,0
31889,uncommon,690,donut,donut,,2023-04-24T13:13:02.659Z,34.50,746,746,694,737,273,4.84,0
59859,uncommon,6500,moon,moon,,2023-05-07T22:46:21.016Z,325.00,600,600,557,12,6,0,0
56460,uncommon,950,panda,panda,,2023-05-04T17:47:41.832Z,47.50,600,600,514,60,31,0.4,0
52730,common,1400,vase,vase,,2023-03-30T13:21:22.105Z,70.00,2000,2000,710,26,13,0,0
47209,rare,8500,egg,egg,,2023-04-21T22:02:07.982Z,425.00,100,100,76,1500,578,22.28,0
72128,cosmetic,1100,biohazard,biohazard,,2023-04-24T14:00:46.806Z,55.00,150,150,132,0,0,0,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
40669,common,350,saturn,saturn,,2023-05-02T00:33:50.181Z,17.50,2000,2000,237,2635,1164,3.16,0
66901,uncommon,950,revolver,revolver,,2023-04-15T16:54:20.196Z,47.50,600,600,614,0,0,0,0
9192,uncommon,500,cute,cute,,2023-04-07T05:01:05.212Z,25.00,725,725,720,326,133,3.19,0
54826,uncommon,3500,ufo,ufo,,2023-04-06T13:14:49.059Z,175.00,600,600,564,296,159,2.52,0
26593,uncommon,1200,donut,donut,,2023-03-14T21:15:51.611Z,60.00,746,746,526,505,213,4.64,0
52996,rare,2500,pizza,pizza,,2023-04-21T18:09:33.583Z,125.00,150,150,85,316,161,7.35,0
52799,common,180,vase,vase,,2023-05-07T12:07:14.725Z,9.00,2000,2000,728,72,32,1.65,0
17635,common,125,xmasball2,xmasball2,,2023-03-17T19:07:31.362Z,6.25,3980,3792,735,12,4,0.33,0
46249,common,900,volleyball,volleyball,,2023-03-23T08:46:49.061Z,45.00,2000,2000,574,137,66,1.56,0
44502,uncommon,2500,skull,skull,,2023-05-04T15:17:46.688Z,125.00,653,653,534,4393,1859,6.48,0
48479,common,15000,crosshair,crosshair,,2023-04-02T22:57:19.706Z,750.00,2000,2000,1,161,68,8.03,0
59517,common,220,virus,virus,,2023-03-18T10:50:40.626Z,11.00,2000,2000,746,18,8,0,0
56941,common,500,clock,clock,,2023-03-17T16:38:55.537Z,25.00,2000,2000,748,29,15,0,0
50926,rare,4250,wheeee,wheeee,,2023-04-10T11:31:45.172Z,212.50,150,150,122,645,334,9.46,0
59355,common,175,virus,virus,,2023-04-26T02:33:32.866Z,8.75,2000,2000,672,6,2,0,0
62609,uncommon,1500,dog,dog,,2023-03-22T03:54:10.667Z,75.00,600,600,580,0,0,0,0
57021,uncommon,950,panda,panda,,2023-05-04T17:46:54.313Z,47.50,600,600,581,141,70,19.09,0
52348,common,200,vase,vase,,2023-04-22T14:16:08.077Z,10.00,2000,2000,591,41,21,0.66,0
59536,common,200,virus,virus,,2023-03-19T20:26:24.193Z,10.00,2000,2000,762,19,10,0,0
59539,common,200,virus,virus,,2023-03-19T20:26:52.889Z,10.00,2000,2000,764,16,9,0,0
72021,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:17:00.438Z,55.00,150,150,40,0,0,0,0
24977,uncommon,1800,bull,bull,,2023-03-26T16:36:14.270Z,90.00,772,772,768,3466,1466,79.98,550
21582,uncommon,399,target,target,,2023-04-12T13:56:39.841Z,19.95,746,746,770,74,14,0,0
10997,uncommon,700,cute,cute,,2023-05-06T13:14:00.452Z,35.00,725,725,771,732,272,8.95,0
59555,common,185,virus,virus,,2023-04-24T17:19:45.310Z,9.25,2000,2000,771,19,9,0,0
36858,uncommon,395,fox,fox,,2023-05-01T17:04:15.796Z,19.75,781,781,772,558,209,5.82,0
8244,uncommon,20000,racoon,racoon,,2023-03-21T14:18:25.674Z,1000.00,781,781,2,3002,1170,32.79,0
72086,cosmetic,2000,biohazard,biohazard,,2023-04-23T17:42:27.669Z,100.00,150,150,101,0,0,0,0
45350,epic,8500,discoball,discoball,,2023-04-10T11:19:24.740Z,425.00,53,53,38,1500,644,25.65,0
29544,uncommon,550,fishcake,fishcake,,2023-05-07T11:22:34.089Z,27.50,732,732,807,5540,2241,1.3,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
45528,rare,9000,egg,egg,,2023-04-21T22:03:38.199Z,450.00,100,100,45,6889,3026,46.42,0
59183,rare,6555,cougar,cougar,,2023-04-02T01:17:07.707Z,327.75,150,150,32,5187,2048,2791.04,2020
27372,uncommon,1900,fishcake,fishcake,,2023-04-21T09:26:37.957Z,95.00,732,732,732,761,324,10.00,0
45532,rare,8500,egg,egg,,2023-04-21T22:02:27.133Z,425.00,100,100,46,1541,648,20.95,0
45917,rare,8500,egg,egg,,2023-04-21T22:03:02.825Z,425.00,100,100,48,1994,797,36.88,0
8415,common,1000,starballoon,starballoon,,2023-05-05T14:54:11.332Z,50.00,3676,3676,649,342,124,4.78,0
29765,uncommon,1500,fishcake,fishcake,,2023-03-17T17:47:57.611Z,75.00,732,732,817,2787,1150,4.7,0
24250,common,230,basketball,basketball,,2023-04-16T04:15:35.883Z,11.50,4228,4228,722,19,10,0.4,0
32319,uncommon,750,waffle,waffle,,2023-03-17T18:48:45.496Z,37.50,727,727,818,965,386,4.99,0
50798,rare,4000,pizza,pizza,,2023-04-18T20:11:54.878Z,200.00,150,150,55,1086,529,173.08,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
57154,common,325,clock,clock,,2023-04-27T21:22:48.021Z,16.25,2000,2000,822,10,7,0,0
17225,common,125,xmasball2,xmasball2,,2023-03-17T19:07:53.879Z,6.25,3980,3792,609,165,82,1.13,0
3781,uncommon,3000,target,target,,2023-04-19T14:13:12.423Z,150.00,746,746,58,461,190,5.52,0
15019,uncommon,500,tomato,tomato,,2023-04-06T22:31:58.882Z,25.00,762,762,740,409,178,2.43,0
25647,uncommon,900,racoon,racoon,,2023-03-17T13:32:26.517Z,45.00,781,781,656,6705,2090,5.46,0
56929,common,600,clock,clock,,2023-04-06T09:57:38.119Z,30.00,2000,2000,742,34,15,1.46,0
59515,common,220,virus,virus,,2023-03-18T10:51:05.197Z,11.00,2000,2000,745,21,7,0,0
20991,uncommon,480,target,target,,2023-03-28T23:15:15.857Z,24.00,746,746,747,308,137,6.24,0
14985,rare,9999,xmasball1,xmasball1,,2023-05-08T00:43:56.915Z,499.95,100,100,6,20788,10008,3487.18,18980
11532,uncommon,855,tomato,tomato,,2023-03-16T23:30:33.196Z,42.75,762,762,661,2650,995,5.68,0
48098,common,380,saturn,saturn,,2023-04-22T10:55:02.859Z,19.00,2000,2000,841,1423,557,0.99,0
59680,common,185,virus,virus,,2023-04-24T17:18:41.759Z,9.25,2000,2000,841,10,6,0.33,0
45815,epic,19000,angel,angel,,2023-03-18T02:27:01.502Z,950.00,50,50,35,43676,18051,1055.07,1070
19585,uncommon,540,tomato,tomato,,2023-05-07T19:26:43.359Z,27.00,762,762,847,665,302,78.01,150
55114,rare,5000,floater,floater,,2023-02-26T06:50:00.421Z,250.00,150,150,137,229,107,4.69,0
59529,common,200,virus,virus,,2023-04-29T15:49:07.060Z,10.00,2000,2000,756,21,6,0,50
36324,uncommon,700,fox,fox,,2023-04-10T03:06:17.162Z,35.00,781,781,672,617,238,2.5,0
61866,uncommon,700,dog,dog,,2023-03-18T02:28:19.264Z,35.00,600,600,398,2,1,0.66,0
47094,common,1200,football,football,,2023-05-04T21:05:19.646Z,60.00,2000,2000,674,78,37,0.96,0
44553,uncommon,520,opencan,opencan,,2023-05-08T00:24:44.005Z,26.00,600,600,72,809,344,83.89,0
44784,uncommon,5000,revolver,revolver,,2023-03-14T22:51:00.810Z,250.00,600,600,71,1172,511,18.17,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
59709,common,200,virus,virus,,2023-03-19T20:28:47.089Z,10.00,2000,2000,854,5,2,0,0
21716,uncommon,480,target,target,,2023-03-28T23:15:21.246Z,24.00,746,746,779,329,131,8.21,0
34804,uncommon,1200,donut,donut,,2023-03-14T21:16:03.279Z,60.00,746,746,856,426,184,5.87,0
55328,common,320,clock,clock,,2023-04-27T22:22:41.406Z,16.00,2000,2000,87,521,236,70.31,0
72006,cosmetic,1500,biohazard,biohazard,,2023-04-19T15:38:35.261Z,75.00,150,150,25,0,0,0,0
3890,uncommon,388,target,target,,2023-04-21T20:14:29.414Z,19.40,746,746,94,272,115,7.43,0
59420,common,185,virus,virus,,2023-04-24T17:20:27.285Z,9.25,2000,2000,702,59,30,7.92,0
9742,common,103,starballoon,starballoon,,2023-04-25T15:02:18.862Z,5.15,3676,3676,874,147,62,1.73,0
56813,common,355,clock,clock,,2023-04-27T21:22:23.306Z,17.75,2000,2000,703,16,8,0.33,0
50582,legendary,71428.57142857142,spy,spy,,2023-04-20T10:24:51.269Z,3571.4285714285710,10,10,10,63360,31325,8189.09,21800
59750,common,185,virus,virus,,2023-04-24T17:16:52.561Z,9.25,2000,2000,875,5,2,0,0
72115,cosmetic,940,biohazard,biohazard,,2023-04-27T12:33:56.880Z,47.00,150,150,124,0,0,0,0
57332,common,333,clock,clock,,2023-04-27T21:22:55.987Z,16.65,2000,2000,880,18,7,0.33,0
32260,uncommon,900,racoon,racoon,,2023-04-15T06:31:32.608Z,45.00,781,781,886,4534,1394,4.76,0
34527,uncommon,10000,donut,donut,,2023-03-15T19:49:35.346Z,500.00,746,746,830,4599,2263,1.30,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,316,316,80,690,280,8.61,0
48629,rare,14000,floater,floater,,2023-03-24T16:53:56.327Z,700.00,150,150,29,18096,9650,4182.64,14080
35269,uncommon,450,donut,donut,,2023-05-05T11:38:40.569Z,22.50,746,746,899,1155,428,6.38,270
59691,common,185,virus,virus,,2023-04-24T17:20:14.522Z,9.25,2000,2000,847,15,11,0,0
51130,uncommon,2600,ufo,ufo,,2023-04-18T07:06:29.263Z,130.00,600,600,155,54,26,0.73,0
56867,common,355,clock,clock,,2023-04-27T21:22:32.260Z,17.75,2000,2000,730,35,19,0.66,0
59836,common,200,virus,virus,,2023-03-19T20:28:22.023Z,10.00,2000,2000,918,7,2,0.4,0
59844,common,185,virus,virus,,2023-04-24T17:19:32.226Z,9.25,2000,2000,923,16,9,0,0
57535,common,500,clock,clock,,2023-03-17T16:39:27.716Z,25.00,2000,2000,925,31,14,0.66,0
46476,rare,8500,ninja,ninja,,2023-04-03T21:52:19.669Z,425.00,100,100,92,1083,480,24.92,0
51037,uncommon,15000,ufo,ufo,,2023-04-17T11:17:26.122Z,750.00,600,600,121,31016,17846,10088.14,36760
50070,common,1478,saturn,saturn,,2023-05-06T16:54:17.736Z,73.90,2000,2000,945,788,357,38.68,5500
53879,common,200,vase,vase,,2023-04-22T14:16:29.156Z,10.00,2000,2000,947,10,2,0.33,0
37736,uncommon,450,fox,fox,,2023-04-20T23:33:44.731Z,22.50,781,781,956,490,176,1.2,0
40560,rare,5000,pizza,pizza,,2023-04-16T14:37:29.366Z,250.00,150,150,7,6077,2248,55.53,0
36672,uncommon,476.1904761904762,fox,fox,,2023-05-03T04:34:48.836Z,23.809523809523810,781,781,754,853,374,7.59,370
59933,common,175,virus,virus,,2023-04-26T02:32:21.050Z,8.75,2000,2000,961,7,5,0,0
57752,common,700,clock,clock,,2023-03-17T16:40:34.756Z,35.00,2000,2000,976,23,13,0.4,0
61514,legendary,200000,botroyale,botroyale,,2023-04-06T17:28:55.864Z,10000.00,10,10,5,1914,1047,165.53,7590
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
57851,common,290,clock,clock,,2023-05-01T08:39:15.985Z,14.50,2000,2000,992,11,4,0.33,0
10189,epic,11500,disguise,disguise,,2023-05-04T10:13:51.945Z,575.00,74,74,28,18069,7609,187.95,340
51865,epic,19500,ape,ape,,2023-05-02T12:03:15.869Z,975.00,50,50,15,1746,824,23.54,0
54573,rare,2500,pizza,pizza,,2023-04-21T18:08:41.831Z,125.00,150,150,142,252,142,3.11,0
67457,uncommon,3100,earth,earth,,2023-03-15T00:09:44.890Z,155.00,600,600,171,766,501,231.50,440
60077,common,420,virus,virus,,2023-03-22T03:55:04.920Z,21.00,2000,2000,1016,0,0,0,0
69112,epic,9000,snowman,snowman,,2023-02-18T00:02:51.070Z,450.00,50,50,58,0,0,0,0
60144,common,175,virus,virus,,2023-04-26T02:32:09.996Z,8.75,2000,2000,1039,13,6,0.4,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,100.00,289,289,154,391,120,0,0
56522,common,180,vase,vase,,2023-05-02T20:11:55.410Z,9.00,2000,2000,1056,9,8,0.4,0
41489,common,300,bowling,bowling,,2023-04-30T21:50:39.640Z,15.00,2000,2000,158,1585,504,4.39,0
40410,common,1500,saturn,saturn,,2023-04-20T10:46:58.914Z,75.00,2000,2000,203,2228,795,8.16,0
60269,common,175,virus,virus,,2023-04-26T02:33:08.850Z,8.75,2000,2000,1073,10,4,0,0
60381,common,700,clock,clock,,2023-03-17T16:41:08.216Z,35.00,2000,2000,1074,17,6,0.33,0
43183,common,200,alien,alien,,2023-05-07T23:51:02.037Z,10.00,2000,2000,1091,92,41,0.6,0
57696,common,175,vase,vase,,2023-05-03T13:59:19.626Z,8.75,2000,2000,1099,15,10,0.66,0
53212,common,1600,crosshair,crosshair,,2023-04-29T12:07:51.463Z,80.00,2000,2000,1118,14,8,0,0
60547,common,170,virus,virus,,2023-05-02T17:42:50.992Z,8.50,2000,2000,1155,0,1,0,0
57795,uncommon,1500,opencan,opencan,,2023-03-22T03:54:17.407Z,75.00,600,600,585,0,1,0,0
62621,uncommon,700,dog,dog,,2023-03-18T02:28:27.563Z,35.00,600,600,585,10,2,0,0
15628,uncommon,680,target,target,,2023-04-16T17:26:37.453Z,34.00,746,746,586,515,224,8.04,840
2176,rare,1800,coconut,coconut,,2023-03-17T18:58:19.884Z,90.00,285,285,196,1610,647,13.07,0
67915,uncommon,5000,earth,earth,,2023-04-17T10:02:34.688Z,250.00,600,600,586,0,0,0,0
42436,epic,10055,shades,shades,,2023-04-27T10:35:00.806Z,502.75,50,50,21,9445,4223,1637.27,0
57199,common,240,bowling,bowling,,2023-04-20T07:50:56.214Z,12.00,2000,2000,882,42,24,0,0
64998,epic,15500,mummy,mummy,,2023-02-07T14:31:31.132Z,775.00,50,50,44,2565,1664,23.84,0
41838,uncommon,10000,casinochip,casinochip,,2023-05-06T17:12:38.182Z,500.00,600,600,45,34988,14646,1012.87,0
59043,common,160,virus,virus,,2023-05-06T08:43:49.896Z,8.00,2000,2000,592,8,5,0,0
58667,common,886,volleyball,volleyball,,2023-04-24T05:56:50.189Z,44.30,2000,2000,888,25,11,0.33,0
59772,common,175,virus,virus,,2023-04-26T02:32:53.569Z,8.75,2000,2000,892,5,4,0,0
32551,uncommon,5555,racoon,racoon,,2023-04-08T05:22:40.732Z,277.75,781,781,898,8698,3246,4.35,0
60625,common,700,clock,clock,,2023-03-17T16:41:02.735Z,35.00,2000,2000,1080,14,7,0,0
60298,common,220,virus,virus,,2023-03-18T10:50:47.975Z,11.00,2000,2000,1081,17,8,0,0
55246,common,700,clock,clock,,2023-03-17T18:58:21.437Z,35.00,2000,2000,9,52,31,1.98,0
72117,cosmetic,940,biohazard,biohazard,,2023-04-27T12:34:01.022Z,47.00,150,150,126,0,0,0,0
57906,common,780,vase,vase,,2023-03-22T03:54:36.612Z,39.00,2000,2000,1112,0,0,0,0
55640,uncommon,3000,casinochip,casinochip,,2023-04-23T20:31:29.437Z,150.00,600,600,227,508,201,15.39,0
60446,common,540,virus,virus,,2023-03-22T03:55:09.249Z,27.00,2000,2000,1129,0,0,0,0
60466,common,200,virus,virus,,2023-03-19T20:26:33.395Z,10.00,2000,2000,1135,14,9,0.73,0
60675,common,1555,football,football,,2023-04-22T20:55:23.167Z,77.75,2000,2000,1162,1116,570,81.84,470
60909,common,200,virus,virus,,2023-03-19T20:27:16.624Z,10.00,2000,2000,1271,31,9,0,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,476.19045,100,100,68,674,333,11.24,0
63075,common,300,vase,vase,,2023-04-22T14:16:44.316Z,15.00,2000,2000,1284,2,1,0,0
63186,common,300,vase,vase,,2023-04-22T14:16:50.457Z,15.00,2000,2000,1291,3,1,0,0
7084,common,201,starballoon,starballoon,,2023-03-17T16:46:34.794Z,10.05,3676,3676,270,1,0,0,0
60684,common,200,virus,virus,,2023-03-19T20:27:13.793Z,10.00,2000,2000,1190,14,9,0,0
67327,uncommon,3900,earth,earth,,2023-04-17T07:06:10.448Z,195.00,600,600,41,7,6,1.98,0
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
41796,rare,2600,jackolantern,jackolantern,,2023-03-12T16:24:19.667Z,130.00,150,150,15,1156,477,14.72,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,600.00,150,150,12,5726,2580,2714.80,15270
66651,common,223.11432315559387,bowling,bowling,,2023-05-04T16:55:19.080Z,11.1557161577796935,2000,2000,1309,826,363,21.52,0
65928,common,400,volleyball,volleyball,,2023-04-19T21:59:05.426Z,20.00,2000,2000,1310,0,0,0,0
63419,common,180,vase,vase,,2023-05-02T20:12:01.835Z,9.00,2000,2000,1314,2,1,0,0
56880,epic,8000,snowman,snowman,,2023-04-23T14:53:23.780Z,400.00,50,50,51,310,169,3.51,0
65949,common,800,volleyball,volleyball,,2023-03-23T09:37:08.894Z,40.00,2000,2000,1320,0,0,0,0
65978,common,800,volleyball,volleyball,,2023-03-23T09:37:04.215Z,40.00,2000,2000,1334,0,0,0,0
64068,common,3000,football,football,,2023-05-02T16:17:41.616Z,150.00,2000,2000,1338,797,322,0.75,10090
60703,uncommon,595,watermelon,watermelon,,2023-04-25T12:06:58.662Z,29.75,600,600,252,60,29,1.98,0
11510,uncommon,550,tomato,tomato,,2023-04-27T08:46:13.451Z,27.50,762,762,660,92,42,0,590
62676,common,200,vase,vase,,2023-04-22T14:16:01.017Z,10.00,2000,2000,1249,119,70,0,0
51609,uncommon,2600,ufo,ufo,,2023-04-18T07:06:14.056Z,130.00,600,600,254,47,16,0,0
44426,rare,9000,egg,egg,,2023-04-21T22:03:41.490Z,450.00,100,100,39,7830,3486,38.61,0
64153,common,180,vase,vase,,2023-05-02T20:12:22.309Z,9.00,2000,2000,1356,1,1,0,0
64406,common,300,vase,vase,,2023-04-22T14:17:09.541Z,15.00,2000,2000,1365,1,1,0,0
60896,common,200,virus,virus,,2023-03-19T20:28:24.666Z,10.00,2000,2000,1263,7,2,0.33,0
63169,common,600,clock,clock,,2023-04-06T09:57:49.016Z,30.00,2000,2000,1383,0,0,0,0
60913,common,200,virus,virus,,2023-03-19T20:29:05.382Z,10.00,2000,2000,1273,5,2,0,0
66110,common,890,volleyball,volleyball,,2023-03-23T09:37:41.857Z,44.50,2000,2000,1394,0,0,0,0
63205,common,785,clock,clock,,2023-05-02T14:28:12.032Z,39.25,2000,2000,1396,3,3,0,0
63229,common,274.9,clock,clock,,2023-05-04T08:52:34.866Z,13.745,2000,2000,1408,0,0,0,0
67956,common,1000,bowling,bowling,,2023-04-21T18:22:27.216Z,50.00,2000,2000,1419,0,0,0,0
63270,common,601,clock,clock,,2023-03-17T16:42:42.208Z,30.05,2000,2000,1422,0,0,0,0
18858,common,1020,xmasball2,xmasball2,,2023-04-21T09:25:35.430Z,51.00,3980,3792,1023,194,73,0.5,0
52400,common,900,saturn,saturn,,2023-04-22T14:19:34.741Z,45.00,2000,2000,1023,190,110,1.32,0
54288,common,2100,crosshair,crosshair,,2023-05-06T16:12:02.837Z,105.00,2000,2000,1427,42,22,0.66,8180
2896,rare,3800,coconut,coconut,,2023-05-07T11:23:46.171Z,190.00,285,285,238,627,275,32.38,14340
438,common,130,button,button,,2023-04-28T17:53:04.430Z,6.50,3339,3339,209,538,232,14.73,0
5243,common,800,8ball,8ball,,2023-05-07T11:19:35.552Z,40.00,3578,3578,4,410,139,4.93,0
59531,common,540,virus,virus,,2023-03-22T03:55:01.401Z,27.00,2000,2000,757,241,182,126.67,100
67550,uncommon,1100,earth,earth,,2023-05-05T16:05:38.855Z,55.00,600,600,259,0,0,0,0
60157,common,175,virus,virus,,2023-04-26T02:33:06.498Z,8.75,2000,2000,1042,14,4,0,0
58573,common,356,clock,clock,,2023-04-27T21:23:28.914Z,17.80,2000,2000,1044,58,25,0,0
63339,common,180,vase,vase,,2023-05-02T20:12:09.671Z,9.00,2000,2000,1306,1,2,0,0
9499,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:42.506Z,22.50,715,715,276,397,160,2.46,0
61313,common,200,virus,virus,,2023-03-19T20:29:35.970Z,10.00,2000,2000,1460,6,2,0,0
64447,common,3050,football,football,,2023-05-07T17:09:30.693Z,152.50,2000,2000,1480,883,459,166.86,14140
