id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
7071,common,100,starballoon,starballoon,,2023-04-23T08:29:32.391Z,5.00,3678,3678,266,200,88,3.16,0
41908,uncommon,1000,skull,skull,,2023-04-10T11:22:19.300Z,50.00,653,653,159,556,204,4.53,0
58031,uncommon,10000,moon,moon,,2023-04-10T19:09:47.162Z,500.00,600,600,299,49,24,0.99,0
17067,common,105,xmasball2,xmasball2,,2023-04-15T22:24:10.225Z,5.25,3980,3714,550,248,93,1.66,0
47949,rare,5000,cherry,cherry,,2023-04-03T16:06:46.638Z,250.00,100,100,50,861,394,18.00,0
42011,common,899,alien,alien,,2023-04-17T23:23:01.900Z,44.95,2000,2000,647,479,222,20.61,2480
48101,uncommon,620,watermelon,watermelon,,2023-04-17T23:37:46.677Z,31.00,600,600,110,175,64,1.43,0
52779,uncommon,530,dog,dog,,2023-04-23T20:23:49.127Z,26.50,600,600,187,158,75,5.51,0
13489,uncommon,600,waffle,waffle,,2023-04-19T14:13:34.353Z,30.00,728,728,193,450,192,7.12,0
54921,uncommon,1000,ufo,ufo,,2023-04-23T21:45:24.976Z,50.00,600,600,573,56,22,0,0
55481,common,500,clock,clock,,2023-03-17T16:39:21.496Z,25.00,2000,2000,196,21,14,0.66,0
6450,uncommon,1000,fishcake,fishcake,,2023-04-22T14:20:02.037Z,50.00,732,732,24,743,312,7.01,0
21014,uncommon,1050,bull,bull,,2023-04-23T08:40:01.407Z,52.50,772,772,652,2058,687,5.86,500
1610,common,220,button,button,,2023-04-16T04:14:42.207Z,11.00,3339,3339,655,27,10,0.6,0
25647,uncommon,900,racoon,racoon,,2023-03-17T13:32:26.517Z,45.00,781,781,656,6705,2090,5.46,0
11019,uncommon,1400,skull,skull,,2023-04-12T13:54:24.631Z,70.00,653,653,30,5827,2648,20.48,0
2344,rare,1850,coconut,coconut,,2022-11-29T13:01:01.011Z,92.50,285,285,210,190,80,2.64,0
7084,common,201,starballoon,starballoon,,2023-03-17T16:46:34.794Z,10.05,3678,3678,270,1,0,0,0
72031,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:16:55.191Z,55.00,150,147,50,0,0,0,0
11532,uncommon,855,tomato,tomato,,2023-03-16T23:30:33.196Z,42.75,762,762,661,2650,995,5.68,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,200.00,287,287,292,604,160,0,0
56551,common,500,clock,clock,,2023-03-17T16:39:49.162Z,25.00,2000,2000,593,17,13,0.99,0
55004,uncommon,3500,ufo,ufo,,2023-04-06T13:14:46.391Z,175.00,600,600,593,209,128,34.93,0
55024,uncommon,1000,ufo,ufo,,2023-04-23T21:45:21.219Z,50.00,600,600,599,37,20,1.2,0
45959,uncommon,1000,skull,skull,,2023-04-10T11:22:30.357Z,50.00,653,653,665,129,50,3.11,0
56719,common,1500,clock,clock,,2023-04-01T02:03:10.544Z,75.00,2000,2000,665,32,27,0,0
70137,uncommon,2499.99,earth,earth,,2023-04-17T17:50:13.511Z,124.9995,600,600,601,0,0,0,0
64388,uncommon,700,dog,dog,,2023-03-18T02:27:12.148Z,35.00,600,600,611,0,0,0,0
62184,uncommon,850,revolver,revolver,,2023-04-21T12:30:01.416Z,42.50,600,600,302,10,6,0.99,0
22575,uncommon,439,yinyang,yinyang,,2023-03-29T14:47:05.652Z,21.95,715,715,690,626,247,2.93,0
8646,rare,1800,eyeball,eyeball,,2022-12-28T17:31:38.204Z,90.00,289,289,303,1446,567,10.90,0
8698,rare,2000,eyeball,eyeball,,2023-01-25T16:44:58.779Z,100.00,289,289,307,1526,611,7.88,0
66901,uncommon,950,revolver,revolver,,2023-04-15T16:54:20.196Z,47.50,600,600,614,0,0,0,0
8615,uncommon,450,yinyang,yinyang,,2023-04-14T18:35:01.656Z,22.50,715,715,227,1069,478,3.63,0
23692,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:09.062Z,25.00,732,732,615,1067,406,10.22,0
52730,common,1400,vase,vase,,2023-03-30T13:21:22.105Z,70.00,2000,2000,710,26,13,0,0
67599,uncommon,2500,earth,earth,,2023-04-17T11:16:24.867Z,125.00,600,600,301,0,0,0,0
72021,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:17:00.438Z,55.00,150,147,40,0,0,0,0
56578,uncommon,1600,dog,dog,,2023-03-30T12:54:31.684Z,80.00,600,600,235,361,174,5.49,0
55246,common,700,clock,clock,,2023-03-17T18:58:21.437Z,35.00,2000,2000,9,52,31,1.98,0
54700,rare,5000,floater,floater,,2023-02-26T06:52:13.669Z,250.00,150,150,107,70,42,1.72,0
9192,uncommon,500,cute,cute,,2023-04-07T05:01:05.212Z,25.00,725,725,720,326,133,3.19,0
59779,uncommon,650,watermelon,watermelon,,2023-03-28T14:18:16.105Z,32.50,600,600,237,53,29,0.66,0
41796,rare,2600,jackolantern,jackolantern,,2023-03-12T16:24:19.667Z,130.00,150,150,15,1156,477,14.72,0
20470,uncommon,1050,target,target,,2023-04-12T13:56:24.101Z,52.50,747,747,730,8256,3857,3.28,0
52959,uncommon,570,opencan,opencan,,2023-04-18T09:52:57.796Z,28.50,600,600,250,178,79,10.12,0
27372,uncommon,1900,fishcake,fishcake,,2023-04-21T09:26:37.957Z,95.00,732,732,732,761,324,10.00,0
20991,uncommon,480,target,target,,2023-03-28T23:15:15.857Z,24.00,747,747,747,308,137,6.24,0
63807,uncommon,645,watermelon,watermelon,,2023-03-28T18:15:47.167Z,32.25,600,600,415,2,1,0,0
41690,uncommon,1000,skull,skull,,2023-04-10T11:22:04.055Z,50.00,653,653,127,681,269,8.34,0
36670,uncommon,625,fox,fox,,2023-04-17T23:21:55.139Z,31.25,781,781,753,1313,520,5.72,0
24977,uncommon,1800,bull,bull,,2023-03-26T16:36:14.270Z,90.00,772,772,768,3466,1466,79.98,550
61128,uncommon,850,revolver,revolver,,2023-04-21T12:29:58.266Z,42.50,600,600,255,18,8,0.8,0
40784,common,250,bowling,bowling,,2023-04-04T16:11:41.830Z,12.50,2000,2000,139,957,363,4.19,0
67682,uncommon,5000,earth,earth,,2023-04-17T10:02:25.250Z,250.00,600,600,371,0,0,0,0
47859,uncommon,850,opencan,opencan,,2023-04-17T23:19:32.405Z,42.50,600,600,143,309,144,5.08,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,750.00,82,82,2,4825,1854,45.04,0
67689,uncommon,8900,earth,earth,,2023-04-17T07:33:46.915Z,445.00,600,600,377,0,0,0,0
57863,uncommon,3199,casinochip,casinochip,,2023-04-10T12:33:10.158Z,159.95,600,600,271,160,85,18.81,100
51622,common,6500,crosshair,crosshair,,2023-04-21T02:38:50.711Z,325.00,2000,2000,818,6911,3287,2643.82,12710
32319,uncommon,750,waffle,waffle,,2023-03-17T18:48:45.496Z,37.50,728,728,818,965,386,4.99,0
60076,uncommon,950,watermelon,watermelon,,2023-04-15T16:54:31.331Z,47.50,600,600,245,128,57,0.4,0
56325,uncommon,750,revolver,revolver,,2023-04-21T12:45:47.276Z,37.50,600,600,163,79,36,0.73,0
23839,uncommon,480,target,target,,2023-03-28T23:15:27.946Z,24.00,747,747,828,286,124,4.32,0
67686,uncommon,2500,earth,earth,,2023-04-17T11:16:19.613Z,125.00,600,600,374,0,0,0,0
52522,uncommon,1000,ufo,ufo,,2023-04-23T21:46:14.260Z,50.00,600,600,378,69,27,1.06,0
19585,uncommon,525,tomato,tomato,,2023-04-23T00:43:22.667Z,26.25,762,762,847,665,302,78.01,150
63697,uncommon,599,watermelon,watermelon,,2023-04-18T09:49:15.303Z,29.95,600,600,388,0,0,0,0
2473,common,200,beachball,beachball,,2023-03-17T22:48:15.234Z,10.00,3499,3499,166,111,49,1.72,0
5517,common,189,8ball,8ball,,2023-04-17T23:15:59.675Z,9.45,3578,3578,223,175,69,2.0,0
47352,rare,8500,egg,egg,,2023-04-21T22:02:24.773Z,425.00,100,100,81,1545,637,29.36,0
40973,uncommon,1000,skull,skull,,2023-04-10T11:22:06.620Z,50.00,653,653,107,642,250,6.72,0
14214,uncommon,777,cute,cute,,2023-04-09T02:16:42.629Z,38.85,725,725,852,1920,646,95.27,0
67539,uncommon,2424,earth,earth,,2023-04-21T15:08:00.269Z,121.20,600,600,249,15,9,0,0
53936,uncommon,575,opencan,opencan,,2023-04-23T02:06:56.780Z,28.75,600,600,300,107,51,2.38,0
7131,common,300,starballoon,starballoon,,2023-04-23T15:49:41.768Z,15.00,3678,3678,302,107,41,1.2,0
51992,uncommon,1000,ufo,ufo,,2023-04-23T21:45:26.330Z,50.00,600,600,306,55,21,1.53,0
52745,uncommon,2300,ufo,ufo,,2023-03-27T21:12:23.985Z,115.00,600,600,403,72,31,1.06,0
52828,uncommon,4400,ufo,ufo,,2023-03-29T11:28:48.341Z,220.00,600,600,415,353,162,37.83,0
55862,uncommon,670,panda,panda,,2023-04-21T20:13:44.787Z,33.50,600,600,417,65,41,0.66,0
9742,common,105,starballoon,starballoon,,2023-04-23T16:32:41.986Z,5.25,3678,3678,874,147,62,1.73,0
67611,uncommon,15000,earth,earth,,2023-04-17T16:16:20.066Z,750.00,600,600,313,77,33,0,250
52801,uncommon,585,opencan,opencan,,2023-04-23T02:07:12.374Z,29.25,600,600,239,112,61,5.30,0
52948,uncommon,1000,ufo,ufo,,2023-04-23T21:46:12.389Z,50.00,600,600,426,64,27,0.99,0
34422,uncommon,1000,fox,fox,,2023-03-16T20:17:41.584Z,50.00,781,781,426,1244,413,6.65,0
44426,rare,9000,egg,egg,,2023-04-21T22:03:41.490Z,450.00,100,100,39,7830,3486,38.61,0
55114,rare,5000,floater,floater,,2023-02-26T06:50:00.421Z,250.00,150,150,137,229,107,4.69,0
52969,uncommon,3200,ufo,ufo,,2023-04-04T18:30:00.822Z,160.00,600,600,427,73,37,0,0
47474,rare,10000,egg,egg,,2023-04-21T22:04:00.268Z,500.00,100,100,94,16261,7566,586.48,1360
57199,common,240,bowling,bowling,,2023-04-20T07:50:56.214Z,12.00,2000,2000,882,42,24,0,0
32260,uncommon,900,racoon,racoon,,2023-04-15T06:31:32.608Z,45.00,781,781,886,4534,1394,4.76,0
56880,epic,8000,snowman,snowman,,2023-04-23T14:53:23.780Z,400.00,50,50,51,310,169,3.51,0
70789,epic,24300,bat,bat,,2023-03-06T02:23:42.129Z,1215.00,50,50,25,0,0,0,0
35269,uncommon,500,donut,donut,,2023-04-22T16:21:26.606Z,25.00,746,746,899,1112,417,6.38,270
15019,uncommon,500,tomato,tomato,,2023-04-06T22:31:58.882Z,25.00,762,762,740,409,178,2.43,0
55622,uncommon,3333,panda,panda,,2023-04-18T22:08:32.389Z,166.65,600,600,374,14953,6898,2116.36,0
7549,rare,1690,eyeball,eyeball,,2023-04-14T18:36:52.696Z,84.50,289,289,255,1150,476,12.31,0
63929,uncommon,600,watermelon,watermelon,,2023-04-17T23:37:30.941Z,30.00,600,600,455,3,1,0,0
44687,common,1450,volleyball,volleyball,,2023-04-17T18:31:38.744Z,72.50,2000,2000,457,269,94,0.4,0
47031,uncommon,2500,derp,derp,,2023-04-21T18:15:33.604Z,125.00,420,420,333,304,156,5.02,0
20611,uncommon,1100,donut,donut,,2023-04-11T03:18:56.783Z,55.00,746,746,333,768,330,25.00,850
17919,uncommon,440,waffle,waffle,,2023-03-29T14:39:19.069Z,22.00,728,728,334,1058,430,6.50,0
4902,common,280,beachball,beachball,,2023-04-19T22:05:16.483Z,14.00,3499,3499,912,941,274,11.88,340
54376,uncommon,595,opencan,opencan,,2023-03-26T14:22:54.221Z,29.75,600,600,341,21,6,0.33,0
59536,common,200,virus,virus,,2023-03-19T20:26:24.193Z,10.00,2000,2000,762,19,10,0,0
53676,uncommon,1000,ufo,ufo,,2023-04-23T21:45:22.260Z,50.00,600,600,467,41,21,0.4,0
61753,uncommon,700,dog,dog,,2023-03-18T02:27:43.124Z,35.00,600,600,382,1,0,0,0
21582,uncommon,399,target,target,,2023-04-12T13:56:39.841Z,19.95,747,747,770,74,14,0,0
32358,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:47.272Z,22.50,732,732,930,499,197,6.72,0
59463,common,250,volleyball,volleyball,,2023-04-23T09:00:32.996Z,12.50,2000,2000,931,34,13,0.8,0
55599,common,270,clock,clock,,2023-04-22T10:02:59.329Z,13.50,2000,2000,260,60,37,1.79,0
60972,common,220,bowling,bowling,,2023-04-22T07:04:06.317Z,11.00,2000,2000,943,11,6,0,0
21716,uncommon,480,target,target,,2023-03-28T23:15:21.246Z,24.00,747,747,779,329,131,8.21,0
42781,epic,10000,discoball,discoball,,2023-01-30T22:45:47.019Z,500.00,53,53,20,4210,1651,93.23,0
10530,uncommon,600,bull,bull,,2023-04-04T02:44:05.648Z,30.00,772,772,362,357,131,4.71,0
53879,common,200,vase,vase,,2023-04-22T14:16:29.156Z,10.00,2000,2000,947,10,2,0.33,0
53482,uncommon,885,watermelon,watermelon,,2023-04-17T23:20:02.176Z,44.25,600,600,195,78,44,2.19,0
47316,rare,10000,burger,burger,,2023-03-30T00:53:43.144Z,500.00,150,150,7,11453,5526,1729.04,3850
57177,epic,13000,royman,royman,,2023-02-02T22:17:17.319Z,650.00,50,50,52,1,0,0,0
56260,common,500,clock,clock,,2023-03-17T16:38:37.466Z,25.00,2000,2000,512,29,18,0.33,0
9499,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:42.506Z,22.50,715,715,276,397,160,2.46,0
16537,common,125,xmasball2,xmasball2,,2023-03-17T19:07:48.566Z,6.25,3980,3714,338,100,37,1.32,0
62275,uncommon,700,dog,dog,,2023-03-18T02:27:52.907Z,35.00,600,600,502,3,1,0,0
56678,uncommon,670,panda,panda,,2023-04-21T20:13:36.590Z,33.50,600,600,528,74,31,1.32,0
54492,uncommon,2600,ufo,ufo,,2023-04-18T07:06:23.885Z,130.00,600,600,532,29,16,5.68,0
62783,uncommon,585,watermelon,watermelon,,2023-04-23T16:28:13.767Z,29.25,600,600,321,13,6,0,0
43739,uncommon,9000,derp,derp,,2023-03-18T08:58:35.821Z,450.00,420,420,149,20306,9882,1240.24,50
18454,uncommon,450,cute,cute,,2023-04-18T10:25:13.327Z,22.50,725,725,968,0,0,0,0
60094,common,866.1164914618407,volleyball,volleyball,,2023-04-23T11:40:39.880Z,43.305824573092035,2000,2000,969,7357,2629,141.06,170
49229,epic,11111,potion,potion,,2023-04-19T00:09:20.911Z,555.55,50,50,31,1412,685,27.63,0
45739,common,790,volleyball,volleyball,,2023-03-23T09:40:13.850Z,39.50,2000,2000,529,152,71,5.31,0
8873,uncommon,550,bull,bull,,2023-04-07T05:01:44.012Z,27.50,772,772,298,353,154,5.32,0
63947,uncommon,1000,watermelon,watermelon,,2023-03-16T20:15:33.276Z,50.00,600,600,461,153,91,106.59,0
56304,common,700,clock,clock,,2023-03-17T16:41:12.834Z,35.00,2000,2000,538,18,6,0,0
48098,common,380,saturn,saturn,,2023-04-22T10:55:02.859Z,19.00,2000,2000,841,1423,557,0.99,0
4468,rare,1850,coconut,coconut,,2022-11-29T13:00:57.721Z,92.50,285,285,314,119,66,3.18,0
53618,uncommon,575,opencan,opencan,,2023-04-23T02:06:51.123Z,28.75,600,600,281,106,46,3.79,0
58510,uncommon,1900,bomb,bomb,,2023-04-13T10:13:49.726Z,95.00,600,600,394,88,34,0.4,0
54672,uncommon,1000,ufo,ufo,,2023-04-23T21:45:27.461Z,50.00,600,600,545,36,22,1.06,0
54400,rare,5000,floater,floater,,2023-02-26T06:50:05.216Z,250.00,150,150,96,218,111,5.02,0
29512,uncommon,575,fox,fox,,2023-04-17T23:21:42.779Z,28.75,781,781,190,1423,495,4.42,0
51301,uncommon,4500,ufo,ufo,,2023-03-29T11:28:29.265Z,225.00,600,600,194,1734,807,347.92,0
52400,common,900,saturn,saturn,,2023-04-22T14:19:34.741Z,45.00,2000,2000,1023,190,110,1.32,0
62804,uncommon,840,revolver,revolver,,2023-04-23T20:35:32.427Z,42.00,600,600,355,20,4,0,0
58573,common,222,clock,clock,,2023-04-23T20:36:14.483Z,11.10,2000,2000,1044,58,25,0,0
50944,uncommon,3000,ufo,ufo,,2023-03-23T13:15:14.906Z,150.00,600,600,106,135,63,1.32,220
21781,uncommon,1500,racoon,racoon,,2023-04-01T02:02:38.119Z,75.00,781,781,563,1408,608,2.99,0
34186,uncommon,950,fox,fox,,2023-04-23T08:40:52.224Z,47.50,781,781,405,1171,387,6.69,1250
56884,uncommon,670,panda,panda,,2023-04-21T20:13:40.925Z,33.50,600,600,570,64,39,0,0
19021,common,230,xmasball2,xmasball2,,2023-04-16T04:15:23.577Z,11.50,3980,3714,1055,85,33,0.53,0
52683,uncommon,2000,ufo,ufo,,2023-03-30T16:22:23.743Z,100.00,600,600,393,799,469,9.57,270
63725,uncommon,599,watermelon,watermelon,,2023-04-18T09:49:13.468Z,29.95,600,600,394,0,0,0,0
60625,common,700,clock,clock,,2023-03-17T16:41:02.735Z,35.00,2000,2000,1080,14,7,0,0
57584,common,250,vase,vase,,2023-04-02T14:29:30.529Z,12.50,2000,2000,1088,14,7,0,0
57906,common,780,vase,vase,,2023-03-22T03:54:36.612Z,39.00,2000,2000,1112,0,0,0,0
61729,uncommon,700,dog,dog,,2023-03-18T02:27:48.907Z,35.00,600,600,377,0,0,0,0
55761,uncommon,599,opencan,opencan,,2023-03-26T13:28:38.718Z,29.95,600,600,414,63,32,0.33,0
61939,uncommon,570,dog,dog,,2023-03-26T14:34:13.836Z,28.50,600,600,414,4,0,0.33,0
60466,common,200,virus,virus,,2023-03-19T20:26:33.395Z,10.00,2000,2000,1135,14,9,0.73,0
19458,common,750,xmasball2,xmasball2,,2023-04-23T10:40:18.530Z,37.50,3980,3714,1139,5903,2102,15.07,0
52180,uncommon,3000,casinochip,casinochip,,2023-04-23T18:35:26.637Z,150.00,600,600,170,256,103,5.89,0
60562,common,180,vase,vase,,2023-04-23T16:30:35.335Z,9.00,2000,2000,1157,11,7,0,0
54627,rare,4500,pizza,pizza,,2023-04-23T15:55:09.507Z,225.00,150,150,151,16053,7022,735.04,2500
60675,common,1555,football,football,,2023-04-22T20:55:23.167Z,77.75,2000,2000,1162,1116,570,81.84,470
56747,common,500,clock,clock,,2023-03-17T16:38:42.099Z,25.00,2000,2000,681,36,16,0.73,0
62403,common,650,clock,clock,,2023-03-17T16:41:53.705Z,32.50,2000,2000,1177,1,0,0,0
55136,rare,5000,floater,floater,,2023-02-26T06:50:17.885Z,250.00,150,150,140,120,71,0.99,50
43061,rare,6000,ninja,ninja,,2023-04-21T20:11:31.924Z,300.00,100,100,55,2101,880,30.51,0
60684,common,200,virus,virus,,2023-03-19T20:27:13.793Z,10.00,2000,2000,1190,14,9,0,0
52726,uncommon,1000,ufo,ufo,,2023-04-22T22:14:04.480Z,50.00,600,600,398,71,32,0.66,0
57253,common,540,saturn,saturn,,2023-03-24T17:30:49.083Z,27.00,2000,2000,1217,0,0,0,0
15912,rare,1500,melon,melon,,2023-04-02T01:58:59.335Z,75.00,271,271,363,1086,341,0,0
19929,common,99,xmasball2,xmasball2,,2023-04-22T10:26:44.759Z,4.95,3980,3714,1236,0,0,0,0
53135,uncommon,1000,ufo,ufo,,2023-04-22T22:15:32.374Z,50.00,600,600,438,88,44,0.8,0
61902,uncommon,700,dog,dog,,2023-03-18T02:27:32.526Z,35.00,600,600,403,0,0,0,0
61993,uncommon,700,dog,dog,,2023-03-18T02:28:04.844Z,35.00,600,600,426,1,1,0,0
60896,common,200,virus,virus,,2023-03-19T20:28:24.666Z,10.00,2000,2000,1263,7,2,0.33,0
45406,epic,8500,discoball,discoball,,2023-04-10T11:19:20.482Z,425.00,53,53,39,1498,707,33.80,0
70778,epic,17500,bat,bat,,2023-03-06T15:06:57.310Z,875.00,50,50,14,0,0,0,850
60969,common,540,virus,virus,,2023-03-22T03:55:18.912Z,27.00,2000,2000,1292,0,0,0,0
63361,common,300,vase,vase,,2023-04-22T14:17:02.411Z,15.00,2000,2000,1308,0,1,0,0
42421,rare,7777,xmasball1,xmasball1,,2023-04-18T21:08:03.573Z,388.85,100,100,21,5557,2161,55.08,0
63633,common,1000,vase,vase,,2023-04-21T18:27:32.320Z,50.00,2000,2000,1324,0,0,0.33,0
63075,common,300,vase,vase,,2023-04-22T14:16:44.316Z,15.00,2000,2000,1284,2,1,0,0
70806,epic,15000,bat,bat,,2023-03-24T16:49:51.564Z,750.00,50,50,42,1055,452,42.24,0
44423,rare,11000,egg,egg,,2023-04-21T22:04:18.214Z,550.00,100,100,38,31798,15454,804.12,650
16815,common,7500,xmasball2,xmasball2,,2023-04-10T11:56:04.978Z,375.00,3980,3714,469,211,99,5.46,500
63169,common,600,clock,clock,,2023-04-06T09:57:49.016Z,30.00,2000,2000,1383,0,0,0,0
49843,rare,2555,pizza,pizza,,2023-04-21T18:10:49.363Z,127.75,150,150,47,847,416,7.90,50
3020,common,160,beachball,beachball,,2023-04-12T08:46:39.707Z,8.00,3499,3499,472,0,0,0,0
56076,uncommon,670,panda,panda,,2023-04-21T20:13:38.766Z,33.50,600,600,472,82,34,1.06,0
50909,rare,4250,wheeee,wheeee,,2023-04-10T11:31:52.918Z,212.50,150,150,109,532,245,87.04,0
67272,common,255,bowling,bowling,,2023-03-20T13:09:10.898Z,12.75,2000,2000,1403,0,0,0,0
43012,epic,16000,shades,shades,,2023-03-05T16:18:07.637Z,800.00,50,50,37,561,191,29.85,0
61228,common,190,virus,virus,,2023-04-23T19:43:44.710Z,9.50,2000,2000,1411,0,0,0,0
56209,common,540,clock,clock,,2023-03-22T04:30:20.064Z,27.00,2000,2000,486,45,40,20.13,0
56163,uncommon,1200,panda,panda,,2023-04-23T23:18:30.318Z,60.00,600,600,488,5478,2475,1.98,0
61104,common,200,virus,virus,,2023-03-19T20:29:10.879Z,10.00,2000,2000,1351,8,2,0,0
67996,common,2500,bowling,bowling,,2023-04-23T08:30:03.481Z,125.00,2000,2000,1425,13101,4164,19.47,6670
54288,common,2275,crosshair,crosshair,,2023-04-23T03:06:12.488Z,113.75,2000,2000,1427,42,22,0.66,8180
63306,common,270,clock,clock,,2023-04-13T08:54:08.156Z,13.50,2000,2000,1434,0,0,0,0
60060,uncommon,611,watermelon,watermelon,,2023-04-14T11:57:30.006Z,30.55,600,600,244,54,27,0.33,0
61276,common,200,virus,virus,,2023-03-19T20:29:23.657Z,10.00,2000,2000,1439,2,2,0,0
53948,uncommon,1000,ufo,ufo,,2023-04-22T22:16:23.913Z,50.00,600,600,495,72,38,0,0
61299,common,200,virus,virus,,2023-03-19T20:29:29.499Z,10.00,2000,2000,1455,6,2,0,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,250.00,150,150,65,0,0,0,0
67836,uncommon,2500,earth,earth,,2023-04-17T11:16:44.436Z,125.00,600,600,507,20,12,0,0
49960,uncommon,2000,cat,cat,,2023-04-21T18:13:52.398Z,100.00,600,600,508,1019,436,0,0
3030,common,220,beachball,beachball,,2023-04-16T04:14:10.105Z,11.00,3499,3499,476,15,4,0.86,0
6116,common,245,8ball,8ball,,2023-04-14T14:44:15.105Z,12.25,3578,3578,521,41,23,0.33,50
63460,common,512,clock,clock,,2023-03-18T08:56:56.519Z,25.60,2000,2000,1486,0,0,0,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
15628,uncommon,680,target,target,,2023-04-16T17:26:37.453Z,34.00,747,747,586,515,224,8.04,840
58897,common,220,virus,virus,,2023-03-18T10:50:54.439Z,11.00,2000,2000,529,15,7,0,0
52644,uncommon,999,dog,dog,,2023-04-17T23:20:53.131Z,49.95,600,600,180,193,105,4.50,0
45645,common,900,volleyball,volleyball,,2023-03-23T08:46:44.817Z,45.00,2000,2000,516,141,68,7.78,0
66822,common,1000,vase,vase,,2023-04-21T18:28:32.480Z,50.00,2000,2000,1514,0,0,0,0
53812,uncommon,1000,ufo,ufo,,2023-04-23T21:45:19.371Z,50.00,600,600,478,39,19,1.65,0
47486,rare,8500,egg,egg,,2023-04-21T22:03:15.643Z,425.00,100,100,97,1340,778,176.06,0
54589,rare,2500,pizza,pizza,,2023-04-21T18:07:44.124Z,125.00,150,150,144,279,135,5.56,0
59515,common,220,virus,virus,,2023-03-18T10:51:05.197Z,11.00,2000,2000,745,21,7,0,0
63259,uncommon,2000,revolver,revolver,,2023-04-22T14:44:25.273Z,100.00,600,600,464,48,17,0,0
13471,common,220,8ball,8ball,,2023-04-01T02:01:52.960Z,11.00,3578,3578,1544,239,98,3.22,0
63810,common,245,clock,clock,,2023-04-13T08:54:37.349Z,12.25,2000,2000,1561,2,0,0,0
45817,epic,16000,angel,angel,,2023-03-30T00:41:40.913Z,800.00,50,50,37,6473,3259,145.43,0
56976,rare,9523.81,ninja,ninja,,2022-12-14T07:33:46.830Z,476.1905,100,100,102,362,177,4.10,0
54594,rare,2500,pizza,pizza,,2023-04-21T16:51:25.256Z,125.00,150,150,145,192,95,1.72,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
25115,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:35.744Z,22.50,715,715,754,397,150,3.78,0
59531,common,540,virus,virus,,2023-03-22T03:55:01.401Z,27.00,2000,2000,757,241,182,126.67,100
24516,uncommon,450,waffle,waffle,,2023-03-17T22:49:06.949Z,22.50,728,728,539,55,29,1.32,0
64334,common,311,clock,clock,,2023-04-20T14:25:09.676Z,15.55,2000,2000,1619,0,0,0,0
62206,uncommon,800,dog,dog,,2023-04-17T23:20:39.755Z,40.00,600,600,486,26,13,0,0
56847,uncommon,666,panda,panda,,2023-04-22T11:06:11.857Z,33.30,600,600,564,57,17,0.4,0
61711,common,540,virus,virus,,2023-03-22T03:55:26.105Z,27.00,2000,2000,1629,0,0,0,0
54857,uncommon,1000,ufo,ufo,,2023-04-23T21:45:33.054Z,50.00,600,600,566,45,22,0.66,0
25399,uncommon,490,waffle,waffle,,2023-03-24T13:15:37.545Z,24.50,728,728,566,724,278,5.00,0
55835,uncommon,599,opencan,opencan,,2023-03-26T13:28:33.614Z,29.95,600,600,418,70,37,0.33,0
66242,common,1000,vase,vase,,2023-04-21T18:28:18.679Z,50.00,2000,2000,1478,0,0,0,0
45527,common,200,alien,alien,,2023-04-16T12:39:27.978Z,10.00,2000,2000,1500,50,17,0.2,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,200.00,150,150,44,1388,591,13.85,0
65158,common,506,clock,clock,,2023-03-18T08:56:30.126Z,25.30,2000,2000,1703,0,0,0,0
65294,common,300,clock,clock,,2023-03-28T13:50:33.844Z,15.00,2000,2000,1721,0,0,0,0
40196,common,500,volleyball,volleyball,,2023-03-17T18:40:40.775Z,25.00,2000,2000,15,895,301,4.59,0
67910,uncommon,1450,earth,earth,,2023-04-21T05:10:34.286Z,72.50,600,600,581,0,0,0,0
54947,uncommon,1000,ufo,ufo,,2023-04-23T21:45:40.708Z,50.00,600,600,581,47,24,0.33,0
68012,common,350,volleyball,volleyball,,2023-04-19T01:52:46.923Z,17.50,2000,2000,1729,0,0,0,0
56382,common,351.5,clock,clock,,2023-03-17T18:57:57.789Z,17.575,2000,2000,569,213,81,0.99,0
