id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
63558,common,511,clock,clock,,2023-03-18T08:56:51.121Z,25.55,2000,2000,1510,0,0,0,0
70899,common,96,basketball,basketball,,2023-03-19T15:25:57.795Z,4.80,4235,3855,3999,0,0,0,0
69920,common,999,xmasball2,xmasball2,,2023-03-18T13:27:02.209Z,49.95,3982,3637,4011,4554,1790,64.46,340
70919,common,95,basketball,basketball,,2023-03-26T10:42:40.004Z,4.75,4235,3855,4012,0,0,0,0
68921,common,190,vase,vase,,2023-03-19T09:28:31.399Z,9.50,2000,2000,1868,0,0,0,0
69900,common,1599,xmasball2,xmasball2,,2023-04-13T01:46:25.717Z,79.95,3982,3637,4004,758,435,326.27,5000
61974,common,300,basketball,basketball,,2023-03-18T21:07:29.845Z,15.00,4235,3855,3224,0,0,0,0
18516,common,150,button,button,,2023-04-13T10:39:03.367Z,7.50,3341,3341,2614,196,87,1.73,0
18230,common,175,8ball,8ball,,2023-03-17T18:46:15.904Z,8.75,3578,3578,2143,922,365,2.79,0
28185,common,300,8ball,8ball,,2023-04-05T02:03:01.919Z,15.00,3578,3578,3262,331,85,0,0
68710,common,105,basketball,basketball,,2023-03-18T16:58:20.109Z,5.25,4235,3855,3267,0,0,0,0
70053,common,95,xmasball2,xmasball2,,2023-03-27T18:58:14.371Z,4.75,3982,3637,4066,0,0,0,0
69922,common,95,basketball,basketball,,2023-04-13T10:34:59.867Z,4.75,4235,3855,3399,0,0,0,0
12009,rare,6500,melon,melon,,2023-02-14T05:08:56.752Z,325.00,272,272,160,2300,886,9.11,2250
21964,common,189,8ball,8ball,,2023-03-18T10:36:49.722Z,9.45,3578,3578,2634,82,51,3.11,0
70036,common,92,xmasball2,xmasball2,,2023-04-10T13:54:13.248Z,4.60,3982,3637,4058,0,0,0,0
70988,common,95,basketball,basketball,,2023-03-26T10:42:22.295Z,4.75,4235,3855,4062,0,0,0,0
71010,common,99,basketball,basketball,,2023-03-17T16:19:59.767Z,4.95,4235,3855,4081,0,0,0,0
29743,common,150,starballoon,starballoon,,2023-03-17T18:52:45.023Z,7.50,3678,3678,3311,251,81,0.4,0
69666,common,105,basketball,basketball,,2023-03-18T16:58:40.236Z,5.25,4235,3855,3314,0,0,0,0
69106,common,200,vase,vase,,2023-03-16T23:25:17.992Z,10.00,2000,2000,1975,0,0,0,0
70109,common,92,xmasball2,xmasball2,,2023-04-10T13:54:07.444Z,4.60,3982,3637,4089,0,0,0,0
69731,common,100,basketball,basketball,,2023-03-22T06:55:17.796Z,5.00,4235,3855,3336,0,0,0,0
71055,common,100,basketball,basketball,,2023-04-12T05:24:20.888Z,5.00,4235,3855,4112,0,0,0,0
69783,common,88,basketball,basketball,,2023-04-04T12:42:38.644Z,4.40,4235,3855,3349,0,0,0,0
32771,common,120,starballoon,starballoon,,2023-04-06T12:48:11.375Z,6.00,3678,3678,3708,183,66,3.9,0
57894,uncommon,950,revolver,revolver,,2023-04-10T12:25:00.923Z,47.50,600,600,182,71,27,1.46,0
70234,common,100,xmasball2,xmasball2,,2023-04-08T20:15:12.330Z,5.00,3982,3637,4128,0,0,0,0
71085,common,100,basketball,basketball,,2023-03-21T02:39:48.772Z,5.00,4235,3855,4131,0,0,0,0
20799,common,200,beachball,beachball,,2023-03-17T19:03:55.619Z,10.00,3499,3499,2670,40,19,0.73,0
70276,common,95,xmasball2,xmasball2,,2023-03-27T18:58:03.034Z,4.75,3982,3637,4142,0,0,0,0
40870,rare,6000,pizza,pizza,,2023-04-10T20:42:58.555Z,300.00,150,150,29,4683,1895,187.76,170
69896,common,105,basketball,basketball,,2023-03-18T16:59:02.929Z,5.25,4235,3855,3383,0,0,0,0
70341,common,600,xmasball2,xmasball2,,2023-03-28T15:25:13.223Z,30.00,3982,3637,4167,1878,809,25.50,0
70343,common,95,xmasball2,xmasball2,,2023-03-27T18:58:00.102Z,4.75,3982,3637,4168,0,0,0,0
27556,common,200,beachball,beachball,,2023-03-17T19:03:28.160Z,10.00,3499,3499,3400,794,225,1.9,0
35815,common,1200,8ball,8ball,,2023-03-27T08:39:54.582Z,60.00,3578,3578,4182,68,37,0,50
71176,common,95,basketball,basketball,,2023-03-26T10:42:16.806Z,4.75,4235,3855,4182,0,0,0,0
70385,common,200,xmasball2,xmasball2,,2023-03-16T20:16:35.891Z,10.00,3982,3637,4185,0,0,0,0
50462,cosmetic,4100,worldcup,worldcup,,2023-03-17T20:41:06.071Z,205.00,50,50,47,433,181,1.2,0
70096,common,94,basketball,basketball,,2023-03-27T06:01:49.488Z,4.70,4235,3855,3499,0,0,0,0
35917,common,179,8ball,8ball,,2023-03-18T10:36:42.743Z,8.95,3578,3578,4194,116,51,0.33,0
69993,common,110,basketball,basketball,,2023-03-24T13:55:43.582Z,5.50,4235,3855,3441,20,11,0,0
70423,common,300,xmasball2,xmasball2,,2023-03-18T13:27:08.976Z,15.00,3982,3637,4198,0,0,0,0
69789,common,120,basketball,basketball,,2023-03-30T22:48:09.291Z,6.00,4235,3855,3352,44,15,0,0
44151,epic,9500,discoball,discoball,,2023-01-30T22:45:40.249Z,475.00,53,53,32,2604,1132,35.30,0
71235,common,86,basketball,basketball,,2023-04-10T18:18:07.805Z,4.30,4235,3855,4221,0,0,0,0
42472,uncommon,7000,revolver,revolver,,2023-03-18T06:02:21.883Z,350.00,600,600,52,2131,933,182.08,0
70207,common,150,basketball,basketball,,2023-04-12T00:49:58.291Z,7.50,4235,3855,3568,53,12,0,0
71281,common,100,basketball,basketball,,2023-04-12T05:24:31.107Z,5.00,4235,3855,4248,0,0,0,0
71283,common,96,basketball,basketball,,2023-03-21T15:48:12.388Z,4.80,4235,3855,4249,0,0,0,0
71313,common,94,basketball,basketball,,2023-03-25T11:37:22.206Z,4.70,4235,3855,4270,0,0,0,0
70139,common,100,basketball,basketball,,2023-04-12T05:24:01.863Z,5.00,4235,3855,3526,0,0,0,0
29439,common,195,beachball,beachball,,2023-03-26T13:27:11.702Z,9.75,3499,3499,3599,27,11,0,0
70295,common,94.5,basketball,basketball,,2023-03-27T06:01:31.670Z,4.725,4235,3855,3627,0,0,0,0
70340,common,105,basketball,basketball,,2023-03-18T17:00:42.850Z,5.25,4235,3855,3654,0,0,0,0
70392,common,100,basketball,basketball,,2023-04-12T05:24:16.497Z,5.00,4235,3855,3685,0,0,0,0
70398,common,100,basketball,basketball,,2023-04-08T20:13:45.451Z,5.00,4235,3855,3689,0,0,0,0
70170,common,540,basketball,basketball,,2023-03-23T19:58:36.287Z,27.00,4235,3855,3542,0,0,0,0
33908,common,200,button,button,,2023-03-17T18:55:31.391Z,10.00,3341,3341,4289,114,37,0,0
70820,common,95,xmasball2,xmasball2,,2023-03-27T18:57:39.288Z,4.75,3982,3637,4302,0,0,0,0
34184,common,200,button,button,,2023-03-17T18:57:15.665Z,10.00,3341,3341,4331,781,305,4.15,0
71432,common,100,basketball,basketball,,2023-04-12T05:24:40.927Z,5.00,4235,3855,4335,0,0,0,0
69941,common,105,basketball,basketball,,2023-03-18T16:59:25.155Z,5.25,4235,3855,3409,0,0,0,0
69955,common,250,basketball,basketball,,2023-03-30T09:46:32.037Z,12.50,4235,3855,3418,13,15,0,1590
31081,common,300,8ball,8ball,,2023-03-18T10:37:11.738Z,15.00,3578,3578,3593,441,217,0.2,0
71454,common,93.5,basketball,basketball,,2023-03-31T19:18:53.062Z,4.675,4235,3855,4345,0,0,0,0
71455,common,94,basketball,basketball,,2023-03-31T19:18:49.631Z,4.70,4235,3855,4346,0,0,0,0
71457,common,93.5,basketball,basketball,,2023-03-31T19:18:46.739Z,4.675,4235,3855,4347,0,0,0,0
70500,common,94.99,basketball,basketball,,2023-03-20T19:18:06.125Z,4.7495,4235,3855,3764,0,0,0,0
70071,common,88,basketball,basketball,,2023-04-04T12:42:47.123Z,4.40,4235,3855,3486,0,0,0,0
70566,common,400,basketball,basketball,,2023-03-27T21:49:30.038Z,20.00,4235,3855,3810,6,3,2.31,500
70573,common,98,basketball,basketball,,2023-04-05T00:49:38.848Z,4.90,4235,3855,3816,0,0,0,0
33664,common,150,starballoon,starballoon,,2023-03-17T18:52:18.121Z,7.50,3678,3678,3818,32,12,0.33,0
70613,common,90,basketball,basketball,,2023-04-05T11:10:33.790Z,4.50,4235,3855,3844,0,0,0,0
70618,common,89.99,basketball,basketball,,2023-04-08T18:54:00.008Z,4.4995,4235,3855,3847,0,0,0,0
71522,common,109.9,basketball,basketball,,2023-03-30T21:36:48.753Z,5.495,4235,3855,4391,0,0,0,0
71528,common,93.5,basketball,basketball,,2023-03-31T19:18:43.008Z,4.675,4235,3855,4395,0,0,0,0
29819,common,200,beachball,beachball,,2023-03-17T19:03:49.946Z,10.00,3499,3499,3646,169,54,1.46,0
71154,common,109.9,xmasball2,xmasball2,,2023-03-16T21:40:20.291Z,5.495,3982,3637,4406,0,0,0,0
28313,common,200,button,button,,2023-03-17T18:55:18.905Z,10.00,3341,3341,3656,40,19,1.65,0
71162,common,130,xmasball2,xmasball2,,2023-04-11T09:24:50.858Z,6.50,3982,3637,4409,0,0,0,0
71180,common,500,xmasball2,xmasball2,,2023-03-17T21:21:32.253Z,25.00,3982,3637,4414,0,0,0,0
70462,common,105,basketball,basketball,,2023-03-18T17:01:20.660Z,5.25,4235,3855,3735,0,0,0,0
57021,uncommon,900,panda,panda,,2023-03-21T14:49:30.160Z,45.00,600,600,581,141,70,19.09,0
70377,common,150,basketball,basketball,,2023-04-12T00:49:43.894Z,7.50,4235,3855,3677,30,8,0,0
32538,common,95,starballoon,starballoon,,2023-04-11T14:32:57.461Z,4.75,3678,3678,3679,80,32,2.13,0
71181,common,95,xmasball2,xmasball2,,2023-03-27T18:57:27.417Z,4.75,3982,3637,4415,0,0,0,0
71182,common,94.5,xmasball2,xmasball2,,2023-03-27T18:57:24.224Z,4.725,3982,3637,4416,0,0,0,0
71183,common,450,xmasball2,xmasball2,,2023-03-28T04:22:51.287Z,22.50,3982,3637,4417,0,0,0,0
34129,common,87,basketball,basketball,,2023-04-12T08:53:31.514Z,4.35,4235,3855,2298,0,0,0,0
70016,common,100,basketball,basketball,,2023-04-08T20:13:27.710Z,5.00,4235,3855,3451,0,0,0,0
71573,common,93.5,basketball,basketball,,2023-04-03T19:05:03.760Z,4.675,4235,3855,4430,0,0,0,0
71224,common,94,xmasball2,xmasball2,,2023-03-27T18:57:17.888Z,4.70,3982,3637,4432,0,0,0,0
32888,common,200,beachball,beachball,,2023-03-17T19:03:37.260Z,10.00,3499,3499,3991,234,92,2.56,0
71244,common,95,xmasball2,xmasball2,,2023-03-27T18:57:15.114Z,4.75,3982,3637,4437,0,0,0,0
57431,common,1000,alien,alien,,2023-03-30T13:01:26.570Z,50.00,2000,2000,2028,68,28,3.30,0
71597,common,94,basketball,basketball,,2023-04-03T19:04:55.365Z,4.70,4235,3855,4445,0,0,0,0
71604,common,94,basketball,basketball,,2023-04-03T19:04:53.815Z,4.70,4235,3855,4447,0,0,0,0
71606,common,94,basketball,basketball,,2023-04-03T19:04:46.607Z,4.70,4235,3855,4449,0,0,0,0
71607,common,91,basketball,basketball,,2023-04-08T22:23:46.070Z,4.55,4235,3855,4450,0,0,0,0
71614,common,99,basketball,basketball,,2023-04-05T00:49:13.218Z,4.95,4235,3855,4454,0,0,0,0
71293,common,93,xmasball2,xmasball2,,2023-03-27T18:57:09.609Z,4.65,3982,3637,4456,0,0,0,0
71627,common,91,basketball,basketball,,2023-04-08T22:23:37.412Z,4.55,4235,3855,4462,0,0,0,0
71664,common,91,basketball,basketball,,2023-04-09T11:58:17.374Z,4.55,4235,3855,4488,0,0,0,0
71419,common,90,xmasball2,xmasball2,,2023-04-12T12:09:04.201Z,4.50,3982,3637,4509,0,0,0,0
71704,common,100,basketball,basketball,,2023-04-12T00:49:02.368Z,5.00,4235,3855,4515,0,0,0,0
71705,common,100,basketball,basketball,,2023-04-08T20:14:18.188Z,5.00,4235,3855,4516,0,0,0,0
71436,common,100,xmasball2,xmasball2,,2023-04-12T00:47:53.556Z,5.00,3982,3637,4518,22,5,0,0
71718,common,100,basketball,basketball,,2023-04-12T05:24:45.349Z,5.00,4235,3855,4526,0,0,0,0
71725,common,90.5,basketball,basketball,,2023-04-10T13:52:59.993Z,4.525,4235,3855,4531,0,0,0,0
71484,common,85,xmasball2,xmasball2,,2023-04-12T13:50:55.804Z,4.25,3982,3637,4537,0,0,0,0
71738,common,90,basketball,basketball,,2023-04-09T11:58:15.048Z,4.50,4235,3855,4541,0,0,0,0
71503,common,100,xmasball2,xmasball2,,2023-04-08T20:14:42.261Z,5.00,3982,3637,4542,0,0,0,0
71509,common,100,xmasball2,xmasball2,,2023-04-12T00:47:38.106Z,5.00,3982,3637,4544,1,1,0,0
37966,common,189.8,beachball,beachball,,2023-04-10T00:27:28.853Z,9.490,3499,3499,4549,0,0,0,0
71542,common,95,xmasball2,xmasball2,,2023-04-01T00:17:21.325Z,4.75,3982,3637,4554,0,0,0,0
71546,common,100,xmasball2,xmasball2,,2023-04-10T19:46:27.517Z,5.00,3982,3637,4555,0,0,0,0
71550,common,94,xmasball2,xmasball2,,2023-04-03T19:05:52.092Z,4.70,3982,3637,4557,0,0,0,0
1201,rare,1800,coconut,coconut,,2023-03-17T18:58:14.477Z,90.00,285,285,75,1841,711,14.53,0
40012,common,500,starballoon,starballoon,,2023-03-17T16:46:03.441Z,25.00,3678,3678,4585,669,264,0.2,0
69915,common,100,xmasball2,xmasball2,,2023-03-26T15:01:36.459Z,5.00,3982,3637,4009,0,0,0,0
71694,common,100,xmasball2,xmasball2,,2023-04-10T19:46:32.152Z,5.00,3982,3637,4602,0,0,0,0
71706,common,90.95,xmasball2,xmasball2,,2023-04-12T00:22:49.556Z,4.5475,3982,3637,4607,0,0,0,0
54147,uncommon,900,revolver,revolver,,2023-03-30T13:33:33.837Z,45.00,600,600,145,56,25,0.66,0
71853,common,87,basketball,basketball,,2023-04-13T20:38:33.714Z,4.35,4235,3855,4615,0,0,0,0
71777,common,100,xmasball2,xmasball2,,2023-04-10T19:46:37.663Z,5.00,3982,3637,4628,0,0,0,0
54109,common,159,starballoon,starballoon,,2023-04-13T10:38:49.091Z,7.95,3678,3678,4629,68,39,0.33,0
54485,common,150,starballoon,starballoon,,2023-03-17T18:52:21.408Z,7.50,3678,3678,4632,29,13,0,0
71812,common,90,xmasball2,xmasball2,,2023-04-12T08:53:06.034Z,4.50,3982,3637,4643,0,0,0,0
71814,common,85,xmasball2,xmasball2,,2023-04-12T21:17:38.210Z,4.25,3982,3637,4644,0,0,0,0
33280,common,95,starballoon,starballoon,,2023-04-11T14:33:01.735Z,4.75,3678,3678,3774,89,39,2.52,0
70520,common,90,basketball,basketball,,2023-04-05T11:10:12.642Z,4.50,4235,3855,3781,0,1,0,0
57649,common,150,starballoon,starballoon,,2023-03-17T18:52:14.821Z,7.50,3678,3678,4647,23,12,0,0
71827,common,87,xmasball2,xmasball2,,2023-04-12T18:43:11.658Z,4.35,3982,3637,4648,0,0,0,0
29727,common,200,button,button,,2023-03-17T18:55:14.267Z,10.00,3341,3341,3804,29,18,1.32,0
66433,common,120,starballoon,starballoon,,2023-04-07T05:35:46.535Z,6.00,3678,3678,4681,0,0,0,0
66473,common,200,starballoon,starballoon,,2023-03-29T00:44:13.543Z,10.00,3678,3678,4683,771,330,0,420
70074,common,110,xmasball2,xmasball2,,2023-03-20T15:05:41.940Z,5.50,3982,3637,4072,0,0,0,0
69112,epic,9000,snowman,snowman,,2023-02-18T00:02:51.070Z,450.00,50,50,58,0,0,0,0
50874,rare,4250,wheeee,wheeee,,2023-04-10T11:31:39.084Z,212.50,150,150,76,3388,1407,41.93,0
40893,common,800,alien,alien,,2023-04-13T14:40:24.247Z,40.00,2000,2000,320,190,66,0.9,0
66915,common,120,starballoon,starballoon,,2023-04-07T05:35:40.565Z,6.00,3678,3678,4716,0,0,0,0
68029,common,250,starballoon,starballoon,,2023-03-18T10:37:39.652Z,12.50,3678,3678,4745,332,150,0.99,0
68494,common,250,starballoon,starballoon,,2023-04-10T12:33:17.361Z,12.50,3678,3678,4783,84,37,0,1920
68583,common,200,starballoon,starballoon,,2023-03-16T20:15:49.365Z,10.00,3678,3678,4791,0,0,0,0
38005,common,890,button,button,,2023-03-23T22:18:38.264Z,44.50,3341,3341,4792,3952,1529,0,0
39949,common,200,beachball,beachball,,2023-03-17T19:03:41.369Z,10.00,3499,3499,4802,240,104,2.13,0
41452,common,1000,beachball,beachball,,2023-03-18T17:51:08.044Z,50.00,3499,3499,4822,168,69,0.4,0
35439,common,175,8ball,8ball,,2023-03-17T18:45:39.720Z,8.75,3578,3578,4119,476,221,2.5,0
69661,common,130,starballoon,starballoon,,2023-04-11T09:24:32.099Z,6.50,3678,3678,4863,0,0,0,0
69686,common,150,starballoon,starballoon,,2023-04-12T00:44:02.528Z,7.50,3678,3678,4878,84,12,0.25,0
58004,common,125,8ball,8ball,,2023-03-17T18:45:00.540Z,6.25,3578,3578,4891,7,2,0,0
57452,common,200,beachball,beachball,,2023-03-17T19:03:57.649Z,10.00,3499,3499,4905,20,7,0,0
60894,common,130,8ball,8ball,,2023-04-03T03:53:51.989Z,6.50,3578,3578,4914,0,0,0,0
39244,common,300,button,button,,2023-03-30T16:40:34.776Z,15.00,3341,3341,4925,607,206,0,0
62156,common,125,8ball,8ball,,2023-03-17T18:45:05.020Z,6.25,3578,3578,4937,120,36,0,0
69785,common,150,starballoon,starballoon,,2023-04-12T06:28:01.354Z,7.50,3678,3678,4937,43,16,0,0
66998,common,714.1392846673028,beachball,beachball,,2023-04-13T21:54:33.395Z,35.706964233365140,3499,3499,4950,550,219,4.50,0
68783,common,150,beachball,beachball,,2023-04-12T13:57:23.517Z,7.50,3499,3499,4988,0,0,0,0
66034,common,1100,8ball,8ball,,2023-04-12T08:46:11.282Z,55.00,3578,3578,4988,8998,3881,48.51,0
69882,common,1000,starballoon,starballoon,,2023-04-12T16:45:22.190Z,50.00,3678,3678,4997,0,0,0,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,1500.00,50,50,1,8300,3424,337.25,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,1500.00,60,60,1,791,386,19.36,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,1500.00,75,75,1,3715,1603,579.65,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,1500.00,70,70,1,1414,712,98.31,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,1000.00,150,150,1,2360,1048,173.20,0
44264,uncommon,18000,watermelon,watermelon,,2023-03-19T10:47:30.108Z,900.00,600,600,1,1037,384,14.5,0
39378,common,201,starballoon,starballoon,,2023-03-17T16:46:45.486Z,10.05,3678,3678,4478,1,0,0,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,1625.00,50,50,1,10674,4118,143.74,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,1625.00,50,50,1,5921,2435,66.22,0
3677,uncommon,18000,target,target,,2023-03-19T10:47:35.651Z,900.00,747,747,1,558,207,2.6,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,1500.00,76,76,1,4458,1867,291.62,0
40098,common,5000,volleyball,volleyball,,2023-03-29T15:55:07.537Z,250.00,2000,2000,2,250,94,2.0,0
48481,common,9000,crosshair,crosshair,,2023-03-17T18:43:38.490Z,450.00,2000,2000,3,75,33,0.63,0
71230,common,96,basketball,basketball,,2023-03-19T10:15:04.831Z,4.80,4235,3855,4216,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,500.00,150,150,2,3478,1352,16.08,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,1000.00,74,74,2,3926,1751,97.79,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,500.00,289,289,2,892,408,46.53,0
33116,uncommon,7900,panda,panda,,2023-03-30T02:53:38.756Z,395.00,600,600,2,23777,12240,113.53,500
53370,cosmetic,66114.2857,wcwinner,wcwinner,,2023-03-24T22:51:39.498Z,3305.714285,3,3,3,329,212,125.49,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,1000.00,50,50,3,5464,2208,342.39,0
59154,rare,7000,cougar,cougar,,2023-04-13T15:05:33.629Z,350.00,150,150,3,22602,9882,820.10,5210
70767,epic,16000,bat,bat,,2023-04-10T15:08:55.682Z,800.00,50,50,3,414,255,166.12,3840
33139,uncommon,1900,panda,panda,,2023-04-12T13:55:45.022Z,95.00,600,600,4,1961,762,18.53,0
2095,epic,14000,shades,shades,,2023-04-08T04:04:16.298Z,700.00,50,50,5,8549,3565,225.84,150
71278,common,200,basketball,basketball,,2023-03-21T09:55:55.064Z,10.00,4235,3855,4246,0,0,0,0
64960,epic,17500,mummy,mummy,,2023-04-07T15:35:06.073Z,875.00,50,50,6,1741,966,343.26,21800
41258,uncommon,5000,bomb,bomb,,2023-04-11T19:21:09.158Z,250.00,600,600,5,2222,785,20.39,0
40732,epic,8500,royman,royman,,2023-03-21T22:33:29.641Z,425.00,50,50,5,6106,2500,315.03,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,650.00,50,50,5,8667,3759,1469.91,0
71292,common,100,basketball,basketball,,2023-04-12T00:49:30.699Z,5.00,4235,3855,4256,19,5,0,0
2282,common,600,beachball,beachball,,2023-03-29T15:54:49.656Z,30.00,3499,3499,7,135,60,2.9,0
71332,common,94,basketball,basketball,,2023-04-10T12:01:36.147Z,4.70,4235,3855,4280,0,0,0,0
44974,rare,20000,skullpatch,skullpatch,,2023-04-11T15:45:12.775Z,1000.00,150,150,8,54185,27710,5103.47,32400
64962,epic,16500,mummy,mummy,,2023-04-07T15:36:31.675Z,825.00,50,50,8,14211,7128,1101.34,8090
13064,rare,19000,candyswirl,candyswirl,,2023-04-08T05:20:46.115Z,950.00,100,100,8,20967,6940,268.42,0
70694,common,92.5,xmasball2,xmasball2,,2023-04-03T19:06:09.783Z,4.625,3982,3637,4276,0,0,0,0
70696,common,96,xmasball2,xmasball2,,2023-03-27T18:57:48.080Z,4.80,3982,3637,4278,0,0,0,0
6393,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:27.219Z,50.00,732,732,8,1510,644,8.12,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
49209,epic,10500,potion,potion,,2023-04-12T22:21:04.925Z,525.00,50,50,11,1588,740,63.09,500
38807,rare,9000,xmasball1,xmasball1,,2023-04-14T01:31:07.247Z,450.00,100,100,13,22187,9890,1938.08,5890
67300,uncommon,915,earth,earth,,2023-04-09T19:23:48.815Z,45.75,600,600,14,6,4,0,0
70832,common,180,xmasball2,xmasball2,,2023-03-25T13:53:54.607Z,9.00,3982,3637,4306,0,0,0,0
71409,common,90.5,basketball,basketball,,2023-04-10T13:53:17.388Z,4.525,4235,3855,4322,0,0,0,0
50595,common,400,vase,vase,,2023-03-29T14:44:28.106Z,20.00,2000,2000,13,99,53,0.99,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
47323,rare,14000,burger,burger,,2023-04-11T12:21:25.157Z,700.00,150,150,14,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,725.00,53,53,14,4443,1754,48.39,0
48264,rare,4000,floater,floater,,2023-04-10T11:40:41.843Z,200.00,150,150,15,1187,515,19.21,0
70779,epic,27900,bat,bat,,2023-03-08T01:28:13.968Z,1395.00,50,50,15,0,0,0,0
38134,rare,1400,bowie,bowie,,2023-04-10T12:35:12.713Z,70.00,316,316,16,936,388,6.92,0
71059,common,95,xmasball2,xmasball2,,2023-03-27T18:57:33.640Z,4.75,3982,3637,4370,0,0,0,0
40702,rare,5523.809523809524,pizza,pizza,,2023-04-11T18:34:50.428Z,276.19047619047620,150,150,17,5090,2029,280.38,5690
55254,common,482,clock,clock,,2023-03-17T18:58:17.011Z,24.10,2000,2000,17,89,43,0.99,0
50600,common,700,vase,vase,,2023-03-29T14:43:45.271Z,35.00,2000,2000,18,4856,2507,448.04,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,155.00,150,150,18,1260,534,20.12,0
47327,rare,30000,burger,burger,,2023-03-17T18:42:46.646Z,1500.00,150,150,18,3422,1516,497.46,5600
49218,epic,10300,potion,potion,,2023-04-12T21:35:49.694Z,515.00,50,50,20,2005,978,24.17,220
71078,common,92.29,xmasball2,xmasball2,,2023-04-09T15:35:49.252Z,4.6145,3982,3637,4378,0,0,0,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
46570,uncommon,1142.857142857143,cat,cat,,2023-04-01T05:26:39.722Z,57.14285714285715,600,600,21,401,172,5.88,0
50969,epic,18999,owl,owl,,2023-03-21T17:06:58.132Z,949.95,50,50,21,2366,1005,59.97,250
50819,rare,6000,wheeee,wheeee,,2023-03-17T18:42:09.851Z,300.00,150,150,21,4215,1746,111.12,1110
46571,uncommon,1450,cat,cat,,2023-03-28T11:09:39.173Z,72.50,600,600,22,288,113,6.42,500
71096,common,100,xmasball2,xmasball2,,2023-04-08T20:14:48.012Z,5.00,3982,3637,4385,0,0,0,0
44990,rare,6000,skullpatch,skullpatch,,2023-03-17T18:52:09.413Z,300.00,150,150,24,1232,622,124.75,0
41277,uncommon,1500,bomb,bomb,,2023-04-10T11:27:31.591Z,75.00,600,600,24,2083,819,92.56,0
43189,epic,13500,citrus,citrus,,2023-03-30T00:37:55.202Z,675.00,50,50,25,15319,7706,1555.42,1400
71007,common,95,basketball,basketball,,2023-03-26T10:42:19.684Z,4.75,4235,3855,4078,0,0,0,0
38145,rare,1700,bowie,bowie,,2023-01-26T05:58:57.116Z,85.00,316,316,27,1039,417,11.28,0
50714,uncommon,1850,ufo,ufo,,2023-04-06T05:02:11.621Z,92.50,600,600,28,125,61,2.64,0
67314,uncommon,1700,earth,earth,,2023-04-13T15:43:04.560Z,85.00,600,600,28,378,155,54.37,3500
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,595.00,50,50,28,7135,2648,37.43,0
4111,legendary,40000,waffle2,waffle2,,2023-04-08T18:50:50.498Z,2000.00,18,18,29,1326,575,14.01,8750
