id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
58527,common,200,virus,virus,,2023-03-17T17:09:57.698Z,10.00,2000,2000,346,26,12,0.33,0
61061,uncommon,700,dog,dog,,2023-03-18T20:09:41.529Z,35.00,600,600,347,0,0,0,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,235.00,150,150,26,79,40,0,0
44918,rare,2000,banana,banana,,2023-03-15T13:55:22.879Z,100.00,150,150,67,1531,651,22.57,0
52766,rare,2200,banana,banana,,2023-03-12T23:50:19.598Z,110.00,150,150,125,120,55,5.30,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,150.00,289,289,347,2344,820,5.6,0
7239,common,150,starballoon,starballoon,,2023-03-17T18:52:28.964Z,7.50,3679,3679,347,52,31,0,0
63052,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:33.662Z,34.50,600,600,347,0,0,0,0
43370,uncommon,1700,skull,skull,,2023-03-17T18:48:25.279Z,85.00,653,653,348,683,268,15.99,0
59289,rare,3619.047619047619,cougar,cougar,,2023-03-12T06:18:49.224Z,180.95238095238095,150,150,133,1680,779,4.50,150
59308,uncommon,2500,casinochip,casinochip,,2023-03-17T16:20:18.253Z,125.00,600,600,349,28,14,0.33,0
58532,common,195,virus,virus,,2023-03-18T17:19:19.246Z,9.75,2000,2000,349,33,17,1.65,0
53861,rare,2400,banana,banana,,2023-01-27T23:55:42.720Z,120.00,150,150,144,189,107,5.16,0
60750,common,195,virus,virus,,2023-03-18T17:22:32.788Z,9.75,2000,2000,1212,7,6,0,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,142.50,150,150,144,330,129,4.1,0
11751,uncommon,600,yinyang,yinyang,,2023-03-17T01:54:00.460Z,30.00,715,715,353,606,253,3.87,0
49257,common,2500,crosshair,crosshair,,2023-03-18T02:46:52.291Z,125.00,2000,2000,355,232,128,0.96,0
1935,uncommon,574,tomato,tomato,,2023-03-18T15:21:31.171Z,28.70,763,763,175,271,115,4.66,0
54703,uncommon,600,opencan,opencan,,2023-03-17T18:51:25.867Z,30.00,600,600,364,69,34,0,0
52699,uncommon,550,dog,dog,,2023-03-18T18:42:31.582Z,27.50,600,600,184,194,99,4.76,0
63267,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:31.074Z,34.50,600,600,365,0,0,0,0
54815,uncommon,2500,opencan,opencan,,2023-03-15T18:07:30.873Z,125.00,600,600,371,16,10,1.13,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,320,320,372,0,0,0,0
70793,epic,20000,bat,bat,,2023-03-19T06:58:50.179Z,1000.00,50,50,29,1325,691,653.41,320
63472,uncommon,2150,watermelon,watermelon,,2023-03-19T21:40:49.260Z,107.50,600,600,374,2030,951,3.96,7340
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381,714,345,41.78,0
38333,rare,1500,bowie,bowie,,2023-03-17T16:19:53.331Z,75.00,320,320,199,267,108,0.66,0
44879,uncommon,1250,derp,derp,,2023-03-17T18:32:51.101Z,62.50,420,420,199,340,141,4.19,0
54224,rare,5000,floater,floater,,2023-02-26T06:49:25.901Z,250.00,150,150,92,266,131,8.62,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,288,288,385,859,354,6.19,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388,152,74,2.76,0
16678,common,100,xmasball2,xmasball2,,2023-03-18T00:20:42.057Z,5.00,3986,3426,407,230,98,2.53,0
34252,uncommon,499,fox,fox,,2023-03-17T15:35:28.623Z,24.95,784,784,413,570,252,5.22,0
50101,rare,4000,cherry,cherry,,2023-01-30T14:16:29.870Z,200.00,100,100,95,621,283,14.74,0
38240,rare,1500,bowie,bowie,,2023-03-17T19:00:38.398Z,75.00,320,320,116,1068,380,5.56,0
54831,rare,5000,floater,floater,,2023-02-26T06:49:56.067Z,250.00,150,150,116,208,108,3.51,0
49247,epic,11500,potion,potion,,2023-03-19T19:55:37.909Z,575.00,50,50,49,1771,828,35.30,0
45835,epic,10000,discoball,discoball,,2023-02-13T23:29:14.895Z,500.00,53,53,49,7831,4233,2075.25,0
13814,uncommon,1000,yinyang,yinyang,,2023-03-16T12:24:24.475Z,50.00,715,715,418,564,231,5.45,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,1000.00,150,150,50,840,435,129.21,0
14238,uncommon,4500,waffle,waffle,,2023-03-19T15:22:34.982Z,225.00,729,729,221,17418,8130,27.65,0
66261,common,500,clock,clock,,2023-03-18T08:56:01.585Z,25.00,2000,2000,1890,0,0,0,0
40959,common,500,volleyball,volleyball,,2023-03-17T18:40:43.879Z,25.00,2000,2000,109,669,306,7.14,0
45670,uncommon,1900,derp,derp,,2023-03-17T01:58:09.108Z,95.00,420,420,230,449,176,6.39,0
45591,uncommon,1250,derp,derp,,2023-03-17T18:32:47.270Z,62.50,420,420,226,258,113,3.81,0
38367,rare,1700,bowie,bowie,,2023-01-26T05:58:48.094Z,85.00,320,320,228,1154,422,9.97,0
7771,common,150,starballoon,starballoon,,2023-03-17T18:53:02.510Z,7.50,3679,3679,517,224,107,3.13,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,1500.00,70,70,1,1414,712,98.31,0
54942,rare,5000,floater,floater,,2023-02-26T06:51:32.881Z,250.00,150,150,126,140,71,2.71,0
67759,uncommon,2000,earth,earth,,2023-03-17T17:47:35.013Z,100.00,600,600,435,0,0,0,0
27962,uncommon,2600,fox,fox,,2023-03-16T08:10:48.604Z,130.00,784,784,124,19130,8235,6.14,0
2877,uncommon,965,cute,cute,,2023-03-18T15:22:08.761Z,48.25,724,724,440,94,48,1.06,0
34613,uncommon,700,fox,fox,,2023-03-14T20:48:47.181Z,35.00,784,784,445,751,315,7.47,0
44061,uncommon,12500,skull,skull,,2023-03-19T22:02:56.432Z,625.00,653,653,445,46248,21446,5324.57,8750
57395,epic,13500,dragon,dragon,,2023-03-04T11:36:19.417Z,675.00,50,50,32,2572,1362,1.00,0
13064,rare,25000,candyswirl,candyswirl,,2023-01-10T21:21:42.585Z,1250.00,100,100,8,20951,6932,267.43,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456,17,9,0,0
63936,uncommon,700,watermelon,watermelon,,2023-03-16T04:49:09.046Z,35.00,600,600,458,7,4,0,0
7926,rare,3000,eyeball,eyeball,,2023-03-17T18:51:06.098Z,150.00,289,289,268,1387,513,18.60,0
43907,common,250,saturn,saturn,,2023-03-17T19:10:28.910Z,12.50,2000,2000,473,141,58,1.83,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
43828,epic,10500,discoball,discoball,,2023-01-30T22:45:51.746Z,525.00,53,53,28,4028,1810,64.73,0
67810,uncommon,1200,earth,earth,,2023-03-18T08:36:32.339Z,60.00,600,600,481,0,0,0,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488,35,13,0.99,0
4111,legendary,41500,waffle2,waffle2,,2023-03-05T11:30:03.776Z,2075.00,18,18,29,1326,575,14.01,8750
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3986,3426,490,30,16,0.99,0
49633,common,1000,crosshair,crosshair,,2023-03-17T18:42:55.117Z,50.00,2000,2000,498,40,16,0.3,0
67828,uncommon,860,earth,earth,,2023-03-18T18:24:37.112Z,43.00,600,600,499,0,0,0,0
46314,uncommon,1950,derp,derp,,2023-03-15T13:56:37.508Z,97.50,420,420,284,227,105,3.12,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,150.00,320,320,284,842,316,7.15,0
67832,uncommon,950,earth,earth,,2023-03-17T08:38:35.842Z,47.50,600,600,503,0,0,0,0
64080,uncommon,1500,watermelon,watermelon,,2023-03-19T15:22:13.685Z,75.00,600,600,504,0,0,0,0
13164,common,200,beachball,beachball,,2023-03-17T19:03:47.695Z,10.00,3499,3499,1753,124,56,2.01,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,450.00,50,50,33,7254,3139,49.78,0
44136,common,200,bowling,bowling,,2023-03-17T19:19:08.376Z,10.00,2000,2000,303,224,99,3.59,0
40261,common,250,alien,alien,,2023-03-17T18:50:10.886Z,12.50,2000,2000,92,113,44,0.8,0
46467,uncommon,1000,derp,derp,,2023-03-17T18:51:23.823Z,50.00,420,420,303,194,92,3.78,0
58872,common,195,virus,virus,,2023-03-18T17:21:48.565Z,9.75,2000,2000,518,23,12,0.66,0
45691,common,987,volleyball,volleyball,,2023-03-17T16:12:59.442Z,49.35,2000,2000,519,217,105,19.58,0
58354,uncommon,3500,casinochip,casinochip,,2023-03-18T05:57:28.933Z,175.00,600,600,294,42,41,15.51,0
59740,uncommon,9000,moon,moon,,2023-03-17T16:50:32.692Z,450.00,600,600,521,51,22,0,0
54448,rare,5000,floater,floater,,2023-02-26T06:49:45.767Z,250.00,150,150,97,272,125,6.62,0
38452,rare,4000,bowie,bowie,,2023-03-17T18:52:31.555Z,200.00,320,320,296,1510,642,6.76,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,272,272,315,0,0,0,0
63459,uncommon,3100,revolver,revolver,,2023-03-15T00:07:59.099Z,155.00,600,600,537,108,52,50.16,2740
58925,common,195,virus,virus,,2023-03-18T17:22:04.079Z,9.75,2000,2000,540,9,6,0.8,0
61475,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:06.511Z,175.00,600,600,541,15,9,0,0
50065,uncommon,1050,cat,cat,,2023-03-16T16:39:02.118Z,52.50,600,600,541,107,49,0.33,0
41734,common,500,alien,alien,,2023-03-19T00:43:37.341Z,25.00,2000,2000,542,354,185,72.79,600
51964,uncommon,2000,watermelon,watermelon,,2023-03-15T18:05:57.555Z,100.00,600,600,186,245,127,4.85,0
20236,uncommon,1200,donut,donut,,2023-03-14T21:15:57.085Z,60.00,746,746,314,448,186,8.92,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,150.00,289,289,316,0,0,0,0
65138,rare,3400,frankie,frankie,,2023-03-20T01:49:39.650Z,170.00,150,150,134,0,0,0,0
54797,uncommon,2900,ufo,ufo,,2023-03-17T17:38:00.867Z,145.00,600,600,561,63,31,0.33,0
56859,uncommon,750,panda,panda,,2023-03-17T19:01:43.629Z,37.50,600,600,566,142,52,18.75,150
62563,uncommon,580,dog,dog,,2023-03-17T12:28:57.068Z,29.00,600,600,568,60,37,0,0
61616,uncommon,3500,casinochip,casinochip,,2023-03-18T05:58:26.377Z,175.00,600,600,577,24,14,1.2,0
58535,common,200,virus,virus,,2023-03-19T20:26:10.675Z,10.00,2000,2000,351,24,10,0,0
8091,common,100,starballoon,starballoon,,2023-03-17T22:48:34.193Z,5.00,3679,3679,596,155,69,2.35,0
67926,uncommon,2000,earth,earth,,2023-03-17T17:47:32.135Z,100.00,600,600,597,0,0,0,0
3312,uncommon,410,tomato,tomato,,2023-03-18T00:19:02.941Z,20.50,763,763,338,919,315,2.63,0
61140,uncommon,700,dog,dog,,2023-03-18T02:28:13.168Z,35.00,600,600,352,0,1,0,0
60850,uncommon,700,dog,dog,,2023-03-18T20:10:15.538Z,35.00,600,600,343,1,3,0,0
68088,uncommon,2500,panda,panda,,2023-03-15T18:07:56.235Z,125.00,600,600,608,15,6,0,0
59215,rare,6476.19047619,cougar,cougar,,2023-03-06T19:26:11.600Z,323.8095238095,150,150,64,13401,6835,24.64,5490
1496,common,350,button,button,,2023-03-18T16:07:54.980Z,17.50,3342,3342,611,1055,328,0,0
58524,common,250,virus,virus,,2023-03-17T17:55:23.591Z,12.50,2000,2000,344,29,12,0.33,0
15362,uncommon,550,racoon,racoon,,2023-03-18T18:37:17.806Z,27.50,783,783,344,1588,788,26.82,0
54909,rare,5000,floater,floater,,2023-02-26T06:50:09.391Z,250.00,150,150,124,219,109,7.16,0
36092,uncommon,500,fox,fox,,2023-03-16T15:27:21.091Z,25.00,784,784,624,751,320,5.50,150
44522,common,200,bowling,bowling,,2023-03-17T19:19:12.399Z,10.00,2000,2000,354,226,91,15.41,0
56636,common,700,clock,clock,,2023-03-17T16:40:45.339Z,35.00,2000,2000,633,33,13,0,0
54516,uncommon,1100,panda,panda,,2023-03-18T21:03:44.616Z,55.00,600,600,281,1986,977,35.71,0
58551,common,250,virus,virus,,2023-03-17T17:55:16.577Z,12.50,2000,2000,359,21,11,0,0
59923,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:28.556Z,175.00,600,600,367,42,15,0.73,0
44752,epic,10000,discoball,discoball,,2023-01-27T10:40:23.857Z,500.00,53,53,34,2932,1227,36.04,0
50446,cosmetic,3000,worldcup,worldcup,,2023-03-17T16:19:38.818Z,150.00,50,50,31,4,3,0,150
44264,uncommon,18000,watermelon,watermelon,,2023-03-19T10:47:30.108Z,900.00,600,600,1,1037,384,14.5,0
61707,uncommon,590,dog,dog,,2023-03-17T08:38:20.057Z,29.50,600,600,373,38,18,0.8,0
49254,uncommon,1200,cat,cat,,2023-03-16T04:49:01.384Z,60.00,600,600,385,237,101,30.57,0
47462,common,199,bowling,bowling,,2023-03-18T23:34:14.309Z,9.95,2000,2000,661,110,47,2.32,0
11742,uncommon,800,tomato,tomato,,2023-03-15T16:09:17.504Z,40.00,763,763,666,449,168,3.78,0
36285,uncommon,511,fox,fox,,2023-03-17T15:35:32.905Z,25.55,784,784,666,902,325,11.90,0
47032,common,1350,football,football,,2023-03-18T10:38:00.973Z,67.50,2000,2000,670,99,55,1.2,0
3550,uncommon,700,tomato,tomato,,2023-03-17T20:40:30.337Z,35.00,763,763,376,244,133,23.56,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,165.00,150,150,158,1466,730,122.28,150
56770,common,500,clock,clock,,2023-03-17T16:38:51.231Z,25.00,2000,2000,688,30,14,1.86,0
44430,uncommon,1250,derp,derp,,2023-03-17T18:32:56.671Z,62.50,420,420,173,394,177,2.26,0
8688,uncommon,2000,target,target,,2023-03-15T18:07:05.615Z,100.00,747,747,395,119,56,0,0
41325,uncommon,1500,skull,skull,,2023-03-17T18:48:15.080Z,75.00,653,653,114,604,243,5.02,0
47589,common,1222,volleyball,volleyball,,2023-03-19T16:25:37.207Z,61.10,2000,2000,689,413,196,83.75,0
52711,uncommon,3100,ufo,ufo,,2023-03-17T17:02:49.728Z,155.00,600,600,395,78,37,3.44,0
59402,common,220,virus,virus,,2023-03-18T10:50:16.922Z,11.00,2000,2000,693,12,9,0,0
56801,common,700,clock,clock,,2023-03-17T16:40:41.060Z,35.00,2000,2000,697,26,13,0.33,0
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,320,320,398,480,203,2.91,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,272,272,400,1069,445,12.69,0
47787,common,3000,volleyball,volleyball,,2023-03-18T02:44:45.595Z,150.00,2000,2000,704,665,368,2.38,1250
32418,uncommon,1200,donut,donut,,2023-03-14T21:15:39.719Z,60.00,746,746,709,590,230,7.97,0
59434,common,195,virus,virus,,2023-03-18T17:23:01.473Z,9.75,2000,2000,709,8,4,0,0
16670,common,150,xmasball2,xmasball2,,2023-03-17T19:08:24.980Z,7.50,3986,3426,404,902,425,3.12,0
43167,common,250,saturn,saturn,,2023-03-17T19:10:20.672Z,12.50,2000,2000,408,222,95,1.75,0
59391,uncommon,1700,bomb,bomb,,2023-03-17T19:13:02.539Z,85.00,600,600,409,32,21,0.33,0
13583,uncommon,555,yinyang,yinyang,,2023-03-19T09:00:44.041Z,27.75,715,715,410,1573,430,0.66,0
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449,14,8,0,0
56864,common,700,clock,clock,,2023-03-17T16:40:49.597Z,35.00,2000,2000,727,32,13,0,0
55087,rare,5000,floater,floater,,2023-02-26T06:51:47.632Z,250.00,150,150,134,115,56,1.65,0
70813,epic,16500,bat,bat,,2023-03-07T13:12:12.693Z,825.00,50,50,48,2,1,0,50
43324,common,250,saturn,saturn,,2023-03-17T19:10:23.066Z,12.50,2000,2000,417,209,81,1.80,0
16707,common,180,xmasball2,xmasball2,,2023-03-19T15:21:19.996Z,9.00,3986,3426,419,225,87,2.43,0
67561,uncommon,2000,earth,earth,,2023-03-17T17:47:45.489Z,100.00,600,600,268,0,0,0,0
13754,uncommon,2500,racoon,racoon,,2023-03-15T18:04:37.951Z,125.00,783,783,292,2249,1234,1.65,0
67492,uncommon,1099,earth,earth,,2023-03-16T12:07:21.044Z,54.95,600,600,205,0,0,0,0
10739,uncommon,1000,cute,cute,,2023-03-17T18:50:51.624Z,50.00,724,724,765,662,254,4.83,0
57210,rare,2550,banana,banana,,2023-02-17T21:15:30.964Z,127.50,150,150,157,20,15,1.72,0
40673,common,250,alien,alien,,2023-03-17T18:49:59.433Z,12.50,2000,2000,236,606,207,14.8,0
47279,common,215,saturn,saturn,,2023-03-18T23:34:23.539Z,10.75,2000,2000,776,96,41,0.33,0
59569,common,200,virus,virus,,2023-03-19T20:26:55.974Z,10.00,2000,2000,779,23,9,0,0
59573,common,200,virus,virus,,2023-03-19T20:26:58.608Z,10.00,2000,2000,780,23,9,0,0
4398,uncommon,1000,tomato,tomato,,2023-03-17T18:50:55.986Z,50.00,763,763,442,1645,661,7.27,0
42065,common,400,alien,alien,,2023-03-18T16:17:42.850Z,20.00,2000,2000,666,434,164,2.13,0
5194,uncommon,600,bull,bull,,2023-03-19T02:06:28.139Z,30.00,772,772,152,212,104,1.13,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,272,272,320,0,0,0,0
55443,common,540,clock,clock,,2023-03-19T15:21:45.417Z,27.00,2000,2000,168,39,17,0.66,0
47246,uncommon,1500,cat,cat,,2023-03-17T18:52:20.463Z,75.00,600,600,179,277,111,2.25,0
62985,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:27.240Z,34.50,600,600,338,0,0,0,0
60769,uncommon,700,dog,dog,,2023-03-18T20:10:09.783Z,35.00,600,600,341,3,2,0,0
17984,common,200,button,button,,2023-03-17T18:55:08.347Z,10.00,3342,3342,2558,29,15,0,0
32367,uncommon,1500,waffle,waffle,,2023-03-15T18:05:31.546Z,75.00,729,729,823,528,216,10.19,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,735,735,470,896,364,8.85,0
59663,common,200,virus,virus,,2023-03-19T20:28:09.218Z,10.00,2000,2000,832,3,2,0.66,0
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,160.00,150,150,54,1232,522,24.63,0
3291,uncommon,900,cute,cute,,2023-03-19T15:21:12.192Z,45.00,724,724,482,454,161,6.57,0
6012,common,500,8ball,8ball,,2023-03-17T18:51:20.406Z,25.00,3579,3579,483,173,76,1.53,0
56147,uncommon,700,panda,panda,,2023-03-19T16:10:09.307Z,35.00,600,600,485,68,30,0.99,0
45882,common,1200,football,football,,2023-03-16T19:07:55.091Z,60.00,2000,2000,533,214,86,1.13,0
59682,common,200,virus,virus,,2023-03-19T20:28:43.929Z,10.00,2000,2000,842,7,2,0,0
54681,common,700,bowling,bowling,,2023-03-19T08:49:37.486Z,35.00,2000,2000,842,532,277,0.99,100
59899,common,220,virus,virus,,2023-03-18T10:50:05.859Z,11.00,2000,2000,949,18,9,0.33,0
57405,epic,12950,dragon,dragon,,2023-03-11T05:57:14.765Z,647.50,50,50,41,643,315,11.64,0
57427,common,300,volleyball,volleyball,,2023-03-18T21:07:39.265Z,15.00,2000,2000,848,54,27,0,0
8112,uncommon,1000,target,target,,2023-03-17T18:51:09.280Z,50.00,747,747,377,677,245,10.14,0
64069,uncommon,4100,watermelon,watermelon,,2023-03-17T14:12:29.922Z,205.00,600,600,500,3224,1806,677.44,3920
37268,uncommon,455,fox,fox,,2023-03-16T10:01:59.743Z,22.75,784,784,857,623,265,2.8,0
6444,rare,1600,eyeball,eyeball,,2023-02-08T13:11:50.415Z,80.00,289,289,228,239,89,0,0
49941,uncommon,940,cat,cat,,2023-03-18T20:09:46.650Z,47.00,600,600,504,98,44,1.72,0
54669,rare,5000,floater,floater,,2023-02-26T06:48:04.012Z,250.00,150,150,104,360,177,58.07,0
35012,common,700,button,button,,2023-03-17T18:55:16.664Z,35.00,3342,3342,4446,2243,806,2.66,0
59267,rare,4200,cougar,cougar,,2023-02-24T15:48:08.074Z,210.00,150,150,111,240,102,1.93,0
24058,uncommon,400,waffle,waffle,,2023-03-18T13:33:11.653Z,20.00,729,729,527,227,92,3.91,0
715,uncommon,1500,cute,cute,,2023-03-18T02:46:16.469Z,75.00,724,724,106,611,323,0,0
56722,uncommon,700,panda,panda,,2023-03-19T16:10:05.513Z,35.00,600,600,537,59,25,1.32,0
35174,uncommon,800,donut,donut,,2023-03-14T21:16:12.135Z,40.00,746,746,888,387,174,4.19,0
57433,common,600,clock,clock,,2023-03-17T16:40:14.734Z,30.00,2000,2000,892,25,14,0,0
58327,uncommon,10000,moon,moon,,2023-03-17T16:50:03.436Z,500.00,600,600,316,235,142,2.38,0
61486,uncommon,2500,casinochip,casinochip,,2023-03-17T16:20:03.133Z,125.00,600,600,543,32,14,0.66,0
57412,epic,14000,dragon,dragon,,2023-03-18T21:04:20.645Z,700.00,50,50,46,2005,1015,8.13,0
21287,uncommon,630,fishcake,fishcake,,2023-03-17T22:02:46.968Z,31.50,735,735,553,1909,640,21.28,100
49848,common,1100,crosshair,crosshair,,2023-03-17T19:16:05.292Z,55.00,2000,2000,558,56,23,1.52,0
48264,rare,5000,floater,floater,,2023-03-17T19:11:41.502Z,250.00,150,150,15,1187,515,19.21,0
70238,common,105,basketball,basketball,,2023-03-18T17:00:10.812Z,5.25,4243,3472,3590,0,0,0,0
58997,common,220,virus,virus,,2023-03-18T10:50:58.835Z,11.00,2000,2000,570,16,7,0,0
23756,common,125,basketball,basketball,,2023-03-17T19:14:35.156Z,6.25,4243,3472,572,247,99,0.6,0
53449,rare,30000,diver,diver,,2023-03-01T18:56:52.279Z,1500.00,150,150,74,343,171,6.08,0
50458,cosmetic,13500,worldcup,worldcup,,2023-03-17T20:41:12.260Z,675.00,50,50,43,0,0,0,0
62592,uncommon,700,dog,dog,,2023-03-18T02:27:18.574Z,35.00,600,600,575,1,0,0,0
9191,common,125,8ball,8ball,,2023-03-17T18:45:02.600Z,6.25,3579,3579,956,7,4,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,150.00,287,287,373,0,0,0,0
61632,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:49.995Z,175.00,600,600,585,26,13,0,0
57695,common,500,clock,clock,,2023-03-17T16:39:09.267Z,25.00,2000,2000,961,28,15,0,0
59935,common,195,virus,virus,,2023-03-18T17:23:14.315Z,9.75,2000,2000,962,18,4,0,0
60464,common,250,virus,virus,,2023-03-17T17:54:58.441Z,12.50,2000,2000,1134,10,6,0,0
59938,common,200,virus,virus,,2023-03-19T20:28:49.456Z,10.00,2000,2000,964,7,2,0,0
49240,epic,14000,potion,potion,,2023-01-29T18:34:02.288Z,700.00,50,50,42,1156,533,61.60,0
57827,uncommon,600,opencan,opencan,,2023-03-17T18:51:32.635Z,30.00,600,600,595,111,43,3.63,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,650.00,50,50,51,575,268,8.88,0
52496,common,986,crosshair,crosshair,,2023-03-19T21:55:49.955Z,49.30,2000,2000,967,957,464,142.21,0
62902,uncommon,950,revolver,revolver,,2023-03-17T08:40:15.254Z,47.50,600,600,374,10,4,0,0
58758,common,195,virus,virus,,2023-03-18T17:22:54.637Z,9.75,2000,2000,464,15,4,0.33,0
59982,common,200,virus,virus,,2023-03-19T20:28:52.898Z,10.00,2000,2000,981,1,2,0,0
63512,uncommon,699,watermelon,watermelon,,2023-03-18T16:06:30.960Z,34.95,600,600,380,1,0,0,0
71044,uncommon,1500,earth,earth,,2023-03-16T18:57:32.504Z,75.00,600,600,602,0,0,0,0
59259,rare,4000,cougar,cougar,,2023-03-10T11:04:24.796Z,200.00,150,150,103,5052,2054,37.35,1180
63688,uncommon,4444,revolver,revolver,,2023-03-16T18:05:49.246Z,222.20,600,600,609,12,9,0,0
64569,uncommon,550,dog,dog,,2023-03-20T02:10:02.786Z,27.50,600,600,612,0,0,0,0
10041,uncommon,400,tomato,tomato,,2023-03-15T18:06:36.286Z,20.00,763,763,612,46,24,0.2,0
60038,common,250,virus,virus,,2023-03-16T20:17:05.648Z,12.50,2000,2000,1004,1,1,0,50
63254,common,601,clock,clock,,2023-03-17T16:42:36.373Z,30.05,2000,2000,1417,0,0,0,0
37938,common,270,8ball,8ball,,2023-03-18T15:20:46.484Z,13.50,3579,3579,4446,37,17,0,0
58600,common,195,virus,virus,,2023-03-18T17:21:46.225Z,9.75,2000,2000,382,27,13,0,0
55379,uncommon,1000,panda,panda,,2023-03-18T21:03:29.992Z,50.00,600,600,333,65,32,3.11,0
10198,uncommon,404,tomato,tomato,,2023-03-15T16:10:08.647Z,20.20,763,763,623,387,146,4.03,0
23952,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:30.595Z,50.00,735,735,624,150,79,2.54,0
57264,common,3000,football,football,,2023-03-16T19:22:59.894Z,150.00,2000,2000,1033,406,186,68.32,6730
58519,common,700,clock,clock,,2023-03-17T16:41:18.009Z,35.00,2000,2000,1043,16,5,0,0
61323,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:29.476Z,175.00,600,600,501,9,4,0,0
52999,common,1230,crosshair,crosshair,,2023-03-17T16:12:16.042Z,61.50,2000,2000,1049,23,12,0.66,0
42007,common,1000,alien,alien,,2023-03-17T10:29:13.331Z,50.00,2000,2000,645,8808,4192,301.93,0
58858,common,250,virus,virus,,2023-03-16T20:16:57.011Z,12.50,2000,2000,514,10,3,0,0
1141,common,120,button,button,,2023-03-18T21:01:31.426Z,6.00,3342,3342,507,113,47,1.6,0
63404,uncommon,1500,revolver,revolver,,2023-03-17T19:24:31.853Z,75.00,600,600,518,8,4,0,0
59894,common,160,vase,vase,,2023-03-18T22:36:24.309Z,8.00,2000,2000,1143,4,0,0,0
62025,common,310,clock,clock,,2023-03-17T19:20:04.758Z,15.50,2000,2000,1149,760,385,0,0
65181,common,3000,volleyball,volleyball,,2023-03-18T02:44:58.801Z,150.00,2000,2000,1149,0,0,0,0
3888,uncommon,600,cute,cute,,2023-03-18T00:18:46.416Z,30.00,724,724,541,928,355,6.52,0
11859,common,2500,starballoon,starballoon,,2023-03-18T02:45:16.864Z,125.00,3679,3679,1157,4559,2190,25.44,0
62314,common,440,clock,clock,,2023-03-17T22:01:08.969Z,22.00,2000,2000,1171,52,27,1.98,1420
4549,uncommon,561,tomato,tomato,,2023-03-18T15:21:38.206Z,28.05,763,763,452,182,71,3.03,0
60633,common,195,virus,virus,,2023-03-18T17:19:25.387Z,9.75,2000,2000,1172,22,14,0,0
56861,common,500,clock,clock,,2023-03-17T16:38:46.642Z,25.00,2000,2000,726,37,16,0,0
7870,common,640,starballoon,starballoon,,2023-03-17T21:56:18.221Z,32.00,3679,3679,545,988,435,180.49,540
62531,common,650,clock,clock,,2023-03-17T16:41:58.054Z,32.50,2000,2000,1185,0,0,0,0
61610,uncommon,850,revolver,revolver,,2023-03-19T02:06:37.864Z,42.50,600,600,275,35,18,1.46,670
61077,common,190,vase,vase,,2023-03-19T17:43:55.811Z,9.50,2000,2000,1195,7,3,0.4,0
