id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
62985,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:27.240Z,34.50,600,600,338,0,0,0,0
53819,uncommon,4400,ufo,ufo,,2023-03-29T11:28:52.055Z,220.00,600,600,480,267,123,0.99,0
56458,rare,5580,ladybug,ladybug,,2023-04-03T06:43:53.946Z,279.00,150,150,96,310,116,4.05,0
52128,rare,2200,banana,banana,,2023-03-12T23:50:23.993Z,110.00,150,150,97,81,60,2.59,0
60769,uncommon,700,dog,dog,,2023-03-18T20:10:09.783Z,35.00,600,600,341,3,2,0,0
59042,uncommon,3000,casinochip,casinochip,,2023-03-24T18:48:21.507Z,150.00,600,600,341,53,26,2.38,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488,35,13,0.99,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3982,3567,490,30,16,0.99,0
6023,common,199.99,8ball,8ball,,2023-04-01T18:11:44.681Z,9.9995,3578,3578,490,2958,923,0.6,0
54485,common,150,starballoon,starballoon,,2023-03-17T18:52:21.408Z,7.50,3678,3678,4632,29,13,0,0
55379,uncommon,1000,panda,panda,,2023-03-18T21:03:29.992Z,50.00,600,600,333,65,32,3.11,0
49108,rare,17000,burger,burger,,2023-03-19T17:39:20.276Z,850.00,150,150,100,4014,1886,382.46,0
57191,uncommon,599,opencan,opencan,,2023-03-26T13:28:26.643Z,29.95,600,600,493,35,18,0.99,0
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,316,316,340,671,294,5.31,0
62565,uncommon,910,revolver,revolver,,2023-03-28T13:39:25.928Z,45.50,600,600,322,17,7,0,0
49633,common,1000,crosshair,crosshair,,2023-03-17T18:42:55.117Z,50.00,2000,2000,498,40,16,0.3,0
63267,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:31.074Z,34.50,600,600,365,0,0,0,0
52434,uncommon,4000,ufo,ufo,,2023-03-30T14:33:04.511Z,200.00,600,600,368,93,47,0.73,0
58521,common,1500,virus,virus,,2023-03-31T12:40:17.319Z,75.00,2000,2000,341,4899,2170,283.23,1490
59308,uncommon,2500,casinochip,casinochip,,2023-03-17T16:20:18.253Z,125.00,600,600,349,28,14,0.33,0
63827,uncommon,611,watermelon,watermelon,,2023-03-31T12:53:09.427Z,30.55,600,600,422,0,0,0,0
64080,uncommon,1300,watermelon,watermelon,,2023-03-27T20:12:21.690Z,65.00,600,600,504,0,0,0,0
49941,uncommon,1047.619047619,cat,cat,,2023-03-28T05:32:05.658Z,52.38095238095,600,600,504,98,44,1.72,0
54193,uncommon,4400,ufo,ufo,,2023-03-29T11:28:44.786Z,220.00,600,600,508,221,123,110.69,0
49101,uncommon,1047.619047619,cat,cat,,2023-03-28T05:31:24.316Z,52.38095238095,600,600,379,140,65,3.60,0
54909,rare,5000,floater,floater,,2023-02-26T06:50:09.391Z,250.00,150,150,124,219,109,7.16,0
43536,uncommon,1500,skull,skull,,2023-03-28T11:14:04.143Z,75.00,653,653,376,3053,1601,36.83,0
3550,uncommon,700,tomato,tomato,,2023-03-17T20:40:30.337Z,35.00,763,763,376,244,133,23.56,0
60564,uncommon,700,dog,dog,,2023-03-18T20:10:19.116Z,35.00,600,600,334,5,3,0,0
61199,uncommon,800,dog,dog,,2023-03-24T21:57:31.940Z,40.00,600,600,357,4,3,0,0
68410,common,190,vase,vase,,2023-03-22T14:56:00.990Z,9.50,2000,2000,1685,0,0,0,0
23415,uncommon,440,waffle,waffle,,2023-03-29T14:39:21.756Z,22.00,729,729,511,91,45,1.72,0
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381,714,345,41.78,0
63592,uncommon,665,watermelon,watermelon,,2023-03-26T14:33:54.662Z,33.25,600,600,382,0,0,0,0
13268,uncommon,700,donut,donut,,2023-03-29T14:37:21.438Z,35.00,746,746,98,7506,2508,3.31,0
7771,common,150,starballoon,starballoon,,2023-03-17T18:53:02.510Z,7.50,3678,3678,517,224,107,3.13,0
62379,uncommon,600,dog,dog,,2023-03-30T00:31:01.934Z,30.00,600,600,527,19,8,0.4,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388,152,74,2.76,0
16254,common,100,xmasball2,xmasball2,,2023-04-01T12:21:03.692Z,5.00,3982,3567,178,0,0,0,0
16540,uncommon,1250,skull,skull,,2023-03-17T18:47:43.142Z,62.50,653,653,63,0,0,0,0
41855,uncommon,1250,skull,skull,,2023-03-17T18:47:58.222Z,62.50,653,653,152,472,201,3.49,0
54639,uncommon,11500,ufo,ufo,,2023-04-04T20:59:52.126Z,575.00,600,600,542,43878,21866,12312.90,32890
41734,common,500,alien,alien,,2023-03-19T00:43:37.341Z,25.00,2000,2000,542,354,185,72.79,600
57597,uncommon,594,opencan,opencan,,2023-03-28T18:15:21.500Z,29.70,600,600,543,135,64,1.79,0
48809,uncommon,800,opencan,opencan,,2023-03-16T20:15:24.406Z,40.00,600,600,161,422,183,3.34,0
43823,uncommon,1200,skull,skull,,2023-03-30T01:14:17.462Z,60.00,653,653,407,513,252,74.81,0
55818,uncommon,700,panda,panda,,2023-04-04T02:43:32.428Z,35.00,600,600,408,0,0,0,0
43167,common,250,saturn,saturn,,2023-03-17T19:10:20.672Z,12.50,2000,2000,408,222,95,1.75,0
59391,uncommon,1700,bomb,bomb,,2023-03-17T19:13:02.539Z,85.00,600,600,409,32,21,0.33,0
66724,common,125,xmasball2,xmasball2,,2023-03-17T19:07:27.142Z,6.25,3982,3567,3931,0,0,0,0
21287,uncommon,620,fishcake,fishcake,,2023-03-29T09:57:16.340Z,31.00,734,734,553,1909,640,21.28,100
41178,common,2800,volleyball,volleyball,,2023-03-17T16:12:44.243Z,140.00,2000,2000,178,2338,1401,53.19,0
49848,common,1100,crosshair,crosshair,,2023-03-17T19:16:05.292Z,55.00,2000,2000,558,56,23,1.52,0
57680,uncommon,575,opencan,opencan,,2023-04-01T09:51:04.737Z,28.75,600,600,561,32,19,1.32,0
64243,uncommon,611,watermelon,watermelon,,2023-03-31T12:52:52.346Z,30.55,600,600,562,0,0,0,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565,28,13,0.4,0
61596,uncommon,3200,casinochip,casinochip,,2023-03-24T18:48:30.793Z,160.00,600,600,568,1,3,0,0
61830,uncommon,2300,dog,dog,,2023-03-22T03:54:06.602Z,115.00,600,600,391,0,0,0,0
28024,uncommon,450,donut,donut,,2023-03-28T23:10:37.336Z,22.50,746,746,569,954,412,6.50,0
62880,uncommon,5000,revolver,revolver,,2023-03-14T22:50:56.251Z,250.00,600,600,370,0,0,0,0
4398,uncommon,1000,tomato,tomato,,2023-03-17T18:50:55.986Z,50.00,763,763,442,1645,661,7.27,0
34613,uncommon,500,fox,fox,,2023-04-05T00:07:35.690Z,25.00,781,781,445,751,315,7.47,100
54831,rare,5000,floater,floater,,2023-02-26T06:49:56.067Z,250.00,150,150,116,208,108,3.51,0
58997,common,220,virus,virus,,2023-03-18T10:50:58.835Z,11.00,2000,2000,570,16,7,0,0
59000,common,180,virus,virus,,2023-03-20T22:50:46.935Z,9.00,2000,2000,571,20,11,0,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450,272,85,0,0
62592,uncommon,700,dog,dog,,2023-03-18T02:27:18.574Z,35.00,600,600,575,1,0,0,0
59008,common,200,virus,virus,,2023-03-19T20:26:21.112Z,10.00,2000,2000,575,20,10,0,0
54931,uncommon,4000,ufo,ufo,,2023-03-30T14:32:53.677Z,200.00,600,600,577,71,38,0.66,0
62614,uncommon,750,dog,dog,,2023-03-24T21:57:22.842Z,37.50,600,600,581,11,3,0,0
62618,uncommon,600,dog,dog,,2023-03-30T00:30:20.496Z,30.00,600,600,584,7,3,0,0
40603,common,1000,volleyball,volleyball,,2023-03-17T18:42:02.389Z,50.00,2000,2000,48,405,156,2.0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
23308,uncommon,480,racoon,racoon,,2023-03-29T14:41:01.614Z,24.00,782,782,594,62,27,1.53,0
64983,epic,9999,mummy,mummy,,2023-04-02T21:13:35.870Z,499.95,50,50,29,95,41,25.8,0
71044,uncommon,2300,earth,earth,,2023-03-23T19:59:09.134Z,115.00,600,600,602,0,0,0,0
23462,common,400,basketball,basketball,,2023-04-03T09:29:46.512Z,20.00,4239,3710,429,1991,829,2.29,560
68088,uncommon,2500,panda,panda,,2023-03-15T18:07:56.235Z,125.00,600,600,608,15,6,0,0
63688,uncommon,4444,revolver,revolver,,2023-03-16T18:05:49.246Z,222.20,600,600,609,12,9,0,0
10198,uncommon,395,tomato,tomato,,2023-04-03T10:36:31.500Z,19.75,763,763,623,387,146,4.03,0
63875,uncommon,1000,watermelon,watermelon,,2023-03-20T23:38:07.954Z,50.00,600,600,440,12,4,0,0
2877,uncommon,560,cute,cute,,2023-04-01T15:19:06.404Z,28.00,725,725,440,94,48,1.06,0
48820,common,3600,crosshair,crosshair,,2023-03-17T16:45:19.170Z,180.00,2000,2000,213,22919,6301,24.00,0
59332,uncommon,60000,moon,moon,,2023-03-21T09:50:02.535Z,3000.00,600,600,440,23520,10682,21.47,8020
55982,uncommon,1500,panda,panda,,2023-03-26T16:36:43.579Z,75.00,600,600,441,340,125,3.96,1470
36092,uncommon,647.6190476190476,fox,fox,,2023-04-04T03:50:45.040Z,32.380952380952380,781,781,624,1292,570,9.13,420
39201,common,175,8ball,8ball,,2023-03-17T18:46:23.188Z,8.75,3578,3578,4594,1532,547,0.6,0
3291,uncommon,575,cute,cute,,2023-04-04T18:13:18.833Z,28.75,725,725,482,454,161,6.57,0
23952,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:30.595Z,50.00,734,734,624,150,79,2.54,0
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449,14,8,0,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,235.00,150,150,26,79,40,0,0
56636,common,700,clock,clock,,2023-03-17T16:40:45.339Z,35.00,2000,2000,633,33,13,0,0
27766,uncommon,440,waffle,waffle,,2023-03-29T14:39:17.399Z,22.00,729,729,637,1062,466,7.14,0
44609,uncommon,1111,revolver,revolver,,2023-04-02T11:22:17.628Z,55.55,600,600,67,1372,583,18.34,0
59219,common,159,virus,virus,,2023-03-28T13:27:23.428Z,7.95,2000,2000,646,13,5,0.33,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456,17,9,0,0
63930,uncommon,633,watermelon,watermelon,,2023-04-02T11:21:05.144Z,31.65,600,600,456,3,3,0,0
64069,uncommon,4100,watermelon,watermelon,,2023-03-30T02:59:43.993Z,205.00,600,600,500,3229,1807,679.44,3920
53999,uncommon,2000,ufo,ufo,,2023-04-02T14:16:44.061Z,100.00,600,600,500,115,48,0.99,0
62276,uncommon,600,dog,dog,,2023-03-30T00:29:56.244Z,30.00,600,600,503,0,0,0,0
60304,uncommon,1350,bomb,bomb,,2023-04-04T20:38:36.787Z,67.50,600,600,462,2349,1163,0,0
54942,rare,5000,floater,floater,,2023-02-26T06:51:32.881Z,250.00,150,150,126,140,71,2.71,0
53732,uncommon,900,panda,panda,,2023-03-21T14:48:25.183Z,45.00,600,600,249,5,4,0.33,0
62287,uncommon,600,dog,dog,,2023-03-30T00:30:37.296Z,30.00,600,600,506,19,4,0,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,734,734,470,896,364,8.85,0
36254,uncommon,413,fox,fox,,2023-03-30T23:35:59.317Z,20.65,781,781,656,621,251,5.29,0
45582,common,1200,football,football,,2023-03-17T19:17:31.442Z,60.00,2000,2000,508,102,45,3.71,0
38505,rare,3750,bowie,bowie,,2023-03-26T21:16:16.722Z,187.50,316,316,343,3467,1427,158.10,6570
53790,uncommon,1500,ufo,ufo,,2023-03-31T23:22:31.761Z,75.00,600,600,476,280,84,85.80,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,138.85,150,150,94,745,317,8.33,0
46412,uncommon,1500,panda,panda,,2023-03-19T15:22:19.617Z,75.00,600,600,115,418,183,3.93,0
3900,uncommon,595,cute,cute,,2023-03-29T14:37:55.268Z,29.75,725,725,542,1507,644,5.88,0
17434,common,100,xmasball2,xmasball2,,2023-03-29T14:45:38.789Z,5.00,3982,3567,682,157,66,1.4,0
19366,uncommon,480,target,target,,2023-03-28T23:15:23.575Z,24.00,747,747,685,299,128,2.03,0
47589,common,245,volleyball,volleyball,,2023-04-01T15:20:11.518Z,12.25,2000,2000,689,415,196,83.75,0
57142,uncommon,600,opencan,opencan,,2023-03-28T12:20:30.524Z,30.00,600,600,489,111,49,8.91,0
56801,common,700,clock,clock,,2023-03-17T16:40:41.060Z,35.00,2000,2000,697,26,13,0.33,0
36508,uncommon,550,fox,fox,,2023-04-04T18:13:25.593Z,27.50,781,781,717,537,205,6.46,0
56861,common,500,clock,clock,,2023-03-17T16:38:46.642Z,25.00,2000,2000,726,37,16,0,0
56864,common,700,clock,clock,,2023-03-17T16:40:49.597Z,35.00,2000,2000,727,32,13,0,0
59476,common,159,virus,virus,,2023-03-28T13:26:40.289Z,7.95,2000,2000,728,14,7,0,0
67832,uncommon,925,earth,earth,,2023-03-23T00:52:15.249Z,46.25,600,600,503,0,0,0,0
15768,uncommon,393,tomato,tomato,,2023-04-03T19:46:40.984Z,19.65,763,763,757,30,15,0,0
42205,common,288,alien,alien,,2023-04-03T18:54:24.609Z,14.40,2000,2000,734,153,61,1.2,0
46831,common,210,saturn,saturn,,2023-03-20T13:37:50.355Z,10.50,2000,2000,735,91,38,1.93,0
66517,epic,10000,royman,royman,,2023-04-04T16:47:55.756Z,500.00,50,50,56,389,136,1.32,0
3693,rare,2050,eyeball,eyeball,,2023-03-16T18:31:24.667Z,102.50,289,289,112,2761,1067,2.2,0
63404,uncommon,1500,revolver,revolver,,2023-03-17T19:24:31.853Z,75.00,600,600,518,8,4,0,0
56612,uncommon,900,panda,panda,,2023-03-21T14:48:41.656Z,45.00,600,600,523,48,25,0.73,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,124.95,150,150,115,400,190,5.44,0
10739,uncommon,1000,cute,cute,,2023-03-17T18:50:51.624Z,50.00,725,725,765,662,254,4.83,0
43908,common,888,alien,alien,,2023-03-17T18:52:37.124Z,44.40,2000,2000,1315,71,35,0.8,0
56690,uncommon,900,panda,panda,,2023-03-21T14:48:36.760Z,45.00,600,600,531,44,18,0.99,0
57027,common,396,clock,clock,,2023-03-17T18:57:39.816Z,19.80,2000,2000,776,276,195,18.15,0
59573,common,200,virus,virus,,2023-03-19T20:26:58.608Z,10.00,2000,2000,780,23,9,0,0
36912,uncommon,420,fox,fox,,2023-03-30T23:36:26.366Z,21.00,781,781,783,580,253,10.43,0
7870,common,555,starballoon,starballoon,,2023-04-03T22:14:57.588Z,27.75,3678,3678,545,988,435,180.49,540
56770,common,500,clock,clock,,2023-03-17T16:38:51.231Z,25.00,2000,2000,688,30,14,1.86,0
59596,common,200,virus,virus,,2023-03-17T09:41:29.936Z,10.00,2000,2000,793,18,5,0.33,0
2832,uncommon,550,tomato,tomato,,2023-04-04T18:13:35.427Z,27.50,763,763,283,356,162,3.88,0
9314,common,150,starballoon,starballoon,,2023-03-17T18:52:59.471Z,7.50,3678,3678,803,334,100,0,0
56797,uncommon,900,panda,panda,,2023-03-21T14:49:19.856Z,45.00,600,600,553,98,48,0.66,0
54753,uncommon,4000,ufo,ufo,,2023-03-30T14:33:15.901Z,200.00,600,600,553,76,33,2.38,0
58961,common,2000,virus,virus,,2023-03-24T05:19:43.485Z,100.00,2000,2000,556,7913,3768,553.66,9260
2182,common,600,button,button,,2023-04-03T09:32:42.478Z,30.00,3341,3341,817,0,0,0,0
32367,uncommon,1500,waffle,waffle,,2023-03-15T18:05:31.546Z,75.00,729,729,823,528,216,10.19,0
8091,common,100,starballoon,starballoon,,2023-03-17T22:48:34.193Z,5.00,3678,3678,596,155,69,2.35,0
67926,uncommon,2000,earth,earth,,2023-03-17T17:47:32.135Z,100.00,600,600,597,0,0,0,0
62562,uncommon,555,dog,dog,,2023-03-29T14:45:56.304Z,27.75,600,600,567,2,1,0,0
56942,uncommon,900,panda,panda,,2023-03-21T14:49:15.105Z,45.00,600,600,573,76,35,0.66,0
54681,common,700,bowling,bowling,,2023-03-19T08:49:37.486Z,35.00,2000,2000,842,532,277,0.99,100
57427,common,300,volleyball,volleyball,,2023-03-18T21:07:39.265Z,15.00,2000,2000,848,54,27,0,0
54960,uncommon,4400,ufo,ufo,,2023-03-29T11:29:09.115Z,220.00,600,600,585,128,65,0.99,0
61061,uncommon,700,dog,dog,,2023-03-18T20:09:41.529Z,35.00,600,600,347,0,0,0,0
27877,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:39.481Z,22.50,715,715,861,402,152,6.00,0
36396,uncommon,405,fox,fox,,2023-03-30T23:34:20.502Z,20.25,781,781,692,612,238,3.16,0
47189,common,1000,volleyball,volleyball,,2023-03-23T09:40:59.374Z,50.00,2000,2000,652,1000,533,0.7,50
47032,common,1350,football,football,,2023-03-18T10:38:00.973Z,67.50,2000,2000,670,99,55,1.2,0
25413,uncommon,499,racoon,racoon,,2023-03-28T23:09:52.660Z,24.95,782,782,648,168,95,1.98,0
62653,uncommon,611,dog,dog,,2023-04-05T02:49:30.371Z,30.55,600,600,603,1037,508,14.92,320
63686,uncommon,904,revolver,revolver,,2023-03-29T04:08:01.002Z,45.20,600,600,607,4,1,0,0
7239,common,150,starballoon,starballoon,,2023-03-17T18:52:28.964Z,7.50,3678,3678,347,52,31,0,0
1496,common,350,button,button,,2023-03-18T16:07:54.980Z,17.50,3341,3341,611,1055,328,0,0
29310,uncommon,430,donut,donut,,2023-03-29T14:37:06.653Z,21.50,746,746,615,81,41,0.73,0
36346,uncommon,409,fox,fox,,2023-03-30T23:35:12.659Z,20.45,781,781,682,587,239,6.64,0
40959,common,500,volleyball,volleyball,,2023-03-17T18:40:43.879Z,25.00,2000,2000,109,669,306,7.14,0
6530,common,250,8ball,8ball,,2023-04-05T02:03:07.551Z,12.50,3578,3578,629,0,0,0,0
35174,uncommon,800,donut,donut,,2023-03-14T21:16:12.135Z,40.00,746,746,888,387,174,4.19,0
57433,common,600,clock,clock,,2023-03-17T16:40:14.734Z,30.00,2000,2000,892,25,14,0,0
49597,common,250,saturn,saturn,,2023-03-17T19:10:32.518Z,12.50,2000,2000,900,53,25,0.8,0
58684,common,1500,bowling,bowling,,2023-03-18T02:47:18.139Z,75.00,2000,2000,901,156,81,0,0
31380,uncommon,489,racoon,racoon,,2023-04-03T10:32:19.260Z,24.45,782,782,851,1559,577,5.08,0
56968,common,600,clock,clock,,2023-04-03T11:46:33.644Z,30.00,2000,2000,758,1569,800,48.84,170
59821,common,540,virus,virus,,2023-03-22T03:54:52.528Z,27.00,2000,2000,907,0,0,0,0
21611,uncommon,600,yinyang,yinyang,,2023-03-25T15:01:21.981Z,30.00,715,715,653,430,168,3.2,0
57395,epic,11950,dragon,dragon,,2023-03-29T14:34:17.968Z,597.50,50,50,32,2572,1362,1.00,0
66261,common,500,clock,clock,,2023-03-18T08:56:01.585Z,25.00,2000,2000,1890,0,0,0,0
29862,uncommon,2000,waffle,waffle,,2023-03-16T08:10:40.456Z,100.00,729,729,708,11520,4625,21.35,2480
32418,uncommon,1200,donut,donut,,2023-03-14T21:15:39.719Z,60.00,746,746,709,590,230,7.97,0
11742,uncommon,800,tomato,tomato,,2023-03-15T16:09:17.504Z,40.00,763,763,666,449,168,3.78,0
36285,uncommon,647.6190476190476,fox,fox,,2023-03-31T20:14:09.910Z,32.380952380952380,781,781,666,902,325,11.90,710
67759,uncommon,2000,earth,earth,,2023-03-17T17:47:35.013Z,100.00,600,600,435,0,0,0,0
33108,uncommon,480,racoon,racoon,,2023-03-29T14:41:08.104Z,24.00,782,782,930,599,242,3.85,0
46437,common,650,saturn,saturn,,2023-03-26T22:16:09.514Z,32.50,2000,2000,709,1416,908,42.86,0
49254,uncommon,1095.238095238095,cat,cat,,2023-03-30T05:26:24.098Z,54.76190476190475,600,600,385,237,101,30.57,0
33709,uncommon,460,fox,fox,,2023-03-30T20:55:01.522Z,23.00,781,781,385,580,233,5.50,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,1500.00,70,70,1,1414,712,98.31,0
59361,common,159,virus,virus,,2023-03-28T13:26:10.926Z,7.95,2000,2000,675,18,10,0,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,272,272,400,1069,445,12.69,0
45835,epic,9000,discoball,discoball,,2023-03-29T13:40:52.529Z,450.00,53,53,49,7831,4233,2075.25,0
33158,uncommon,480,racoon,racoon,,2023-03-29T14:41:06.474Z,24.00,782,782,937,717,307,8.21,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,1000.00,150,150,50,840,435,129.21,0
13583,uncommon,477,yinyang,yinyang,,2023-03-31T21:49:21.521Z,23.85,715,715,410,1573,430,0.66,0
9727,uncommon,595,cute,cute,,2023-03-28T23:39:51.299Z,29.75,725,725,735,225,101,3.81,0
53884,common,300,vase,vase,,2023-04-03T18:43:39.289Z,15.00,2000,2000,948,0,0,0,0
54572,uncommon,4000,ufo,ufo,,2023-03-30T14:33:01.247Z,200.00,600,600,533,95,42,2.85,0
56911,common,500,clock,clock,,2023-03-17T16:40:04.077Z,25.00,2000,2000,738,26,13,0.99,0
26172,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:43.885Z,22.50,734,734,697,475,196,4.86,0
44752,epic,10000,discoball,discoball,,2023-01-27T10:40:23.857Z,500.00,53,53,34,2932,1227,36.04,0
47787,common,3000,volleyball,volleyball,,2023-03-18T02:44:45.595Z,150.00,2000,2000,704,665,368,2.38,1250
27929,uncommon,499,racoon,racoon,,2023-03-28T23:09:50.668Z,24.95,782,782,743,186,77,4.34,0
57693,common,600,clock,clock,,2023-03-17T16:40:24.939Z,30.00,2000,2000,959,29,13,0.66,0
21168,uncommon,480,target,target,,2023-03-28T23:15:26.148Z,24.00,747,747,752,327,127,2.16,0
59527,common,290,virus,virus,,2023-03-16T20:17:17.369Z,14.50,2000,2000,754,0,0,0,50
24358,common,600,basketball,basketball,,2023-04-03T09:34:59.533Z,30.00,4239,3710,754,0,0,0,0
65910,common,190,vase,vase,,2023-03-19T10:37:13.964Z,9.50,2000,2000,1456,0,0,0,0
59663,common,200,virus,virus,,2023-03-19T20:28:09.218Z,10.00,2000,2000,832,3,2,0.66,0
33397,uncommon,900,donut,donut,,2023-03-24T13:24:48.705Z,45.00,746,746,759,190,82,6.27,680
56857,uncommon,900,panda,panda,,2023-03-21T14:48:58.823Z,45.00,600,600,565,70,31,0.33,0
71265,common,950,basketball,basketball,,2023-03-23T22:52:44.652Z,47.50,4239,3710,4238,0,0,0,5000
33544,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:51.034Z,22.50,734,734,976,552,231,4.46,0
948,common,200,button,button,,2023-03-29T14:45:26.997Z,10.00,3341,3341,444,1254,407,2.05,0
36547,uncommon,411,fox,fox,,2023-03-30T23:35:36.299Z,20.55,781,781,729,609,246,7.71,0
30334,uncommon,500,waffle,waffle,,2023-03-24T13:15:30.820Z,25.00,729,729,731,1349,571,5.98,0
34983,uncommon,444,waffle,waffle,,2023-03-23T23:10:45.785Z,22.20,729,729,983,0,0,0,0
13164,common,200,beachball,beachball,,2023-03-17T19:03:47.695Z,10.00,3499,3499,1753,124,56,2.01,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,450.00,50,50,33,7254,3139,49.78,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,150.00,316,316,284,842,316,7.15,0
54695,common,1200,football,football,,2023-03-17T19:17:33.538Z,60.00,2000,2000,992,97,44,0.8,0
34350,uncommon,600,racoon,racoon,,2023-03-31T23:23:06.707Z,30.00,782,782,1000,599,251,5.26,0
54448,rare,5000,floater,floater,,2023-02-26T06:49:45.767Z,250.00,150,150,97,272,125,6.62,0
65138,rare,3400,frankie,frankie,,2023-03-20T01:49:39.650Z,170.00,150,150,134,0,0,0,0
52999,common,1230,crosshair,crosshair,,2023-03-17T16:12:16.042Z,61.50,2000,2000,1049,23,12,0.66,0
60276,common,200,virus,virus,,2023-03-19T20:28:05.627Z,10.00,2000,2000,1077,7,2,0.73,0
51964,uncommon,1500,watermelon,watermelon,,2023-03-24T21:16:03.304Z,75.00,600,600,186,245,127,4.85,0
59215,rare,6476.19047619,cougar,cougar,,2023-03-06T19:26:11.600Z,323.8095238095,150,150,64,13401,6835,24.64,5490
49969,common,600,bowling,bowling,,2023-03-16T18:10:22.640Z,30.00,2000,2000,777,2393,1043,0,0
67537,uncommon,999,earth,earth,,2023-03-28T11:14:53.475Z,49.95,600,600,247,0,0,0,0
54324,common,420,saturn,saturn,,2023-03-24T17:30:44.967Z,21.00,2000,2000,1095,101,55,1.06,0
43193,common,205,alien,alien,,2023-04-03T01:32:56.064Z,10.25,2000,2000,1096,91,45,0.73,0
59569,common,200,virus,virus,,2023-03-19T20:26:55.974Z,10.00,2000,2000,779,23,9,0,0
59592,common,200,virus,virus,,2023-03-19T20:27:21.056Z,10.00,2000,2000,790,16,8,0.73,0
45691,common,987,volleyball,volleyball,,2023-03-17T16:12:59.442Z,49.35,2000,2000,519,217,105,19.58,0
42450,epic,17000,shades,shades,,2023-03-20T23:28:42.829Z,850.00,50,50,22,14244,7203,6528.50,15900
59740,uncommon,9000,moon,moon,,2023-03-17T16:50:32.692Z,450.00,600,600,521,51,22,0,0
53073,common,200,vase,vase,,2023-03-29T14:44:13.468Z,10.00,2000,2000,812,587,362,83.49,0
59627,common,159,virus,virus,,2023-03-28T13:27:07.883Z,7.95,2000,2000,813,14,6,0,0
56765,common,500,clock,clock,,2023-03-17T16:39:56.588Z,25.00,2000,2000,685,25,13,0.99,0
43256,common,205,alien,alien,,2023-04-03T01:33:08.071Z,10.25,2000,2000,1123,118,44,0.66,0
58628,common,300,vase,vase,,2023-04-03T18:43:49.229Z,15.00,2000,2000,1125,0,0,0,0
58535,common,200,virus,virus,,2023-03-19T20:26:10.675Z,10.00,2000,2000,351,24,10,0,0
60109,common,200,virus,virus,,2023-03-19T20:26:44.145Z,10.00,2000,2000,1027,14,9,0.33,0
62427,uncommon,600,dog,dog,,2023-03-30T00:31:17.519Z,30.00,600,600,534,32,16,0,0
