id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
46398,common,200,bowling,bowling,,2023-03-17T19:19:17.516Z,10.00,2000,2000,596,243,109,1.06,0
40653,rare,6000,pizza,pizza,,2023-03-17T19:23:34.183Z,300.00,150,150,15,4421,1810,67.26,0
58858,common,250,virus,virus,,2023-03-16T20:16:57.011Z,12.50,2000,2000,514,10,3,0,0
32544,uncommon,500,waffle,waffle,,2023-03-17T21:56:23.479Z,25.00,729,729,833,223,96,3.41,0
7619,common,150,starballoon,starballoon,,2023-03-17T18:52:48.691Z,7.50,3679,3679,480,210,83,2.73,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
62880,uncommon,5000,revolver,revolver,,2023-03-14T22:50:56.251Z,250.00,600,600,370,0,0,0,0
1844,common,300,saturn,saturn,,2023-03-17T19:10:05.032Z,15.00,2000,2000,19,482,173,2.26,0
41718,uncommon,1250,skull,skull,,2023-03-17T18:48:05.863Z,62.50,653,653,132,549,216,4.81,0
45582,common,1200,football,football,,2023-03-17T19:17:31.442Z,60.00,2000,2000,508,102,45,3.71,0
38153,rare,1500,bowie,bowie,,2023-03-17T19:00:52.167Z,75.00,320,320,35,1196,436,7.31,0
63193,common,650,clock,clock,,2023-03-17T16:42:25.268Z,32.50,2000,2000,1391,0,0,0,0
8574,common,133,8ball,8ball,,2023-03-17T09:25:44.119Z,6.65,3579,3579,864,230,83,3.49,0
3606,common,200,beachball,beachball,,2023-03-17T20:20:01.787Z,10.00,3499,3499,653,0,0,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357,1105,446,13.11,0
28076,uncommon,650,bull,bull,,2023-03-17T22:47:22.547Z,32.50,772,772,870,247,111,6.66,0
31901,uncommon,600,racoon,racoon,,2023-03-17T19:09:16.535Z,30.00,783,783,873,1385,502,4.81,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,199.95,100,100,99,162,66,1.0,0
52062,common,950,crosshair,crosshair,,2023-03-18T02:20:55.288Z,47.50,2000,2000,887,16,7,1.32,0
56765,common,500,clock,clock,,2023-03-17T16:39:56.588Z,25.00,2000,2000,685,25,13,0.99,0
57433,common,600,clock,clock,,2023-03-17T16:40:14.734Z,30.00,2000,2000,892,25,14,0,0
47462,common,230,bowling,bowling,,2023-03-17T08:37:45.533Z,11.50,2000,2000,661,110,47,2.32,0
47844,uncommon,4500,casinochip,casinochip,,2023-03-16T16:59:46.375Z,225.00,600,600,134,262,127,3.60,0
66473,common,380,starballoon,starballoon,,2023-03-17T00:12:02.790Z,19.00,3679,3679,4683,771,330,0,420
52198,common,1997,crosshair,crosshair,,2023-03-17T16:12:28.714Z,99.85,2000,2000,916,17,7,0.33,0
30103,uncommon,500,waffle,waffle,,2023-03-17T21:56:20.466Z,25.00,729,729,721,199,103,4.43,0
59363,common,2100,volleyball,volleyball,,2023-03-17T16:12:55.286Z,105.00,2000,2000,922,2092,927,0.99,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,272,272,211,529,205,3.5,0
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,320,320,340,671,294,5.31,0
35547,uncommon,420,donut,donut,,2023-03-16T10:09:03.747Z,21.00,746,746,937,559,208,18.31,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159,318,148,5.02,0
63686,uncommon,950,revolver,revolver,,2023-03-17T08:39:58.918Z,47.50,600,600,607,4,1,0,0
57579,common,500,clock,clock,,2023-03-17T16:39:35.555Z,25.00,2000,2000,939,23,14,0.33,0
50872,rare,5000,wheeee,wheeee,,2023-03-17T19:25:20.252Z,250.00,150,150,74,625,325,7.41,0
51543,uncommon,700,opencan,opencan,,2023-03-17T16:47:52.708Z,35.00,600,600,217,154,78,3.63,0
17962,uncommon,750,cute,cute,,2023-03-14T21:10:40.290Z,37.50,724,724,951,790,323,26.38,0
29862,uncommon,2000,waffle,waffle,,2023-03-16T08:10:40.456Z,100.00,729,729,708,11520,4625,21.35,2480
9191,common,125,8ball,8ball,,2023-03-17T18:45:02.600Z,6.25,3579,3579,956,7,4,0,0
57693,common,600,clock,clock,,2023-03-17T16:40:24.939Z,30.00,2000,2000,959,29,13,0.66,0
57695,common,500,clock,clock,,2023-03-17T16:39:09.267Z,25.00,2000,2000,961,28,15,0,0
52496,common,1200,crosshair,crosshair,,2023-03-17T22:06:11.688Z,60.00,2000,2000,967,957,464,142.21,0
62315,uncommon,1999,watermelon,watermelon,,2023-03-17T22:41:38.694Z,99.95,600,600,296,11,5,0,6840
57747,common,500,clock,clock,,2023-03-17T16:39:13.703Z,25.00,2000,2000,974,26,14,0.99,0
34983,uncommon,455,waffle,waffle,,2023-03-15T20:48:09.296Z,22.75,729,729,983,0,0,0,0
59277,rare,6428.571428571,cougar,cougar,,2023-03-05T16:35:05.802Z,321.42857142855,150,150,121,4129,2229,1446.69,8460
54695,common,1200,football,football,,2023-03-17T19:17:33.538Z,60.00,2000,2000,992,97,44,0.8,0
11742,uncommon,800,tomato,tomato,,2023-03-15T16:09:17.504Z,40.00,763,763,666,449,168,3.78,0
37268,uncommon,455,fox,fox,,2023-03-16T10:01:59.743Z,22.75,784,784,857,623,265,2.8,0
60038,common,250,virus,virus,,2023-03-16T20:17:05.648Z,12.50,2000,2000,1004,1,1,0,50
32367,uncommon,1500,waffle,waffle,,2023-03-15T18:05:31.546Z,75.00,729,729,823,528,216,10.19,0
51871,epic,35000,ape,ape,,2023-03-13T09:41:26.719Z,1750.00,50,50,21,2357,1235,304.53,0
36396,uncommon,395,fox,fox,,2023-03-17T17:43:26.422Z,19.75,784,784,692,612,238,3.16,0
57264,common,3000,football,football,,2023-03-16T19:22:59.894Z,150.00,2000,2000,1033,406,186,68.32,6730
24716,common,90,basketball,basketball,,2023-03-18T00:20:49.531Z,4.50,4243,3431,846,256,102,2.99,0
58519,common,700,clock,clock,,2023-03-17T16:41:18.009Z,35.00,2000,2000,1043,16,5,0,0
57251,common,500,clock,clock,,2023-03-17T16:39:03.261Z,25.00,2000,2000,855,34,15,0,0
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15,48000,19223,1790.59,0
70082,common,99,basketball,basketball,,2023-03-17T17:57:53.733Z,4.95,4243,3431,3491,0,0,0,0
49217,epic,12050,potion,potion,,2023-02-04T21:36:58.655Z,602.50,50,50,19,3947,1937,95.11,0
49597,common,250,saturn,saturn,,2023-03-17T19:10:32.518Z,12.50,2000,2000,900,53,25,0.8,0
59492,common,500,virus,virus,,2023-03-17T16:54:21.821Z,25.00,2000,2000,734,1206,580,37.95,0
58684,common,1500,bowling,bowling,,2023-03-18T02:47:18.139Z,75.00,2000,2000,901,156,81,0,0
56911,common,500,clock,clock,,2023-03-17T16:40:04.077Z,25.00,2000,2000,738,26,13,0.99,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
64998,epic,15500,mummy,mummy,,2023-02-07T14:31:31.132Z,775.00,50,50,44,2565,1664,23.84,0
62531,common,650,clock,clock,,2023-03-17T16:41:58.054Z,32.50,2000,2000,1185,0,0,0,0
57027,common,396,clock,clock,,2023-03-17T18:57:39.816Z,19.80,2000,2000,776,276,195,18.15,0
50232,uncommon,1050,revolver,revolver,,2023-03-17T08:40:20.260Z,52.50,600,600,116,398,202,8.90,0
35174,uncommon,800,donut,donut,,2023-03-14T21:16:12.135Z,40.00,746,746,888,387,174,4.19,0
11859,common,2500,starballoon,starballoon,,2023-03-18T02:45:16.864Z,125.00,3679,3679,1157,4559,2190,25.44,0
60795,uncommon,3600,revolver,revolver,,2023-03-16T14:43:57.465Z,180.00,600,600,250,9880,4498,153.29,8310
62314,common,440,clock,clock,,2023-03-17T22:01:08.969Z,22.00,2000,2000,1171,52,27,1.98,1420
59280,rare,5571.428571428,cougar,cougar,,2023-03-12T20:44:16.207Z,278.57142857140,150,150,124,7411,3810,651.96,4420
56730,common,250,saturn,saturn,,2023-03-17T19:10:35.881Z,12.50,2000,2000,1176,31,12,0,0
15959,uncommon,855,cute,cute,,2023-03-16T09:58:31.727Z,42.75,724,724,911,419,174,4.95,0
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
43125,uncommon,5000,revolver,revolver,,2023-03-14T22:51:05.568Z,250.00,600,600,61,1973,798,20.54,0
65707,common,277,volleyball,volleyball,,2023-03-17T15:35:42.468Z,13.85,2000,2000,1197,0,0,0,0
62641,common,650,clock,clock,,2023-03-17T16:42:02.736Z,32.50,2000,2000,1197,0,0,0,0
62674,common,650,clock,clock,,2023-03-17T16:42:07.678Z,32.50,2000,2000,1207,0,0,0,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
62740,common,700,clock,clock,,2023-03-17T16:41:26.647Z,35.00,2000,2000,1235,5,2,0.99,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,1500.00,100,100,69,0,0,0,0
62790,common,250,clock,clock,,2023-03-17T17:49:02.536Z,12.50,2000,2000,1254,0,0,0,0
26949,common,150,basketball,basketball,,2023-03-17T19:14:28.917Z,7.50,4243,3431,1257,1060,337,4.13,0
58300,common,700,clock,clock,,2023-03-17T16:40:54.130Z,35.00,2000,2000,1039,26,13,0,0
12644,common,400,starballoon,starballoon,,2023-03-17T16:46:09.195Z,20.00,3679,3679,1268,40,21,0.66,0
43711,common,777,alien,alien,,2023-03-17T18:52:41.043Z,38.85,2000,2000,1272,91,39,0.8,0
62864,common,650,clock,clock,,2023-03-17T16:42:11.775Z,32.50,2000,2000,1279,0,0,0,0
63120,common,1500,vase,vase,,2023-03-18T02:45:42.421Z,75.00,2000,2000,1287,1,0,0,0
60980,common,250,virus,virus,,2023-03-17T17:55:03.139Z,12.50,2000,2000,1298,14,7,0,0
4332,common,110,button,button,,2023-03-18T00:18:31.503Z,5.50,3342,3342,1109,178,75,1.06,0
62973,common,250,clock,clock,,2023-03-17T17:49:15.341Z,12.50,2000,2000,1314,3,2,0,0
63005,common,650,clock,clock,,2023-03-17T16:42:16.206Z,32.50,2000,2000,1323,0,0,0,0
54691,uncommon,600,opencan,opencan,,2023-03-17T18:51:30.234Z,30.00,600,600,363,79,38,5.16,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
65989,common,311,volleyball,volleyball,,2023-03-17T15:35:46.497Z,15.55,2000,2000,1340,0,0,0,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
66086,common,9351,volleyball,volleyball,,2023-03-17T18:48:07.031Z,467.55,2000,2000,1383,0,0,0,0
63061,common,585,clock,clock,,2023-03-17T23:06:40.800Z,29.25,2000,2000,1349,8,5,0,0
66016,common,5999,volleyball,volleyball,,2023-03-17T18:47:45.441Z,299.95,2000,2000,1353,0,0,0,0
65799,common,400,volleyball,volleyball,,2023-03-16T20:15:41.444Z,20.00,2000,2000,1237,23,7,4.29,50
66032,common,245,volleyball,volleyball,,2023-03-17T18:36:13.422Z,12.25,2000,2000,1359,0,0,0,0
61121,common,250,virus,virus,,2023-03-17T17:54:50.949Z,12.50,2000,2000,1360,7,5,0,0
52999,common,1230,crosshair,crosshair,,2023-03-17T16:12:16.042Z,61.50,2000,2000,1049,23,12,0.66,0
63111,common,220,clock,clock,,2023-03-17T19:23:23.319Z,11.00,2000,2000,1368,0,0,0,0
66068,common,3625,volleyball,volleyball,,2023-03-17T18:47:56.283Z,181.25,2000,2000,1371,0,0,0,0
63131,common,650,clock,clock,,2023-03-17T16:42:20.747Z,32.50,2000,2000,1372,0,0,0,0
66101,common,270,volleyball,volleyball,,2023-03-16T23:50:30.058Z,13.50,2000,2000,1390,0,0,0,0
62282,common,1500,saturn,saturn,,2023-03-18T02:47:09.077Z,75.00,2000,2000,1391,7,4,0,0
63216,common,560,clock,clock,,2023-03-17T19:18:14.025Z,28.00,2000,2000,1401,2708,1037,6.45,1520
64989,epic,12250,mummy,mummy,,2023-03-17T21:12:42.607Z,612.50,50,50,35,11,6,0,850
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153,738,315,8.11,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
63308,common,601,clock,clock,,2023-03-17T16:42:46.900Z,30.05,2000,2000,1436,0,0,0,0
59877,common,200,virus,virus,,2023-03-17T09:41:23.801Z,10.00,2000,2000,936,15,7,0,0
63238,common,650,clock,clock,,2023-03-17T16:42:29.621Z,32.50,2000,2000,1411,0,0,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
63387,common,601,clock,clock,,2023-03-17T16:42:51.799Z,30.05,2000,2000,1459,0,0,0,0
28158,common,150,basketball,basketball,,2023-03-17T19:14:24.955Z,7.50,4243,3431,1462,945,352,4.61,0
10866,common,200,beachball,beachball,,2023-03-17T19:03:30.173Z,10.00,3499,3499,1469,544,217,1.83,0
21226,common,125,xmasball2,xmasball2,,2023-03-17T19:08:00.663Z,6.25,3986,3405,1478,418,156,3.32,0
13484,common,150,starballoon,starballoon,,2023-03-17T18:52:35.476Z,7.50,3679,3679,1395,129,53,0,0
14171,common,150,starballoon,starballoon,,2023-03-17T18:52:09.355Z,7.50,3679,3679,1501,7,1,0,0
65800,common,994,volleyball,volleyball,,2023-03-17T18:48:54.797Z,49.70,2000,2000,1238,0,0,0,0
63261,common,216,clock,clock,,2023-03-17T19:21:40.468Z,10.80,2000,2000,1418,1,0,0,0
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151,0,0,0,0
41690,uncommon,1700,skull,skull,,2023-03-17T18:48:23.107Z,85.00,653,653,127,681,269,8.34,0
66511,common,6666,volleyball,volleyball,,2023-03-17T18:48:17.156Z,333.30,2000,2000,1510,0,0,0,0
66530,common,3214,volleyball,volleyball,,2023-03-17T18:48:22.974Z,160.70,2000,2000,1516,0,0,0,0
43972,common,200,bowling,bowling,,2023-03-17T19:19:06.496Z,10.00,2000,2000,285,268,98,4.32,0
45933,rare,3500,peach,peach,,2023-03-13T20:42:05.083Z,175.00,100,100,52,6276,1673,21.29,0
66047,common,2211,volleyball,volleyball,,2023-03-17T18:47:50.663Z,110.55,2000,2000,1365,0,0,0,0
66622,common,746,volleyball,volleyball,,2023-03-17T23:06:32.122Z,37.30,2000,2000,1536,0,0,0,0
7618,common,200,button,button,,2023-03-17T18:56:37.149Z,10.00,3342,3342,1402,256,108,2.09,0
11530,common,200,beachball,beachball,,2023-03-17T19:03:35.457Z,10.00,3499,3499,1541,182,82,2.87,0
50197,uncommon,600,opencan,opencan,,2023-03-16T15:51:13.561Z,30.00,600,600,191,103,50,4.99,0
57649,common,150,starballoon,starballoon,,2023-03-17T18:52:14.821Z,7.50,3679,3679,4647,23,12,0,0
41323,uncommon,1700,bomb,bomb,,2023-03-17T19:13:05.044Z,85.00,600,600,56,1361,505,12.32,0
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
59250,rare,5000,cougar,cougar,,2023-03-10T11:04:06.164Z,250.00,150,150,94,1311,695,0,5550
11631,common,1500,beachball,beachball,,2023-03-18T02:46:41.048Z,75.00,3499,3499,1552,400,171,1.93,0
70999,common,110,basketball,basketball,,2023-03-17T08:46:05.135Z,5.50,4243,3431,4070,0,0,0,0
66713,common,998,volleyball,volleyball,,2023-03-17T18:48:31.943Z,49.90,2000,2000,1559,0,0,0,0
61972,common,650,clock,clock,,2023-03-17T16:41:48.936Z,32.50,2000,2000,1140,4,0,0,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,1100.00,100,100,100,37534,17870,5164.81,1300
56417,rare,19000,ladybug,ladybug,,2023-03-05T10:59:48.437Z,950.00,150,150,57,971,354,15.84,2870
66809,common,997,volleyball,volleyball,,2023-03-17T18:48:36.674Z,49.85,2000,2000,1586,0,0,0,0
50957,epic,27000,owl,owl,,2023-03-17T16:14:55.551Z,1350.00,50,50,9,1901,999,72.09,0
57404,epic,15000,dragon,dragon,,2023-03-11T20:09:54.781Z,750.00,50,50,40,100,55,0.66,50
65031,rare,10000,frankie,frankie,,2023-03-13T11:15:09.005Z,500.00,150,150,27,3834,1548,28.72,15050
71159,common,99,basketball,basketball,,2023-03-17T03:08:53.120Z,4.95,4243,3431,4176,0,0,0,0
61656,common,250,virus,virus,,2023-03-17T17:54:43.718Z,12.50,2000,2000,1606,5,3,0,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
50530,rare,12000,xmasball1,xmasball1,,2023-03-16T04:45:46.558Z,600.00,100,100,70,915,412,82.55,220
12584,common,400,starballoon,starballoon,,2023-03-17T16:46:19.094Z,20.00,3679,3679,1258,39,15,0.33,0
61726,common,250,virus,virus,,2023-03-17T17:54:12.353Z,12.50,2000,2000,1636,1,0,0,0
67115,common,996,volleyball,volleyball,,2023-03-17T18:48:40.888Z,49.80,2000,2000,1641,0,0,0,0
61751,common,250,virus,virus,,2023-03-17T17:54:30.586Z,12.50,2000,2000,1648,6,2,0,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
67426,uncommon,1000,earth,earth,,2023-03-16T04:47:58.446Z,50.00,600,600,140,0,0,0,0
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
69188,common,350,bowling,bowling,,2023-03-16T19:46:01.207Z,17.50,2000,2000,1662,0,0,0,170
61798,common,250,virus,virus,,2023-03-17T17:54:41.284Z,12.50,2000,2000,1672,12,3,0,0
22483,common,150,xmasball2,xmasball2,,2023-03-17T19:08:20.359Z,7.50,3986,3405,1684,693,264,0.93,0
51077,uncommon,9999,ufo,ufo,,2023-03-17T14:13:45.141Z,499.95,600,600,140,13820,7189,436.34,0
61164,common,600,virus,virus,,2023-03-16T20:17:32.203Z,30.00,2000,2000,1380,1,0,0,170
41337,uncommon,1800,bomb,bomb,,2023-03-17T19:13:23.216Z,90.00,600,600,64,1417,551,14.93,0
66077,common,6821,volleyball,volleyball,,2023-03-17T18:48:01.144Z,341.05,2000,2000,1380,0,0,0,0
63179,common,217,clock,clock,,2023-03-17T19:22:45.161Z,10.85,2000,2000,1386,0,0,0,0
44367,common,200,bowling,bowling,,2023-03-18T01:12:37.451Z,10.00,2000,2000,327,294,111,13.61,0
56449,rare,5800,ladybug,ladybug,,2023-03-01T17:15:47.507Z,290.00,150,150,87,169,86,0.99,0
69223,common,225,bowling,bowling,,2023-03-17T17:22:14.184Z,11.25,2000,2000,1692,0,0,0,0
41299,uncommon,1900,bomb,bomb,,2023-03-17T19:13:30.690Z,95.00,600,600,40,1523,590,10.59,0
53406,rare,6500,diver,diver,,2023-03-15T11:36:00.724Z,325.00,150,150,31,207,99,2.64,0
6774,common,100,starballoon,starballoon,,2023-03-18T00:20:20.211Z,5.00,3679,3679,102,217,82,2.86,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
61863,common,250,virus,virus,,2023-03-17T17:54:48.736Z,12.50,2000,2000,1700,5,4,0.33,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
68748,common,165,vase,vase,,2023-03-17T12:49:08.686Z,8.25,2000,2000,1775,0,0,0,0
55267,common,420,clock,clock,,2023-03-17T18:57:50.573Z,21.00,2000,2000,30,152,83,12.82,0
65181,common,3000,volleyball,volleyball,,2023-03-18T02:44:58.801Z,150.00,2000,2000,1149,0,0,0,0
62025,common,310,clock,clock,,2023-03-17T19:20:04.758Z,15.50,2000,2000,1149,760,385,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
42934,uncommon,1250,derp,derp,,2023-03-17T18:33:04.859Z,62.50,420,420,135,607,246,12.79,0
31284,uncommon,555,fox,fox,,2023-03-16T19:29:30.302Z,27.75,784,784,276,961,335,5.36,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139,1395,873,286.91,0
61895,common,250,virus,virus,,2023-03-17T17:55:05.200Z,12.50,2000,2000,1713,13,8,0,0
50969,epic,20950,owl,owl,,2023-02-26T19:12:55.362Z,1047.50,50,50,21,2366,1005,59.97,250
10563,common,450,beachball,beachball,,2023-03-17T20:20:13.436Z,22.50,3499,3499,1423,3405,904,0,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
67810,uncommon,1400,earth,earth,,2023-03-16T20:15:12.769Z,70.00,600,600,481,0,0,0,0
55254,common,482,clock,clock,,2023-03-17T18:58:17.011Z,24.10,2000,2000,17,89,43,0.99,0
56941,common,500,clock,clock,,2023-03-17T16:38:55.537Z,25.00,2000,2000,748,29,15,0,0
1433,common,200,bowling,bowling,,2023-03-17T19:19:00.949Z,10.00,2000,2000,29,547,200,3.66,0
68697,common,165,vase,vase,,2023-03-17T12:49:21.495Z,8.25,2000,2000,1768,0,0,0,0
68698,common,165,vase,vase,,2023-03-17T12:49:16.142Z,8.25,2000,2000,1769,0,0,0,0
52745,uncommon,3000,ufo,ufo,,2023-03-17T17:03:02.304Z,150.00,600,600,403,72,31,1.06,0
55815,uncommon,1000,panda,panda,,2023-03-16T04:47:16.821Z,50.00,600,600,407,0,0,0,0
68754,common,165,vase,vase,,2023-03-17T12:49:04.717Z,8.25,2000,2000,1778,0,0,0,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
67137,rare,2850,jackolantern,jackolantern,,2023-03-12T07:50:57.612Z,142.50,150,150,164,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
62119,common,200,virus,virus,,2023-03-17T09:40:47.923Z,10.00,2000,2000,1805,4,2,0,0
66846,common,230,saturn,saturn,,2023-03-16T18:30:05.898Z,11.50,2000,2000,1823,0,0,0,0
65279,common,8000,football,football,,2023-03-16T19:22:39.339Z,400.00,2000,2000,1826,2795,1888,538.53,19590
66863,common,998,volleyball,volleyball,,2023-03-17T14:30:17.653Z,49.90,2000,2000,1593,93,21,0,1020
47915,common,211,alien,alien,,2023-03-17T18:36:32.194Z,10.55,2000,2000,1835,52,25,0,0
62179,common,250,virus,virus,,2023-03-17T17:55:09.831Z,12.50,2000,2000,1836,13,8,1.32,0
24417,common,150,xmasball2,xmasball2,,2023-03-17T19:08:14.491Z,7.50,3986,3405,1839,451,198,5.03,0
17209,common,150,starballoon,starballoon,,2023-03-17T18:52:41.799Z,7.50,3679,3679,1842,109,52,1.79,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
68881,common,162,vase,vase,,2023-03-17T23:07:11.029Z,8.10,2000,2000,1843,0,0,0,0
45782,epic,14000,angel,angel,,2023-03-17T19:30:31.211Z,700.00,50,50,2,2822,1328,156.36,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
50800,rare,15000,wheeee,wheeee,,2023-03-17T18:48:38.198Z,750.00,150,150,2,517,243,12.89,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,287,287,1,159,73,2.05,0
71187,common,93,basketball,basketball,,2023-03-18T00:02:57.728Z,4.65,4243,3431,4187,0,0,0,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
62220,common,250,virus,virus,,2023-03-17T17:54:09.944Z,12.50,2000,2000,1857,1,0,0,0
61810,common,250,virus,virus,,2023-03-17T17:54:27.628Z,12.50,2000,2000,1678,6,2,0,0
61649,common,200,virus,virus,,2023-03-17T09:40:56.937Z,10.00,2000,2000,1601,9,2,0,0
15429,common,150,starballoon,starballoon,,2023-03-17T18:52:23.515Z,7.50,3679,3679,1681,55,15,0.2,0
68390,common,993,volleyball,volleyball,,2023-03-17T18:49:00.063Z,49.65,2000,2000,1863,3,3,1.65,0
61581,common,800,virus,virus,,2023-03-17T22:45:10.205Z,40.00,2000,2000,1576,1056,531,213.18,5340
17507,common,175,starballoon,starballoon,,2023-03-17T18:53:15.824Z,8.75,3679,3679,1870,546,198,3.46,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
70809,epic,15000,bat,bat,,2023-03-14T16:55:33.204Z,750.00,50,50,45,338,136,16.50,5000
68954,common,190,vase,vase,,2023-03-16T23:25:13.689Z,9.50,2000,2000,1884,0,0,0,0
14162,common,1500,8ball,8ball,,2023-03-18T02:46:46.883Z,75.00,3579,3579,1637,411,197,1.5,0
52091,uncommon,3000,ufo,ufo,,2023-03-17T17:02:40.652Z,150.00,600,600,315,105,52,3.37,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
68994,common,1500,vase,vase,,2023-03-18T02:45:48.443Z,75.00,2000,2000,1902,0,0,0,0
65395,common,1500,football,football,,2023-03-17T13:01:35.099Z,75.00,2000,2000,1907,0,0,0,3100
55256,common,700,clock,clock,,2023-03-17T18:58:26.597Z,35.00,2000,2000,19,49,25,1.32,0
69023,common,170,vase,vase,,2023-03-17T03:06:19.623Z,8.50,2000,2000,1919,15,6,0,0
25193,common,125,xmasball2,xmasball2,,2023-03-17T19:07:39.652Z,6.25,3986,3405,1924,25,11,0,0
55705,common,1200,crosshair,crosshair,,2023-03-17T16:12:23.417Z,60.00,2000,2000,1927,13,9,0,0
38214,rare,1500,bowie,bowie,,2023-03-17T19:00:43.193Z,75.00,320,320,92,1076,390,7.88,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
68795,common,165,vase,vase,,2023-03-17T12:48:56.793Z,8.25,2000,2000,1791,0,0,0,0
68618,common,3000,volleyball,volleyball,,2023-03-18T02:44:50.441Z,150.00,2000,2000,1951,0,0,0,0
65558,common,298,clock,clock,,2023-03-17T22:29:13.980Z,14.90,2000,2000,1749,0,0,0,0
12835,common,200,button,button,,2023-03-17T18:55:38.714Z,10.00,3342,3342,1964,135,55,2.88,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
45310,rare,2000,banana,banana,,2023-03-15T13:55:20.320Z,100.00,150,150,68,1492,627,19.62,0
69129,common,185,vase,vase,,2023-03-17T22:29:00.580Z,9.25,2000,2000,1987,0,0,0,0
62096,common,250,virus,virus,,2023-03-17T17:54:19.620Z,12.50,2000,2000,1795,3,1,0,0
62550,common,250,virus,virus,,2023-03-17T17:54:16.897Z,12.50,2000,2000,1998,5,1,0,0
17166,common,133,8ball,8ball,,2023-03-17T09:25:51.304Z,6.65,3579,3579,2010,4,4,1.0,0
69613,common,420,bowling,bowling,,2023-03-17T20:40:33.940Z,21.00,2000,2000,2011,26,18,2.31,0
